"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.473565187928431,0.149260120892427,3.17275093371882,0.00151002004727617,"fixed"
"2","ot1",5.21721127688706,0.28976539203412,18.0049495913326,1.78161893287986e-72,"fixed"
"3","ot2",-0.500489760458852,0.207361554526833,-2.41360922279393,0.015795392914948,"fixed"
"4","ot3",0.381958549106208,0.0929055226053734,4.11125774221862,3.93509621285513e-05,"fixed"
"5","Group1",-0.403878114203927,0.149247023190291,-2.70610499004043,0.00680775191565555,"fixed"
"6","SNR1",0.23861545135085,0.149249153141607,1.59877256472238,0.109871147177639,"fixed"
"7","Condition1",0.309769564395501,0.032081501551276,9.65570654167775,4.64943075235065e-22,"fixed"
"8","Group1:SNR1",-0.245139903160607,0.149252421722841,-1.64245176279838,0.100496415069766,"fixed"
"9","Group1:Condition1",-0.0691842832070473,0.0320883756827234,-2.15605438839014,0.0310794184960593,"fixed"
"10","SNR1:Condition1",0.0509203766730731,0.032085372088808,1.58702777490416,0.112506354160038,"fixed"
"11","ot1:Group1",-0.92773445175997,0.28931808518857,-3.20662447062477,0.00134302189718585,"fixed"
"12","ot1:SNR1",1.17535202389813,0.289228331653384,4.06375135236298,4.82902677549019e-05,"fixed"
"13","ot1:Condition1",-0.145080109438642,0.17749926348823,-0.817356120738285,0.41372494382246,"fixed"
"14","ot2:Group1",-0.217063602140857,0.206965285669159,-1.04879232011808,0.294273712883593,"fixed"
"15","ot2:SNR1",0.76072979883963,0.206774175134969,3.67903679626856,0.000234116491358145,"fixed"
"16","ot2:Condition1",0.318654867475056,0.103018236663634,3.09318891290577,0.00198018038635473,"fixed"
"17","ot3:Group1",0.118169552351016,0.0926115687859885,1.27596966448208,0.20196624282706,"fixed"
"18","ot3:SNR1",-0.0762814083239566,0.0925812991611614,-0.823939705049606,0.409973818487239,"fixed"
"19","ot3:Condition1",0.11016137289726,0.0923385892289564,1.19301555088861,0.232863282777693,"fixed"
"20","Group1:SNR1:Condition1",-0.0847158304527116,0.032085903819747,-2.64028187981334,0.00828370964653694,"fixed"
"21","ot1:Group1:SNR1",-0.791466050421566,0.289543813716794,-2.7334932156268,0.00626664143438767,"fixed"
"22","ot1:Group1:Condition1",-0.415282428420338,0.177538891303082,-2.33910680286606,0.019329906696402,"fixed"
"23","ot1:SNR1:Condition1",0.626211222725569,0.177447427930883,3.52899577090226,0.000417139796651818,"fixed"
"24","ot2:Group1:SNR1",0.0312803796351568,0.207092209815637,0.151045660592467,0.879939697123623,"fixed"
"25","ot2:Group1:Condition1",-0.284139541092271,0.103071713177523,-2.75671697241404,0.00583848631626428,"fixed"
"26","ot2:SNR1:Condition1",0.231013353516369,0.102924471114389,2.24449395770636,0.0248006372558945,"fixed"
"27","ot3:Group1:SNR1",0.141271259676292,0.0926236568048286,1.52521790382311,0.127204756398698,"fixed"
"28","ot3:Group1:Condition1",0.0532044444682387,0.0924045997985999,0.575777013094589,0.56476591276167,"fixed"
"29","ot3:SNR1:Condition1",-0.201945232022818,0.0923098109439685,-2.18768980195829,0.0286922054154806,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.379801854774855,0.177459537753524,-2.14021663519922,0.0323372634050628,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0162507833371318,0.103001287164599,0.157772623862093,0.874635971432985,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0109661936953973,0.0923753834094655,0.118713376774722,0.905502438361292,"fixed"
"33","sd_(Intercept).Subject:Condition",0.396094058794215,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.14097716925878,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.15239165047949,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.02534822084719,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.308120304998011,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.014272877163553,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.195468046196921,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.242594375335733,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.616848137864275,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0929143047845954,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.30205985167674,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.02991170674981,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.59546620722042,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.22322878943871,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.836173257537265,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.605878318365613,NA,NA,NA,"Subject"
