"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0108028167656239,0.140665928924154,-0.0767976783592611,0.938784497686625
"2","fixed",NA,"ot1",11.2569189694986,0.380208544026802,29.6072225265539,1.20632403263413e-192
"3","fixed",NA,"ot2",-1.21938562071953,0.341886959679462,-3.56663390104956,0.000361596085486466
"4","fixed",NA,"ot3",-0.179347871440666,0.140089039928455,-1.28024199132395,0.200460041984326
"5","fixed",NA,"Group1",-0.370870429281827,0.140636322867397,-2.63708849691351,0.00836210130490325
"6","fixed",NA,"SNR1",0.195106580197098,0.140641044118221,1.38726629498778,0.165360576726403
"7","fixed",NA,"Condition1",0.266279709711541,0.0270883448692181,9.83004723976799,8.35795605088581e-23
"8","fixed",NA,"Group1:SNR1",-0.252130023716015,0.140661184785053,-1.79246338711919,0.073058768970143
"9","fixed",NA,"Group1:Condition1",-0.0685165377876112,0.027091640641068,-2.52906565148171,0.0114366632345231
"10","fixed",NA,"SNR1:Condition1",0.0609654863603789,0.0270936905299697,2.25017283241432,0.0244379761617719
"11","fixed",NA,"ot1:Group1",-1.3135831595378,0.378856493879655,-3.46723147354857,0.000525848848420931
"12","fixed",NA,"ot1:SNR1",1.93493213231399,0.378876683419101,5.10702351713112,3.27273030909411e-07
"13","fixed",NA,"ot1:Condition1",0.749903696287434,0.238436097797248,3.14509297549865,0.00166034053987446
"14","fixed",NA,"ot2:Group1",-0.25435797088105,0.341244759921287,-0.745382788997907,0.456040345419706
"15","fixed",NA,"ot2:SNR1",0.642679340910961,0.341190735208654,1.88363655454458,0.0596141537580342
"16","fixed",NA,"ot2:Condition1",-0.395482726657399,0.146281089551191,-2.70358067383002,0.00685967941222408
"17","fixed",NA,"ot3:Group1",-0.0606020968281036,0.139690957661853,-0.433829775688143,0.664412057626678
"18","fixed",NA,"ot3:SNR1",0.447853230369846,0.13973370195016,3.20504806012787,0.00135039930425959
"19","fixed",NA,"ot3:Condition1",0.692694875542485,0.139209896207874,4.97590253575164,6.49443207583421e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0741156578697042,0.0270893908370504,-2.73596620594124,0.00621974130877593
"21","fixed",NA,"ot1:Group1:SNR1",-0.613635490424774,0.379619841113045,-1.61644736119586,0.105997625564753
"22","fixed",NA,"ot1:Group1:Condition1",-0.390063265574401,0.23841759662516,-1.63605065689702,0.101828985905628
"23","fixed",NA,"ot1:SNR1:Condition1",0.580256715710717,0.238426657238131,2.43369060503658,0.0149457641585462
"24","fixed",NA,"ot2:Group1:SNR1",-0.391829616512349,0.34161729911042,-1.14698411799602,0.251388184920244
"25","fixed",NA,"ot2:Group1:Condition1",-0.327414376290582,0.146331707312773,-2.23748073676717,0.025254936948911
"26","fixed",NA,"ot2:SNR1:Condition1",0.532996258461621,0.14628890649584,3.64344960413507,0.000269008341908039
"27","fixed",NA,"ot3:Group1:SNR1",0.167937891421813,0.13980114144888,1.20126266267447,0.229649328931906
"28","fixed",NA,"ot3:Group1:Condition1",-0.10366592112497,0.139261467965308,-0.744397733555375,0.456635889736269
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0125088701984011,0.139244213554522,-0.0898340396278164,0.928419097827436
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.591328020560652,0.238364132407837,-2.48077600680668,0.0131096725411805
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.187070790974112,0.146239152202975,-1.27921140239151,0.200822621630284
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.075952332718531,0.13920750369228,0.545605162825309,0.5853373747001
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.334173654298028,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.436881560110607,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0190593961100794,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.16203533950253,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.92333465767734,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.104132022397789,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.380081150689803,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.71483407809912,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.256996007030942,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.64774748658779,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23392713784681,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.248907240615813,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.867212063477162,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.6251349849912,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.459089372084552,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.75216816284629,NA,NA,NA
