"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.837246965138209,0.152979846937332,5.4729232764966,4.42671798527201e-08
"2","fixed",NA,"ot1",1.8761718814723,0.215079521625018,8.72315442817155,2.705568880231e-18
"3","fixed",NA,"ot2",0.0811052767946103,0.0976855364951222,0.830269041913489,0.406386687311755
"4","fixed",NA,"ot3",0.102103117136936,0.0472633183225119,2.16030360882011,0.030749173787412
"5","fixed",NA,"Group1",-0.454644306327675,0.152970903457446,-2.97209662786721,0.00295773580688329
"6","fixed",NA,"SNR1",0.283443704480016,0.152973154810116,1.85289833913572,0.0638969312209858
"7","fixed",NA,"Condition1",0.276916337708098,0.0374540120619023,7.39350265735013,1.43010590305186e-13
"8","fixed",NA,"Group1:SNR1",-0.299630942270966,0.152975439945817,-1.95868658640298,0.0501495022788692
"9","fixed",NA,"Group1:Condition1",-0.0812934830831214,0.0374617965728698,-2.17003695818462,0.0300040462659221
"10","fixed",NA,"SNR1:Condition1",0.0899164750170171,0.0374501042250119,2.40096728374295,0.0163517983744826
"11","fixed",NA,"ot1:Group1",-0.610210420401951,0.214967464975381,-2.83861755764685,0.00453094259640447
"12","fixed",NA,"ot1:SNR1",0.884206234053759,0.214762429542411,4.11713648396376,3.83608918325722e-05
"13","fixed",NA,"ot1:Condition1",0.12554909004291,0.121594117738413,1.03252601670259,0.301825766304291
"14","fixed",NA,"ot2:Group1",-0.0168262953050717,0.0976201477807159,-0.172364984970814,0.863150598100276
"15","fixed",NA,"ot2:SNR1",0.227149886786378,0.0972370026513016,2.33604369317052,0.019488964438135
"16","fixed",NA,"ot2:Condition1",0.038157726683865,0.0657119287934559,0.58068188507754,0.561454872807518
"17","fixed",NA,"ot3:Group1",0.0833154839601462,0.0468926276137428,1.77672884203505,0.0756128644908227
"18","fixed",NA,"ot3:SNR1",-0.050222213585269,0.0469620418891551,-1.06942142132169,0.284879819087097
"19","fixed",NA,"ot3:Condition1",0.0226214992660231,0.0467056712482204,0.484341594103202,0.628143461386546
"20","fixed",NA,"Group1:SNR1:Condition1",-0.110753248986319,0.0374587959894834,-2.9566686825015,0.00310982077930554
"21","fixed",NA,"ot1:Group1:SNR1",-0.337076971906218,0.215071193493436,-1.56728089164812,0.117049049790005
"22","fixed",NA,"ot1:Group1:Condition1",-0.367494749598882,0.121656290139444,-3.02076242155382,0.00252139112299543
"23","fixed",NA,"ot1:SNR1:Condition1",0.412486988706802,0.121527576815084,3.39418426267513,0.000688333616142397
"24","fixed",NA,"ot2:Group1:SNR1",0.173943473649358,0.0976177026747865,1.7818845238435,0.0747680647893988
"25","fixed",NA,"ot2:Group1:Condition1",-0.0489147483432974,0.0655961034302922,-0.745695945114762,0.455851109211479
"26","fixed",NA,"ot2:SNR1:Condition1",-0.103690452638358,0.0654753194813534,-1.58365707047658,0.113271779053268
"27","fixed",NA,"ot3:Group1:SNR1",-0.0239413544802802,0.046781248374342,-0.511772458244428,0.608810268064105
"28","fixed",NA,"ot3:Group1:Condition1",0.00506570995389539,0.0465968804643209,0.108713499775466,0.913429734048991
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0035817773331681,0.0465121876802176,-0.0770072858708276,0.938617748894843
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.124814730231686,0.121582174972371,-1.02658741102509,0.30461478439023
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00401934798138494,0.0655693502066877,0.0612991888544748,0.951120936789501
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0452693977391174,0.0465307556258465,0.97289195350981,0.330607004531878
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.460061200313597,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.493853115520459,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.164803672665629,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.44408155028324,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.40185516771188,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.102791189833508,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.993091048541528,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.599517635948949,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.198163047862694,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.25927763144002,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32498913432014,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.464632696921214,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.611957650430838,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.57038198914115,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.833131080149427,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.633198164680274,NA,NA,NA
