"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.71855078162381,0.135016976896446,12.7284051319109,4.11151865230327e-37
"2","fixed",NA,"ot1",11.1839055792632,0.754147377369994,14.829867363944,9.39183437424519e-50
"3","fixed",NA,"ot2",0.845645442882252,0.426838513737265,1.981183552248,0.0475706930527682
"4","fixed",NA,"ot3",0.329670928995855,0.161082786799761,2.04659315588861,0.0406980474077085
"5","fixed",NA,"Group1",-0.635145919587435,0.134683167761821,-4.71585224896589,2.40701066314369e-06
"6","fixed",NA,"SNR1",0.558514847406792,0.13469722227151,4.14644666005799,3.37674798879961e-05
"7","fixed",NA,"Condition1",0.471760214412791,0.0550986974690451,8.56209377141502,1.10835993019157e-17
"8","fixed",NA,"Group1:SNR1",-0.392950462426742,0.134787429471763,-2.91533464186335,0.00355307336754783
"9","fixed",NA,"Group1:Condition1",-0.140929659001557,0.0548120313339551,-2.57114461135203,0.0101362990981139
"10","fixed",NA,"SNR1:Condition1",0.216477163734335,0.0549109089130688,3.94233437434166,8.06923718347225e-05
"11","fixed",NA,"ot1:Group1",-2.31604481216466,0.74353651814126,-3.11490391615795,0.00184004837465681
"12","fixed",NA,"ot1:SNR1",3.2792692636869,0.743961768582565,4.40784648105605,1.0440350195112e-05
"13","fixed",NA,"ot1:Condition1",1.84401425361305,0.428833306032337,4.30007237701355,1.70742336850001e-05
"14","fixed",NA,"ot2:Group1",-0.356767208031803,0.416525283731137,-0.856531936875392,0.391703615347732
"15","fixed",NA,"ot2:SNR1",-0.343739936259184,0.416615219880391,-0.825077721255289,0.409327467179417
"16","fixed",NA,"ot2:Condition1",0.635823613141545,0.275356322309265,2.30909393257883,0.020938369381686
"17","fixed",NA,"ot3:Group1",-0.0339885632910031,0.15483735333736,-0.219511394107523,0.826251705083608
"18","fixed",NA,"ot3:SNR1",-0.26943919930113,0.15523551681379,-1.73568011258874,0.0826204118376608
"19","fixed",NA,"ot3:Condition1",-0.372774095884659,0.154315047648543,-2.41566912342641,0.0157063265863612
"20","fixed",NA,"Group1:SNR1:Condition1",-0.253740048817487,0.0551166783470094,-4.60368905433604,4.15072052541697e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.34919883658881,0.746627422081201,-1.80705770600812,0.070753282181853
"22","fixed",NA,"ot1:Group1:Condition1",-0.783664353799192,0.422848268376726,-1.85329919123851,0.0638394870414737
"23","fixed",NA,"ot1:SNR1:Condition1",1.65526135350092,0.424814863774947,3.89642993842566,9.76210300415634e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.191460606788452,0.419758149479739,-0.456121237969421,0.648302798794358
"25","fixed",NA,"ot2:Group1:Condition1",0.191797838668818,0.27063179648522,0.708704007288711,0.478508177557902
"26","fixed",NA,"ot2:SNR1:Condition1",-0.130163619683059,0.271839179361022,-0.47882582631767,0.632062542041229
"27","fixed",NA,"ot3:Group1:SNR1",-0.117331331838724,0.156599321339801,-0.749245468210743,0.453709268848119
"28","fixed",NA,"ot3:Group1:Condition1",0.0987227144774662,0.15301238012269,0.645194293418007,0.518801283818347
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0465474134803236,0.153251027082108,-0.303733125751808,0.761331218817033
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.74490467341355,0.429659441512166,-4.0611342491915,4.88348782881479e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.553987016991717,0.27615719389964,-2.00605680108788,0.0448501881225496
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.148283213379826,0.154742779576355,-0.958256105944238,0.337933631720267
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.667034835596651,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.778195011298087,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.313624209542255,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0488316804777462,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.87721655356004,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.536947460179607,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.0274944339796098,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.03238052189252,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.27271278536605,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.70743132784205,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09813708743362,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.326342203427252,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.421567858173421,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.42126593102681,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.188856363046254,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.78252364215578,NA,NA,NA
