"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.870145122268301,0.141391737933582,-6.15414404678331,7.54840540652625e-10
"2","fixed",NA,"ot1",5.05599740456799,0.213978399739364,23.6285410617448,1.96199185183162e-123
"3","fixed",NA,"ot2",0.141592950161327,0.0944070155308433,1.4998138577431,0.133662626664666
"4","fixed",NA,"ot3",-0.53220959852605,0.0694773049624287,-7.660193480646,1.8565317824838e-14
"5","fixed",NA,"Group1",-0.246320195728358,0.141350766892478,-1.74261662064931,0.0814006048097871
"6","fixed",NA,"SNR1",0.0712113742013263,0.141348832451266,0.503798814368549,0.61440276095043
"7","fixed",NA,"Condition1",0.245428303073518,0.0274345193750905,8.94596693012809,3.68707472207912e-19
"8","fixed",NA,"Group1:SNR1",-0.155616823247674,0.141374765257109,-1.10073974633778,0.271009942321793
"9","fixed",NA,"Group1:Condition1",-0.0308304366149836,0.0274393262359572,-1.12358577429582,0.261188793854323
"10","fixed",NA,"SNR1:Condition1",0.000795968807406167,0.0274365075258394,0.0290113020637387,0.976855576645857
"11","fixed",NA,"ot1:Group1",-0.290350525675444,0.211337295650195,-1.37387262755568,0.169481228778421
"12","fixed",NA,"ot1:SNR1",0.335361322737727,0.211171774021757,1.58809729326408,0.112264340295691
"13","fixed",NA,"ot1:Condition1",0.712633181212051,0.139123442187974,5.12230843346437,3.01817664761663e-07
"14","fixed",NA,"ot2:Group1",0.0717665973505997,0.090456749395283,0.793380237852567,0.427556321062753
"15","fixed",NA,"ot2:SNR1",-0.490188616657405,0.0900128369358176,-5.44576344157364,5.15836545141181e-08
"16","fixed",NA,"ot2:Condition1",-0.555035435526662,0.0871214140816703,-6.370826752265,1.88011927149103e-10
"17","fixed",NA,"ot3:Group1",0.0439062044865128,0.0689942774443537,0.636374582253212,0.524532303735414
"18","fixed",NA,"ot3:SNR1",0.239526958495117,0.0690238668060813,3.47020486650008,0.000520061531256661
"19","fixed",NA,"ot3:Condition1",-0.146578141577448,0.0689129906263441,-2.12700305479725,0.033419829377341
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0158547060434461,0.0274354725726326,-0.577890758085992,0.56333787528313
"21","fixed",NA,"ot1:Group1:SNR1",0.193846051275724,0.212654881006489,0.91155232533698,0.362004428807804
"22","fixed",NA,"ot1:Group1:Condition1",0.0961683537934517,0.139108273462155,0.691320159469987,0.489364365734132
"23","fixed",NA,"ot1:SNR1:Condition1",-0.280737165866505,0.139114253252416,-2.01803308649562,0.0435878155866292
"24","fixed",NA,"ot2:Group1:SNR1",-0.114104091702823,0.091774589275125,-1.24330811615793,0.213754314549523
"25","fixed",NA,"ot2:Group1:Condition1",0.0894434812828583,0.0871126874432434,1.02675607776575,0.304535336127117
"26","fixed",NA,"ot2:SNR1:Condition1",-0.12320111960281,0.0870953798855323,-1.41455401841901,0.157199298633993
"27","fixed",NA,"ot3:Group1:SNR1",-0.0794423745639023,0.0690140630592413,-1.15110415243498,0.249689389907232
"28","fixed",NA,"ot3:Group1:Condition1",0.0151603831076311,0.068917631119566,0.21997829671959,0.825888057421864
"29","fixed",NA,"ot3:SNR1:Condition1",0.0605861239327659,0.0689231267757267,0.87903910874373,0.379380071260517
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.159398442534849,0.139104048450286,-1.14589362646635,0.251839168728633
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.081487895981459,0.0870800651347025,-0.935781293404029,0.34938580487102
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",8.56875066960933e-05,0.0689036055338133,0.00124358523813451,0.9990077627942
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.332450082188031,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0853949785183118,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0423198450280258,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.244368722504443,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.64138388250086,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.142986721492516,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.622497579778777,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.948808747764421,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.28427008499906,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.692145789273014,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23717784152553,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.787190873024528,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.391721418874738,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.40238914068553,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.875783927855588,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.174850008325784,NA,NA,NA
