"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.365002824562411,0.142277970231498,-2.56542052131136,0.0103050827093901
"2","fixed",NA,"ot1",9.83272899053311,0.332540223345906,29.5685402854415,3.79395005268458e-192
"3","fixed",NA,"ot2",-0.547317653002469,0.257696191433352,-2.12388724085595,0.0336795735580976
"4","fixed",NA,"ot3",-1.1688329323867,0.132753491787364,-8.80453626228429,1.3139471046616e-18
"5","fixed",NA,"Group1",-0.317802442891293,0.142256692196134,-2.23400697700133,0.0254826139934233
"6","fixed",NA,"SNR1",0.111674532975498,0.142259796908271,0.785004164229938,0.432451127062733
"7","fixed",NA,"Condition1",0.235980685703665,0.0248728396502168,9.48748470308288,2.36676100741643e-21
"8","fixed",NA,"Group1:SNR1",-0.218385072198121,0.142277369436204,-1.53492486586943,0.124802284762018
"9","fixed",NA,"Group1:Condition1",-0.0497743116559502,0.0248827858904387,-2.00035124182281,0.0454623494448516
"10","fixed",NA,"SNR1:Condition1",0.0300679183321262,0.0248797398559372,1.20853025418395,0.226843365782528
"11","fixed",NA,"ot1:Group1",-1.0471251570042,0.331470517595091,-3.15902954085141,0.00158295444301173
"12","fixed",NA,"ot1:SNR1",1.2311006002363,0.331436150217989,3.7144427348272,0.000203651978855181
"13","fixed",NA,"ot1:Condition1",0.695972811176498,0.20308137469871,3.42706371871393,0.000610145880529815
"14","fixed",NA,"ot2:Group1",-0.213488609895177,0.256261190586887,-0.833089900996118,0.404794028781896
"15","fixed",NA,"ot2:SNR1",0.149962716174899,0.256207180666537,0.585318162374537,0.558333804717301
"16","fixed",NA,"ot2:Condition1",-0.710018634235805,0.142232281964487,-4.99196542746242,5.97679552515859e-07
"17","fixed",NA,"ot3:Group1",-0.185041198839744,0.132139730019843,-1.40034491376633,0.161410057274749
"18","fixed",NA,"ot3:SNR1",0.478015915608283,0.132147898227188,3.61727974505111,0.000297715483872145
"19","fixed",NA,"ot3:Condition1",0.229687877675858,0.131894455925677,1.74145210322781,0.0816043619820813
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0526057197458486,0.0248722921540763,-2.11503304238999,0.034427131216187
"21","fixed",NA,"ot1:Group1:SNR1",-0.495532057573587,0.332058098006057,-1.49230529401077,0.135619129533214
"22","fixed",NA,"ot1:Group1:Condition1",-0.133659421950347,0.203103040761259,-0.658086759555014,0.510482383314879
"23","fixed",NA,"ot1:SNR1:Condition1",0.281890990702751,0.20310249966485,1.38792477280148,0.165159953468666
"24","fixed",NA,"ot2:Group1:SNR1",-0.326228555332956,0.257110531388357,-1.26882610981111,0.204503090603549
"25","fixed",NA,"ot2:Group1:Condition1",-0.233220315064445,0.142356371399993,-1.6382850501938,0.101362244802381
"26","fixed",NA,"ot2:SNR1:Condition1",0.353598132082436,0.14233408016894,2.48428297469406,0.0129812607716241
"27","fixed",NA,"ot3:Group1:SNR1",0.00431914265355994,0.132468585961067,0.0326050332780735,0.97398955599059
"28","fixed",NA,"ot3:Group1:Condition1",-0.15214511362055,0.131888240445045,-1.15359120045236,0.248667807688627
"29","fixed",NA,"ot3:SNR1:Condition1",0.188707629435781,0.131905770108873,1.43062452294563,0.152537855330493
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.319221570248097,0.203017020109751,-1.57238821688706,0.11586054527631
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.187071529724918,0.142187397310689,-1.31566885155197,0.188285213195007
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.185368867558207,0.131861677599264,1.40578271817195,0.1597886553148
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.304816007649617,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.247055074731365,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.221146779597181,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.307616113622736,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.47059111215632,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.107978392125412,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0919226878067213,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.67988886060463,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.141000846105626,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.55444123242788,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25069906106041,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.387759628794417,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.78091151120654,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.32796381119759,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0721346663762441,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.8846787801805,NA,NA,NA
