"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.758702754857283,0.143180261823401,5.29893398150836,1.16480737725276e-07
"2","fixed",NA,"ot1",5.2457920585544,0.324721671705996,16.1547334706504,1.05172159787513e-58
"3","fixed",NA,"ot2",-0.0868362874524067,0.187521720924509,-0.463073221727549,0.643311883574206
"4","fixed",NA,"ot3",0.41041746051521,0.110095376040597,3.7278355847013,0.000193131301559058
"5","fixed",NA,"Group1",-0.440368464462082,0.143168109727769,-3.0758837655916,0.0020987964521074
"6","fixed",NA,"SNR1",0.303277855931825,0.143169462961844,2.11831384750427,0.0341484966555143
"7","fixed",NA,"Condition1",0.321290498510552,0.034582595280389,9.29052593958292,1.53527793273491e-20
"8","fixed",NA,"Group1:SNR1",-0.26981028036692,0.143172865112034,-1.8845070967588,0.059496415776737
"9","fixed",NA,"Group1:Condition1",-0.081537048001391,0.0345825812095438,-2.35774905023252,0.0183861175197861
"10","fixed",NA,"SNR1:Condition1",0.0787868032423615,0.0345839388198782,2.27813273822577,0.0227186702349577
"11","fixed",NA,"ot1:Group1",-1.03923534928924,0.324161224781048,-3.20592122019278,0.00134630841674688
"12","fixed",NA,"ot1:SNR1",1.67342925810037,0.324218864649366,5.16141853716666,2.45085539106397e-07
"13","fixed",NA,"ot1:Condition1",0.13868499366553,0.218760744276079,0.633957404581268,0.526108620857563
"14","fixed",NA,"ot2:Group1",-0.086388141384809,0.186706536712449,-0.462694787798764,0.643583154850221
"15","fixed",NA,"ot2:SNR1",0.484167974330675,0.186733064377337,2.59283472878859,0.00951885013566144
"16","fixed",NA,"ot2:Condition1",0.452188860172921,0.107461298406331,4.20792291624017,2.5772874679018e-05
"17","fixed",NA,"ot3:Group1",0.195646097936072,0.109601457245079,1.78506840012709,0.0742502228218305
"18","fixed",NA,"ot3:SNR1",-0.212368533154774,0.10963076200379,-1.93712539503678,0.0527300170443421
"19","fixed",NA,"ot3:Condition1",-0.0100893856685017,0.109363209932706,-0.0922557565264406,0.926494839576786
"20","fixed",NA,"Group1:SNR1:Condition1",-0.107592153841375,0.0345822059977953,-3.11119984214526,0.00186328793914519
"21","fixed",NA,"ot1:Group1:SNR1",-0.75240852426263,0.324323673544708,-2.31993093824806,0.0203446136150307
"22","fixed",NA,"ot1:Group1:Condition1",-0.514249721197835,0.218732313472473,-2.35104595673996,0.0187207215270425
"23","fixed",NA,"ot1:SNR1:Condition1",0.807136995876729,0.218744138810693,3.68986799036132,0.000224370451952393
"24","fixed",NA,"ot2:Group1:SNR1",0.180061935672328,0.186842535688653,0.963709548303152,0.335191565886353
"25","fixed",NA,"ot2:Group1:Condition1",-0.0957651097059738,0.107257535695119,-0.892852041447118,0.371936412759252
"26","fixed",NA,"ot2:SNR1:Condition1",0.048307417290607,0.107349546273413,0.450001131514529,0.652709624693056
"27","fixed",NA,"ot3:Group1:SNR1",0.108783292230233,0.109701917114413,0.991626172920738,0.321379916899348
"28","fixed",NA,"ot3:Group1:Condition1",0.184951706793115,0.109299905176087,1.69214883119203,0.0906175999022055
"29","fixed",NA,"ot3:SNR1:Condition1",-0.1826200634922,0.10925108800531,-1.67156288167422,0.0946105493009297
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.464165379470447,0.218712050466947,-2.12226705606509,0.0338153183010311
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0319753502715338,0.107359613212107,-0.297834067344868,0.765829811850847
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0514961371165006,0.109267800387484,-0.471283735317133,0.637438128917416
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.427538140550713,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.306650155791306,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00510316210010702,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.00577661383962939,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.6613862760576,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.107538045080791,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.719824932138821,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.18852671057628,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.308402757098855,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.25168985091399,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24163208278269,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.456308196870013,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.844796064715113,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.1277002639869,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.758517969909127,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.35793940706893,NA,NA,NA
