"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.89469554068506,0.118989164904788,-15.9232610986147,4.36994358118759e-57
"2","fixed",NA,"ot1",0.309702885131291,0.152083047600045,2.03640635835863,0.0417095674953522
"3","fixed",NA,"ot2",0.0879291714167271,0.106107562128311,0.828679593169789,0.407285736120992
"4","fixed",NA,"ot3",0.0611313903062213,0.0519436794182323,1.17687832265429,0.239244075404325
"5","fixed",NA,"Group1",-0.166302002161495,0.118884358962434,-1.39885518677899,0.161856413229195
"6","fixed",NA,"SNR1",-0.0548683576821349,0.11888268541249,-0.461533632856262,0.644415797251944
"7","fixed",NA,"Condition1",0.0343935680427003,0.0329518306525713,1.04375287689871,0.296599738753253
"8","fixed",NA,"Group1:SNR1",-0.125007255363389,0.118921989896786,-1.05117022908786,0.293180413752867
"9","fixed",NA,"Group1:Condition1",-0.0625500411037975,0.0329296738367,-1.89950381573734,0.0574982654019427
"10","fixed",NA,"SNR1:Condition1",-0.0130837474599203,0.0329393320578136,-0.397207430829391,0.691214502985563
"11","fixed",NA,"ot1:Group1",0.0744370914005548,0.146699583315296,0.507411743907751,0.611865947254022
"12","fixed",NA,"ot1:SNR1",-0.111646620027232,0.146601384534597,-0.761565931874836,0.446319114370188
"13","fixed",NA,"ot1:Condition1",-0.0161337476418815,0.136114890559777,-0.118530364866995,0.905647436991006
"14","fixed",NA,"ot2:Group1",-0.00782121886128986,0.0980734156495054,-0.0797486129089388,0.936437195035792
"15","fixed",NA,"ot2:SNR1",0.0634072111691226,0.097882427723664,0.647789523040133,0.517121092630245
"16","fixed",NA,"ot2:Condition1",-0.040689186672528,0.0877316440060176,-0.463791453283802,0.642797167269849
"17","fixed",NA,"ot3:Group1",-0.0171717290458358,0.0498636597280298,-0.344373620779043,0.730565324581642
"18","fixed",NA,"ot3:SNR1",0.123708385306462,0.0497750787282452,2.48534785814941,0.0129424896490663
"19","fixed",NA,"ot3:Condition1",0.0744009925713556,0.0498508956440957,1.49247052856447,0.135575837708484
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0307818646753841,0.0329246596540093,-0.934918234504385,0.34983043910214
"21","fixed",NA,"ot1:Group1:SNR1",-0.199407632964547,0.147504398986768,-1.35187583783474,0.176415038232053
"22","fixed",NA,"ot1:Group1:Condition1",0.105703391625171,0.136049760641679,0.77694654607712,0.437190308071121
"23","fixed",NA,"ot1:SNR1:Condition1",0.23237164116156,0.136050163025979,1.7079850254732,0.0876391210564351
"24","fixed",NA,"ot2:Group1:SNR1",-0.0464971717347526,0.0989055059465469,-0.470117121284247,0.638271342490643
"25","fixed",NA,"ot2:Group1:Condition1",0.0728242850331321,0.0877023446307361,0.830357333543967,0.40633678117529
"26","fixed",NA,"ot2:SNR1:Condition1",0.05109220438627,0.0876864454657098,0.582669352314547,0.560115908569131
"27","fixed",NA,"ot3:Group1:SNR1",0.00633127114086089,0.0498048955235681,0.127121462143513,0.898844264932449
"28","fixed",NA,"ot3:Group1:Condition1",0.0167863182396474,0.0499517904483257,0.336050381557644,0.736832874405841
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00425353800399991,0.0497993094437854,-0.0854135941142196,0.931932586117226
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0732069145616668,0.136000664928056,0.538283504719578,0.590381337579958
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.116248864949223,0.08766552738548,1.32604991284724,0.184823165082156
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.100730260049239,0.0497708352987847,2.02388124379537,0.0429823722303295
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.395396790414371,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.00955214462209732,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.580032182251202,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0627182426341592,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.574138632943,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.164398809855979,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.63200483578526,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.915622851512237,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.228969057801845,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.265171305303941,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01885843326952,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.611539970605271,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.494465930676268,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.479076137989909,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.990106123661299,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.377319915297086,NA,NA,NA
