"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.31513699028983,0.129799962381597,-10.1320290557826,3.98297232784705e-24
"2","fixed",NA,"ot1",2.65183516513606,0.14143134277483,18.7499822394955,1.93655690338621e-78
"3","fixed",NA,"ot2",0.564224821240781,0.0810892007821563,6.95807599283848,3.44951142982773e-12
"4","fixed",NA,"ot3",-0.252281083645131,0.056442428583698,-4.46970638889193,7.83270456803211e-06
"5","fixed",NA,"Group1",-0.204574540683014,0.129666403680589,-1.57769888634336,0.114634802271533
"6","fixed",NA,"SNR1",0.0891162363359693,0.129665365654924,0.687278641338451,0.49190715561097
"7","fixed",NA,"Condition1",0.20486088085302,0.0299232917172322,6.84620137346204,7.5836708922344e-12
"8","fixed",NA,"Group1:SNR1",-0.168151960740689,0.12976907082679,-1.29577841368018,0.195051837060384
"9","fixed",NA,"Group1:Condition1",-0.0402842053322998,0.0299175025769026,-1.34650963023233,0.17813821673896
"10","fixed",NA,"SNR1:Condition1",0.0317541830384314,0.0299177858314627,1.06138145440688,0.28851658160375
"11","fixed",NA,"ot1:Group1",-0.23456973355579,0.137666624704099,-1.70389688902431,0.0884003523245755
"12","fixed",NA,"ot1:SNR1",0.564291482750189,0.137524120962901,4.10321824854577,4.07442562192993e-05
"13","fixed",NA,"ot1:Condition1",0.817819716632088,0.11030826825939,7.41394756292416,1.22594408395211e-13
"14","fixed",NA,"ot2:Group1",-0.0376524175986196,0.0748699702802092,-0.502904134430684,0.615031674189233
"15","fixed",NA,"ot2:SNR1",-0.306774771209851,0.0745274178834071,-4.11626727347213,3.85057757088036e-05
"16","fixed",NA,"ot2:Condition1",-0.0570799503693584,0.0581986815599292,-0.980777379133257,0.326702535729653
"17","fixed",NA,"ot3:Group1",0.0592681671126635,0.0554511687611708,1.06883530927783,0.285143885831547
"18","fixed",NA,"ot3:SNR1",-0.139577910739403,0.0554471846851373,-2.51731285424158,0.0118253773237475
"19","fixed",NA,"ot3:Condition1",-0.174564738737051,0.0554203153836751,-3.14983300850127,0.00163363810594848
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00183283148871939,0.0299203964176843,-0.0612569253138675,0.951154594963448
"21","fixed",NA,"ot1:Group1:SNR1",0.159818088935513,0.139203798350738,1.14808712714028,0.250932597795829
"22","fixed",NA,"ot1:Group1:Condition1",0.00880069737365806,0.110245263910088,0.0798283487337429,0.936373777239116
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0759463662069025,0.11024664463256,-0.688876894712062,0.490900740647299
"24","fixed",NA,"ot2:Group1:SNR1",0.0298875349821079,0.0766132562350234,0.390109185418553,0.69645581090329
"25","fixed",NA,"ot2:Group1:Condition1",0.0317093888676803,0.0580301795203391,0.546429274039492,0.584770891901564
"26","fixed",NA,"ot2:SNR1:Condition1",-0.108302417352424,0.0580454217410115,-1.86582187025275,0.0620662914362324
"27","fixed",NA,"ot3:Group1:SNR1",-0.0665104396664177,0.0554373860041376,-1.19973982289594,0.230240401748629
"28","fixed",NA,"ot3:Group1:Condition1",0.109180396834639,0.0553661605742102,1.97196980434102,0.0486130536574596
"29","fixed",NA,"ot3:SNR1:Condition1",0.00827841780514919,0.0553728513161035,0.149503188085633,0.881156593911817
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0490241313928402,0.110245733121654,-0.444680533247878,0.656550639279323
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0425243458116151,0.0580523643253879,-0.732517035365913,0.463853048852552
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0615201813277263,0.0554137478449299,1.11019708502454,0.266914108620683
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.358525320656866,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.280243450052631,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.18925468985103,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.582998031847785,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.26076508545681,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.140613361353223,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.943229984302512,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.509551215124868,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0638872129965423,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.473572953931068,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12464988292793,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.917705579382538,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.0615996109785076,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.725487098511795,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.339976396896694,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.40235368907144,NA,NA,NA
