"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.83616798899458,0.11444443784452,-16.0441872368592,6.27753657766452e-58
"2","fixed",NA,"ot1",0.3851176427055,0.137802781053513,2.79470152751088,0.00519476516459914
"3","fixed",NA,"ot2",0.175067929747585,0.0723589877813125,2.41943585884154,0.0155446018947056
"4","fixed",NA,"ot3",0.128242775225999,0.0545312836689783,2.3517285234742,0.0186864073683046
"5","fixed",NA,"Group1",-0.150463335629924,0.114322996429549,-1.31612484214973,0.188132144227436
"6","fixed",NA,"SNR1",-0.0462590015088603,0.114322388060131,-0.404636417186535,0.685744785612412
"7","fixed",NA,"Condition1",0.0420900977182996,0.0364704978280243,1.15408618540866,0.248464836476483
"8","fixed",NA,"Group1:SNR1",-0.147090193313152,0.114374373233387,-1.28604152446813,0.198428570113554
"9","fixed",NA,"Group1:Condition1",-0.0519040147529784,0.0364469930307982,-1.42409593869976,0.154418701917019
"10","fixed",NA,"SNR1:Condition1",0.0120210194695041,0.0364476767094784,0.329815794990797,0.741539151902568
"11","fixed",NA,"ot1:Group1",0.0266141683511508,0.13277978639966,0.200438403109367,0.841137727497938
"12","fixed",NA,"ot1:SNR1",0.126528731510384,0.132702460852601,0.953476903875401,0.3403484928421
"13","fixed",NA,"ot1:Condition1",0.0830402711165828,0.123626517784714,0.671702743105574,0.501772954713291
"14","fixed",NA,"ot2:Group1",-0.0145915220264086,0.0623367225421778,-0.234075861407949,0.814926085213898
"15","fixed",NA,"ot2:SNR1",0.243542413418493,0.062093853003317,3.92216623126098,8.77564115447142e-05
"16","fixed",NA,"ot2:Condition1",0.137290651330193,0.057153350953517,2.40214526427072,0.016299234478886
"17","fixed",NA,"ot3:Group1",-0.00257834484744425,0.0529206908342813,-0.0487209219456,0.961141702372384
"18","fixed",NA,"ot3:SNR1",0.122647319391452,0.0528042688564082,2.32267811007798,0.0201964510747358
"19","fixed",NA,"ot3:Condition1",0.074591321480121,0.0528169936371825,1.41225988727252,0.157873452737081
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0234990876270024,0.036443188504298,-0.644814259988008,0.519047559756693
"21","fixed",NA,"ot1:Group1:SNR1",-0.143301481340722,0.133685195309726,-1.07193231837465,0.283750432901111
"22","fixed",NA,"ot1:Group1:Condition1",0.151212927771865,0.123603504836035,1.22337087425195,0.221189648969948
"23","fixed",NA,"ot1:SNR1:Condition1",0.198609011078348,0.123562177473982,1.60736088614307,0.107975225080823
"24","fixed",NA,"ot2:Group1:SNR1",0.0111235043049826,0.0631980660315987,0.176010200999203,0.860285928323163
"25","fixed",NA,"ot2:Group1:Condition1",0.0217780075809551,0.0571674101610401,0.380951446280435,0.703239276961929
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0119130979147264,0.0571199835930877,-0.208562698469824,0.834789632458239
"27","fixed",NA,"ot3:Group1:SNR1",0.0705791582866111,0.0528956801213732,1.33430855080532,0.182102756406983
"28","fixed",NA,"ot3:Group1:Condition1",-0.0387228911882606,0.0528184052223015,-0.733132532595108,0.463477599717816
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00738244411682691,0.0527648360338338,-0.139912196677597,0.88872936452522
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.140094851733746,0.123552676491032,1.13388763167679,0.256841685864544
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0718779185065357,0.0570842411559273,1.25915518978695,0.207974283267465
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0447646856892612,0.0527499187555878,-0.848620940947313,0.396092250697064
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.438780445711679,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0263504397931344,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.962602342333733,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.00782871781129879,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.41364645393781,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0606116579164926,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.999343581343,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.450826849028574,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0966224720413763,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.364116730109926,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.966411394630794,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.05870876042693,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.742752244674869,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.421881836322969,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.624805391475228,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.194376550568372,NA,NA,NA
