"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.272133851020464,0.163581005343586,1.66360299870314,0.0961917922511571
"2","fixed",NA,"ot1",1.60600062218007,0.108067934997602,14.8610281321255,5.90125293405749e-50
"3","fixed",NA,"ot2",-0.170660815791835,0.0628955124819602,-2.71340210226897,0.00665962424477228
"4","fixed",NA,"ot3",-0.00473098017075532,0.040115729073835,-0.117933296489457,0.906120510549833
"5","fixed",NA,"Group1",-0.315073713174929,0.163573527439468,-1.9261901244474,0.0540806384737845
"6","fixed",NA,"SNR1",0.110492634522772,0.16357117741976,0.675501859592431,0.49935697030896
"7","fixed",NA,"Condition1",0.294793755295472,0.0338003141268356,8.72162768041916,2.74230772302801e-18
"8","fixed",NA,"Group1:SNR1",-0.179160361047082,0.163580310576481,-1.09524404505466,0.273409734176343
"9","fixed",NA,"Group1:Condition1",-0.0137121103293864,0.0338034822223593,-0.405641946565982,0.685005703401201
"10","fixed",NA,"SNR1:Condition1",-0.0146744839812877,0.0338008312444711,-0.434145653849506,0.664182674751912
"11","fixed",NA,"ot1:Group1",-0.21847487237197,0.107505481294535,-2.03222077368696,0.0421313107702106
"12","fixed",NA,"ot1:SNR1",0.144895837476369,0.107045771149088,1.35358768423057,0.175867958272192
"13","fixed",NA,"ot1:Condition1",-0.20566052554101,0.0830423937480658,-2.47657270291296,0.0132650605531156
"14","fixed",NA,"ot2:Group1",-0.0298732208462712,0.0628040094338042,-0.47565786190383,0.634318145793374
"15","fixed",NA,"ot2:SNR1",0.0491149798607542,0.0621029097654292,0.790864390191505,0.429023130304563
"16","fixed",NA,"ot2:Condition1",0.0815684925377386,0.049128234649216,1.66031800491411,0.0968504954981844
"17","fixed",NA,"ot3:Group1",0.07686090489666,0.0400061628631126,1.92122661600043,0.0547031440528339
"18","fixed",NA,"ot3:SNR1",-0.022456025005501,0.0400712360274108,-0.560402603756467,0.575204856028707
"19","fixed",NA,"ot3:Condition1",0.0175397771460124,0.0401014340774677,0.437385284329962,0.66183195444416
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0610541044308644,0.0337938725224489,-1.80666197371452,0.0708150001667639
"21","fixed",NA,"ot1:Group1:SNR1",-0.401920518872511,0.107970477659075,-3.72250385092862,0.000197256899383057
"22","fixed",NA,"ot1:Group1:Condition1",-0.0266442315146426,0.0829415909426547,-0.321240902324435,0.748027837814781
"23","fixed",NA,"ot1:SNR1:Condition1",0.201467282032047,0.0829010630973578,2.43021349189994,0.0150899313113973
"24","fixed",NA,"ot2:Group1:SNR1",-0.0693463621419729,0.0629431779004859,-1.10172959890285,0.270579244919015
"25","fixed",NA,"ot2:Group1:Condition1",-0.0737618607249371,0.0488936234079155,-1.50861923465046,0.131396115845992
"26","fixed",NA,"ot2:SNR1:Condition1",0.130945295979662,0.0488612355855878,2.67994237989114,0.00736348340557423
"27","fixed",NA,"ot3:Group1:SNR1",0.0745249383599072,0.0399986577555713,1.86318598027272,0.0624361046601196
"28","fixed",NA,"ot3:Group1:Condition1",0.0448928815769927,0.0399897236352988,1.12261044828442,0.261602975965718
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0681633428236522,0.0399563584396073,-1.70594482294173,0.0880183532688281
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0892937445968807,0.0828809877192642,-1.07737307498479,0.281313627881473
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0708505271412564,0.0488469944370228,1.45045827195371,0.146930767437455
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0454607193374873,0.0399503852243106,1.13792943628047,0.255149948508043
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.410779610425374,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.237313482487063,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.586079863621065,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.624061889919978,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.906882470853603,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.326313870200851,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.907005174439071,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.379887618090777,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.50423410361474,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.16901497969591,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.42852720544854,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.603394750147031,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.984582314847577,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.591805508020005,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.454601630129944,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.340804213336325,NA,NA,NA
