"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.28157103251507,0.134809596256749,-9.50652674661437,1.97134703286787e-21,"fixed"
"2","ot1",6.37927856794712,0.275642094072014,23.1433395157725,1.69655926754189e-118,"fixed"
"3","ot2",2.33638514701823,0.202667755102735,11.5281542731545,9.51620205381518e-31,"fixed"
"4","ot3",-0.194079951310889,0.106034186130806,-1.83035262864628,0.0671972263983289,"fixed"
"5","Group1",-0.223587502403391,0.134775797027581,-1.65895885859711,0.0971240828603771,"fixed"
"6","SNR1",0.0196510705723112,0.134776211367435,0.145805186040861,0.88407518179134,"fixed"
"7","Condition1",0.164038559665906,0.0216258077357293,7.58531480860657,3.31680750948572e-14,"fixed"
"8","Group1:SNR1",-0.14356611674017,0.13478923505769,-1.06511559827996,0.286823621421685,"fixed"
"9","Group1:Condition1",-0.0434312230762522,0.0216209145398523,-2.00875975880661,0.0445626177879954,"fixed"
"10","SNR1:Condition1",-0.0157437784629382,0.0216222582789565,-0.728128313880173,0.466535043045569,"fixed"
"11","ot1:Group1",-0.309512682925844,0.272720220690933,-1.13490918327104,0.256413371806193,"fixed"
"12","ot1:SNR1",0.585257952911161,0.272537438848373,2.14744056957537,0.0317582237644734,"fixed"
"13","ot1:Condition1",1.09159689722546,0.189279939278704,5.76710295547035,8.0645790051288e-09,"fixed"
"14","ot2:Group1",-0.22159654008562,0.199207863609329,-1.1123885175547,0.265971139457255,"fixed"
"15","ot2:SNR1",0.0378115650054787,0.198977596610598,0.190029257813765,0.849286203821863,"fixed"
"16","ot2:Condition1",0.166510704690341,0.133069541560581,1.25130591672277,0.210822887633751,"fixed"
"17","ot3:Group1",0.107810591786833,0.10568044349661,1.02015650407723,0.307654242435152,"fixed"
"18","ot3:SNR1",-0.396258807236369,0.105681447441323,-3.74955885664211,0.000177145918336614,"fixed"
"19","ot3:Condition1",-0.511139714114428,0.105644314537546,-4.83830782898181,1.30949221592179e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0274065580487149,0.021621481284761,-1.26756153696238,0.204954574893131,"fixed"
"21","ot1:Group1:SNR1",-0.00917386849062493,0.273774874442236,-0.0335088035719674,0.973268845540415,"fixed"
"22","ot1:Group1:Condition1",0.152676291435981,0.189302652661544,0.806519556326302,0.419943336508988,"fixed"
"23","ot1:SNR1:Condition1",0.0138942766540456,0.18927356922104,0.0734084357960165,0.941481104914544,"fixed"
"24","ot2:Group1:SNR1",0.138414676783717,0.200377299112931,0.690770248907826,0.489709934810355,"fixed"
"25","ot2:Group1:Condition1",0.0898355868034472,0.133076255623188,0.675068488985902,0.499632252542715,"fixed"
"26","ot2:SNR1:Condition1",-0.319368161096274,0.13305194351345,-2.40032691490891,0.0163804353803971,"fixed"
"27","ot3:Group1:SNR1",-0.127622430371878,0.105709067321406,-1.20729880232361,0.227317091760561,"fixed"
"28","ot3:Group1:Condition1",0.00437627037788154,0.105620754029816,0.0414338111678899,0.966950058517862,"fixed"
"29","ot3:SNR1:Condition1",-0.0948262182294274,0.10563524557744,-0.897675938661129,0.369358340841289,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.00849501467821022,0.189228058009076,-0.0448929971991932,0.964192598644291,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.1225433575074,0.133050230230987,-0.921030781342155,0.357034356564574,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.155174105408786,0.105608672087145,-1.46933109130226,0.141743007706702,"fixed"
"33","sd_(Intercept).Subject:Condition",0.260418428305259,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.2813711425744,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.55152439469766,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.19402826929306,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0353142170074639,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0234670020207009,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.337933722174374,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.164686285941457,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.420977032061506,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.191640201490863,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.18695875178934,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.72572020890667,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.30228724578917,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.538375665957861,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.765813978912292,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.954207283672085,NA,NA,NA,"Subject"
