"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.159143942240885,0.147047406609731,1.08226282877099,0.279135757827152,"fixed"
"2","ot1",7.99166760075334,0.325388284761696,24.5604036009046,3.34854856098957e-133,"fixed"
"3","ot2",-1.22031027085476,0.271203695513856,-4.49960782629679,6.8078941238935e-06,"fixed"
"4","ot3",0.527085717868195,0.107177917729465,4.91785741908747,8.74966028721903e-07,"fixed"
"5","Group1",-0.379316816278281,0.147031076340392,-2.57984111739836,0.00988457811319017,"fixed"
"6","SNR1",0.219852392621602,0.147032487558623,1.49526404859296,0.134845543813903,"fixed"
"7","Condition1",0.297611164605206,0.0287980285518139,10.3344284165056,4.92338428014039e-25,"fixed"
"8","Group1:SNR1",-0.241669379570099,0.147040674500405,-1.6435546177356,0.100268234683062,"fixed"
"9","Group1:Condition1",-0.0688839925011118,0.028802834721421,-2.39156989814902,0.0167764891502321,"fixed"
"10","SNR1:Condition1",0.0545304196047257,0.028801448663874,1.8933221117146,0.0583150463660757,"fixed"
"11","ot1:Group1",-1.10090524893382,0.324508553640715,-3.39253075637785,0.000692501571494598,"fixed"
"12","ot1:SNR1",1.1885546925726,0.32442475019859,3.66357588884648,0.000248718481245834,"fixed"
"13","ot1:Condition1",0.127206504008013,0.186471661224305,0.682176064571003,0.495127627692089,"fixed"
"14","ot2:Group1",-0.279308114486373,0.270728793206936,-1.03168972600886,0.302217491903486,"fixed"
"15","ot2:SNR1",0.931515978078652,0.27051865425298,3.44344452197197,0.00057435441893898,"fixed"
"16","ot2:Condition1",-0.00843966362010037,0.124436079094567,-0.0678232847057688,0.945926307923598,"fixed"
"17","ot3:Group1",-0.10293435968893,0.106815590011774,-0.963664196186944,0.335214310293895,"fixed"
"18","ot3:SNR1",0.261709001647316,0.106809323858074,2.45024490553906,0.0142759078291724,"fixed"
"19","ot3:Condition1",0.543747359211724,0.106506265768769,5.10530864345795,3.30255035261354e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0720364716458061,0.0288005405165292,-2.50121943386663,0.0123766465517507,"fixed"
"21","ot1:Group1:SNR1",-0.756323449852321,0.324996433705594,-2.3271746130527,0.0199559736247502,"fixed"
"22","ot1:Group1:Condition1",-0.378979623784895,0.186487669478285,-2.03219668541691,0.0421337483300899,"fixed"
"23","ot1:SNR1:Condition1",0.520441474380049,0.18643067351937,2.79160861544586,0.00524467519904938,"fixed"
"24","ot2:Group1:SNR1",-0.280525048428767,0.270983184719969,-1.03521201405415,0.300569909302275,"fixed"
"25","ot2:Group1:Condition1",-0.385933803081154,0.124470789090503,-3.10059738434326,0.00193130694537815,"fixed"
"26","ot2:SNR1:Condition1",0.513590822868746,0.124356094059165,4.13000124163112,3.62761275189733e-05,"fixed"
"27","ot3:Group1:SNR1",0.16959448142757,0.10682285541654,1.58762355458727,0.112371488627555,"fixed"
"28","ot3:Group1:Condition1",-0.144650356030853,0.106581959861726,-1.35717485603112,0.174725658019266,"fixed"
"29","ot3:SNR1:Condition1",-0.0985783344485616,0.106520944013712,-0.92543616995989,0.354739071653325,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.528672461052641,0.186426395734358,-2.83582407400052,0.00457076161591979,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0404963638072249,0.124356775357868,-0.325646621912528,0.744691734036081,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0327825577043163,0.106543739829794,-0.307691073700691,0.758317412587788,"fixed"
"33","sd_(Intercept).Subject:Condition",0.355060522831855,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.25371176907553,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.43347954733813,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.21319721470236,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.423810179467906,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0212308281731684,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.203671910138931,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.291689701833627,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.273670040113905,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.090838030495296,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28943407626495,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.36568919661951,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.14277662317142,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0739249351935601,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.823257692493478,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.3658770215514,NA,NA,NA,"Subject"
