"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.711959299159737,0.126579083467652,5.62462043218761,1.85916311672631e-08,"fixed"
"2","ot1",10.9568733875889,0.484861960567904,22.5979232826503,4.54237075375612e-113,"fixed"
"3","ot2",-0.570456034594982,0.333695488736896,-1.70951077808775,0.0873563769636736,"fixed"
"4","ot3",1.16729011436534,0.205039569753432,5.69299923799609,1.24826944289529e-08,"fixed"
"5","Group1",-0.461751681581482,0.126551548601144,-3.64872407082743,0.000263545980781379,"fixed"
"6","SNR1",0.363255581480883,0.12655962785013,2.87023269309108,0.00410169832722314,"fixed"
"7","Condition1",0.36429097053758,0.0363576953247598,10.0196386840146,1.24958923707324e-23,"fixed"
"8","Group1:SNR1",-0.282288688303638,0.126563596706121,-2.23040981490996,0.0257202485789264,"fixed"
"9","Group1:Condition1",-0.103579299330479,0.03632314438073,-2.85160607916504,0.00434989695297604,"fixed"
"10","SNR1:Condition1",0.112917985853761,0.0363499282203431,3.10641564872656,0.00189370327155454,"fixed"
"11","ot1:Group1",-1.7287707540429,0.482914700564155,-3.57986773238275,0.000343768167940267,"fixed"
"12","ot1:SNR1",2.45191446686063,0.483761162782142,5.06844008055443,4.01089202975166e-07,"fixed"
"13","ot1:Condition1",0.817547822440215,0.266643170320438,3.06607448995498,0.00216889273434397,"fixed"
"14","ot2:Group1",-0.395378393737673,0.331892734955868,-1.1912836651584,0.233542244306505,"fixed"
"15","ot2:SNR1",1.0485500231536,0.332500520566522,3.15352896701352,0.0016130921852482,"fixed"
"16","ot2:Condition1",0.824305667207501,0.189430791850522,4.35148720625078,1.35217212975701e-05,"fixed"
"17","ot3:Group1",-0.0523673183621349,0.204319299158125,-0.256301380133489,0.797718131647294,"fixed"
"18","ot3:SNR1",-0.37799503283841,0.204469037341893,-1.84866636901294,0.0645060027474567,"fixed"
"19","ot3:Condition1",0.456786102899681,0.203826137351567,2.24105754460626,0.0250223477828148,"fixed"
"20","Group1:SNR1:Condition1",-0.128991827104922,0.0363359955723028,-3.54997365761588,0.000385269700646374,"fixed"
"21","ot1:Group1:SNR1",-1.10548220326729,0.483243729300888,-2.2876286565924,0.0221591556075488,"fixed"
"22","ot1:Group1:Condition1",-0.67388762408843,0.265984404733327,-2.53356066031038,0.0112910195729496,"fixed"
"23","ot1:SNR1:Condition1",1.21183182854668,0.266355342085276,4.54968096025157,5.37273127707559e-06,"fixed"
"24","ot2:Group1:SNR1",-0.140588344528176,0.332300273230585,-0.423076223083997,0.672239649426568,"fixed"
"25","ot2:Group1:Condition1",-0.377861119501858,0.188651353718591,-2.00296002150883,0.0451815797607305,"fixed"
"26","ot2:SNR1:Condition1",0.528992018297686,0.189063173833679,2.79796433949134,0.00514257900029536,"fixed"
"27","ot3:Group1:SNR1",0.11732871834781,0.204490279429929,0.573761836870171,0.566128976937648,"fixed"
"28","ot3:Group1:Condition1",0.0900184050974454,0.203642853288754,0.4420405805737,0.658459840819543,"fixed"
"29","ot3:SNR1:Condition1",-0.168103994681589,0.203734438005749,-0.825113301055391,0.409307268940666,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.03136146316149,0.266485811825279,-3.87023029893126,0.000108732588096788,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.32996010721793,0.18922419494439,-1.74375220523412,0.0812023078590972,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.178444924813275,0.203762356356492,-0.875750202363565,0.381165847082712,"fixed"
"33","sd_(Intercept).Subject:Condition",0.44892785354173,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.17583067429087,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.20153663381814,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.48413011646394,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.544944889045984,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.314161914912455,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.289861654356743,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.299229748686305,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.252712412567031,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.460364635663604,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08378792128204,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.60687927470524,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.43403672206662,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.309938362270022,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.801293405336155,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.589283478919694,NA,NA,NA,"Subject"
