"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.12210493741094,0.143334901446299,7.82855345131237,4.93515128044155e-15
"2","fixed",NA,"ot1",1.6127757258949,0.190475671451755,8.46709563275327,2.51587521923385e-17
"3","fixed",NA,"ot2",0.0726579661239527,0.0860243274396928,0.844621147138748,0.398322398080192
"4","fixed",NA,"ot3",-0.0447166896447566,0.0556536659577974,-0.803481475571899,0.421696499503442
"5","fixed",NA,"Group1",-0.52497454574286,0.143321869040484,-3.66290608165715,0.000249369987368508
"6","fixed",NA,"SNR1",0.413168852139404,0.143327152854781,2.88269768784164,0.0039428564352147
"7","fixed",NA,"Condition1",0.303847360052533,0.0488048389863259,6.22576298505286,4.79218067941681e-10
"8","fixed",NA,"Group1:SNR1",-0.3486108849208,0.143325465230058,-2.432302482753,0.0150031719589006
"9","fixed",NA,"Group1:Condition1",-0.128803179509271,0.04880578294512,-2.63909667536948,0.00831272716755816
"10","fixed",NA,"SNR1:Condition1",0.143654962156509,0.0488003823708144,2.94372615904795,0.0032428679276797
"11","fixed",NA,"ot1:Group1",-0.449046869992608,0.190134603512124,-2.36173143498298,0.0181898142492111
"12","fixed",NA,"ot1:SNR1",0.905937706279371,0.190063299445283,4.76650520602047,1.87448888791389e-06
"13","fixed",NA,"ot1:Condition1",0.207205833228282,0.122380186179131,1.69313219482269,0.0904303073695302
"14","fixed",NA,"ot2:Group1",0.186440992828212,0.0856421956249932,2.17697586414754,0.029482368308461
"15","fixed",NA,"ot2:SNR1",-0.0763913445533491,0.085197137338208,-0.896642151837773,0.369909897919299
"16","fixed",NA,"ot2:Condition1",0.0452743487629379,0.0614538971143177,0.736720548067402,0.461292308397036
"17","fixed",NA,"ot3:Group1",0.0279145191503715,0.0545612463820735,0.511618062294542,0.608918341724234
"18","fixed",NA,"ot3:SNR1",-0.09750382537572,0.0545869041190907,-1.78621277299402,0.0740648137346116
"19","fixed",NA,"ot3:Condition1",-0.00453681582536836,0.0541169556531601,-0.0838335373934404,0.933188782882163
"20","fixed",NA,"Group1:SNR1:Condition1",-0.133868980806646,0.0488014276445809,-2.74313656931533,0.00608553700521071
"21","fixed",NA,"ot1:Group1:SNR1",-0.131828095714467,0.190306552404533,-0.692714433890019,0.48848877913073
"22","fixed",NA,"ot1:Group1:Condition1",-0.305393443325992,0.122323067936429,-2.49661366803442,0.0125385476360455
"23","fixed",NA,"ot1:SNR1:Condition1",0.259303888162506,0.122241380864212,2.12124475631165,0.0339012106508355
"24","fixed",NA,"ot2:Group1:SNR1",0.067553801901173,0.0857037846151429,0.788224256426092,0.430565543196701
"25","fixed",NA,"ot2:Group1:Condition1",0.0665685405835124,0.0612850359125433,1.08621198620996,0.277385215514074
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0910764024931494,0.0611308651080864,-1.48985953874718,0.136261172239077
"27","fixed",NA,"ot3:Group1:SNR1",-0.0295140332797294,0.0543293359700519,-0.543243033487442,0.586962480885492
"28","fixed",NA,"ot3:Group1:Condition1",0.0597119638820345,0.0539599136932448,1.10659858022549,0.268467521423194
"29","fixed",NA,"ot3:SNR1:Condition1",0.0118762614055,0.0538832047758005,0.220407480492581,0.825553820065484
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.149693077247012,0.122317209686735,-1.22381043215742,0.22102374799572
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0316700028059497,0.0613269653245002,0.51641235855017,0.605566436004426
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.066196231591413,0.0538871191647583,-1.22842402075754,0.219287835238952
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.602649978272866,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.630116267316161,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.874702209365916,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.617059188135803,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.39450965421134,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.594641476437413,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.989330257456106,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.495545288658193,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.653071849294002,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.378851437575763,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20414389710283,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.742885431648863,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.377443801837848,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.28665793311481,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.358145871692684,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.513664114583791,NA,NA,NA
