"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.994749645981075,0.148405962315565,6.70289542589857,2.04329697483005e-11
"2","fixed",NA,"ot1",2.20840665663182,0.226450240008783,9.75228225214582,1.80366978164341e-22
"3","fixed",NA,"ot2",0.126557668163921,0.101604028751025,1.24559694846396,0.212912403159669
"4","fixed",NA,"ot3",-0.00229295365655655,0.0663900896892061,-0.0345375893795387,0.9724484682271
"5","fixed",NA,"Group1",-0.489043793935153,0.148397381274303,-3.2955015090946,0.000982461758144529
"6","fixed",NA,"SNR1",0.355761325342694,0.148398945245034,2.3973305521496,0.0165150175848734
"7","fixed",NA,"Condition1",0.295069838423393,0.0427949189306756,6.89497365099307,5.38747880252393e-12
"8","fixed",NA,"Group1:SNR1",-0.324621129145115,0.148401403642738,-2.18745322602615,0.0287094542282182
"9","fixed",NA,"Group1:Condition1",-0.107580204628081,0.0427961208049189,-2.51378402071705,0.0119443557387582
"10","fixed",NA,"SNR1:Condition1",0.121079956367881,0.0427904808746116,2.82960027307662,0.00466061928244619
"11","fixed",NA,"ot1:Group1",-0.624573791502065,0.226152198400245,-2.76174096878197,0.00574940725255789
"12","fixed",NA,"ot1:SNR1",1.12060368129782,0.226078749191335,4.95669621893312,7.17019509988356e-07
"13","fixed",NA,"ot1:Condition1",0.219755641828902,0.149191250893174,1.47297941744756,0.140756585807347
"14","fixed",NA,"ot2:Group1",0.0988691539539457,0.101247215087909,0.976512330419175,0.328810640524021
"15","fixed",NA,"ot2:SNR1",0.094591504653393,0.100917978522725,0.937310735292748,0.348598742429782
"16","fixed",NA,"ot2:Condition1",0.0774641062824816,0.0718091445254284,1.07874988338081,0.280699241677686
"17","fixed",NA,"ot3:Group1",0.133559508215029,0.065788071822337,2.03014778386744,0.042341519633027
"18","fixed",NA,"ot3:SNR1",-0.154085528475331,0.0658070206939175,-2.3414755272392,0.0192076851715794
"19","fixed",NA,"ot3:Condition1",0.0148748016816405,0.065399671898957,0.227444591841718,0.820078049442513
"20","fixed",NA,"Group1:SNR1:Condition1",-0.125230181812924,0.0427940999774975,-2.92634222658671,0.00342973421180961
"21","fixed",NA,"ot1:Group1:SNR1",-0.301206762573284,0.226259153978925,-1.33124674638066,0.183107834500738
"22","fixed",NA,"ot1:Group1:Condition1",-0.396049576512874,0.149185094719773,-2.65475299162297,0.00793665007295409
"23","fixed",NA,"ot1:SNR1:Condition1",0.379661566309342,0.149087761230371,2.54656427312425,0.0108789175703583
"24","fixed",NA,"ot2:Group1:SNR1",0.139982975572037,0.101319049081328,1.38160569844742,0.167092803337103
"25","fixed",NA,"ot2:Group1:Condition1",0.0109994297016085,0.0717220851009955,0.153361822737301,0.878112949725254
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0753976700464713,0.0716268482471761,-1.05264536820443,0.292503555937509
"27","fixed",NA,"ot3:Group1:SNR1",-0.0364139251615196,0.0657236439568491,-0.554046047498937,0.579547332382222
"28","fixed",NA,"ot3:Group1:Condition1",0.0837695681458991,0.0653040486549919,1.28276224631129,0.199575384684749
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0288294727135155,0.0651390609375711,-0.442583486752219,0.658067031150704
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.180717786076826,0.149110666645991,-1.21197088137145,0.225523527210923
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.015784019931008,0.0716472781704405,-0.220301738378109,0.825636166389532
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0256446148826826,0.0651656177839252,0.39352983605119,0.693928191919184
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.528839506869697,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.605510862076802,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.431170118277783,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.616315758707563,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.76076546095747,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.248030305123893,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.96933044294856,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.679516515683671,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.22527786924849,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.605203321854555,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26965446771873,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.64943773763182,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.625809636509597,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.50632575414543,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.639089161856812,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.62456485977896,NA,NA,NA
