"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.84176813710525,0.131386507871294,14.0179396419413,1.21079008521951e-44
"2","fixed",NA,"ot1",10.5086233039707,0.702012466443792,14.9692830345372,1.16571161961479e-50
"3","fixed",NA,"ot2",0.687377259149177,0.373054631240976,1.84256460471379,0.0653926057911514
"4","fixed",NA,"ot3",0.0114099141711312,0.158285422611563,0.0720844281354415,0.942534718532415
"5","fixed",NA,"Group1",-0.659555590729988,0.131140701385251,-5.02937367089733,4.9208458206594e-07
"6","fixed",NA,"SNR1",0.598481312723403,0.131172074535745,4.56256649779763,5.05320812419977e-06
"7","fixed",NA,"Condition1",0.476709246845649,0.0571590162037821,8.34005338975911,7.42569998122526e-17
"8","fixed",NA,"Group1:SNR1",-0.397132954176076,0.131192647471921,-3.02709764479045,0.00246914183965928
"9","fixed",NA,"Group1:Condition1",-0.154953428864308,0.056937750314279,-2.72145330662017,0.00649955664979932
"10","fixed",NA,"SNR1:Condition1",0.235504663902508,0.0570449880986464,4.12840236718528,3.65292483719747e-05
"11","fixed",NA,"ot1:Group1",-2.2559669680571,0.694508767363024,-3.24829156098744,0.00116100237430115
"12","fixed",NA,"ot1:SNR1",3.08469792620768,0.69522879597536,4.43695362456909,9.12409408291825e-06
"13","fixed",NA,"ot1:Condition1",1.82102548331117,0.407599801183227,4.46768000873624,7.90724666494317e-06
"14","fixed",NA,"ot2:Group1",-0.284302944742373,0.364386481855752,-0.780223633144872,0.435259253933771
"15","fixed",NA,"ot2:SNR1",-0.4085846560271,0.365329800542447,-1.11839947198511,0.263396419751497
"16","fixed",NA,"ot2:Condition1",0.365636911708357,0.239386052367567,1.52739438280613,0.126662972401497
"17","fixed",NA,"ot3:Group1",-0.0629766229302045,0.153226439299882,-0.411003631083223,0.681069872167625
"18","fixed",NA,"ot3:SNR1",-0.193302019812552,0.153895632545893,-1.25605916564856,0.209094519657134
"19","fixed",NA,"ot3:Condition1",-0.339127110918923,0.152380711813682,-2.22552517889258,0.0260460027615243
"20","fixed",NA,"Group1:SNR1:Condition1",-0.262249887719702,0.0571278965049365,-4.59057489885069,4.42026798793193e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.06985458771536,0.696211198771546,-1.53668109562602,0.124371422685572
"22","fixed",NA,"ot1:Group1:Condition1",-0.817456543181222,0.402895292027104,-2.02895531260323,0.0424628421239024
"23","fixed",NA,"ot1:SNR1:Condition1",1.56801278180521,0.405073916899556,3.87093001150706,0.000108420920106574
"24","fixed",NA,"ot2:Group1:SNR1",-0.0674350811003214,0.366077442077765,-0.184209878427845,0.853848810228605
"25","fixed",NA,"ot2:Group1:Condition1",0.18029435006786,0.235197783562674,0.766564834654646,0.443340290037736
"26","fixed",NA,"ot2:SNR1:Condition1",-0.161225667527401,0.236823689273424,-0.680783531504142,0.496008472067052
"27","fixed",NA,"ot3:Group1:SNR1",-0.0534008498973924,0.154197406488195,-0.346314838320454,0.72910611841626
"28","fixed",NA,"ot3:Group1:Condition1",-0.0270144540117817,0.151158216018672,-0.178716412003995,0.858160381742124
"29","fixed",NA,"ot3:SNR1:Condition1",0.0274059873740967,0.151531524032951,0.180859973190379,0.856477487428656
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.58684330382812,0.407479343371645,-3.89429140308796,9.84861997666477e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.433048026864444,0.239468940230975,-1.80836824369272,0.0705492069951594
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0101282019674525,0.152444215290521,-0.0664387425141101,0.947028526260323
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.693771044365177,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.7742974393241,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.18809569607686,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.251070249096335,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.63554479466274,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.462175484690172,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.265856813853379,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.56447669038838,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00335927598699703,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.68218204830281,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05423000541939,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.338802480928466,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.412837696743714,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.99963422290478,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.403114825218556,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.4395110217293,NA,NA,NA
