"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.47251656000055,0.12812930666673,11.4924258806037,1.44010172603736e-30
"2","fixed",NA,"ot1",3.00109799076482,0.279647951632746,10.731700243977,7.22543256351971e-27
"3","fixed",NA,"ot2",0.110250352872447,0.138895496198105,0.793764779206364,0.427332380355461
"4","fixed",NA,"ot3",-0.0676330215065269,0.0734882271720389,-0.920324575910578,0.357403170075177
"5","fixed",NA,"Group1",-0.58288134157889,0.128094533853467,-4.55039980274001,5.35440798800906e-06
"6","fixed",NA,"SNR1",0.539120575969845,0.12811150501281,4.20821358640615,2.57397514786157e-05
"7","fixed",NA,"Condition1",0.365208281462243,0.0488053694995168,7.48295290471797,7.26709293575081e-14
"8","fixed",NA,"Group1:SNR1",-0.365132909767491,0.128099161570058,-2.85039265903235,0.00436652862100714
"9","fixed",NA,"Group1:Condition1",-0.143013032943656,0.0487850759691398,-2.93149144697699,0.00337338655238904
"10","fixed",NA,"SNR1:Condition1",0.190111712107475,0.0487969882105921,3.89597225318525,9.78055862851763e-05
"11","fixed",NA,"ot1:Group1",-0.456996014954292,0.278599561229561,-1.64033285959749,0.10093597693957
"12","fixed",NA,"ot1:SNR1",1.07585955761057,0.278916529801422,3.8572814539767,0.000114655114344476
"13","fixed",NA,"ot1:Condition1",0.520824355971717,0.140471012525379,3.70769987777812,0.000209150321619245
"14","fixed",NA,"ot2:Group1",0.132225625613443,0.137262661476888,0.963303670428296,0.335395151875602
"15","fixed",NA,"ot2:SNR1",-0.318710429812673,0.137531228141425,-2.31736772891272,0.0204837087159138
"16","fixed",NA,"ot2:Condition1",0.0576415535328086,0.0899753013846417,0.64063751547097,0.521758219510326
"17","fixed",NA,"ot3:Group1",-0.112105862199216,0.0711930590246514,-1.57467404456378,0.11533170189708
"18","fixed",NA,"ot3:SNR1",-0.013987744981691,0.0715610996465512,-0.195465763533235,0.845028337447632
"19","fixed",NA,"ot3:Condition1",-0.0150077908049312,0.0706137111774791,-0.212533664562834,0.831690717103968
"20","fixed",NA,"Group1:SNR1:Condition1",-0.170103713752086,0.0487961546829375,-3.48600652771449,0.00049028904072764
"21","fixed",NA,"ot1:Group1:SNR1",-0.0581658069442422,0.278778114614189,-0.208645528092261,0.834724966393296
"22","fixed",NA,"ot1:Group1:Condition1",-0.167218030575999,0.139945968058819,-1.19487565733739,0.232135614958674
"23","fixed",NA,"ot1:SNR1:Condition1",0.352886355733088,0.140206666866441,2.51690139720134,0.0118391956978123
"24","fixed",NA,"ot2:Group1:SNR1",0.0371495073136328,0.137322213527451,0.270528025724013,0.786754059017979
"25","fixed",NA,"ot2:Group1:Condition1",0.171818491117713,0.0894419354902949,1.92100595963016,0.0547309561579831
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0419887638027676,0.0895964207486888,-0.468643316908194,0.639324609478072
"27","fixed",NA,"ot3:Group1:SNR1",-0.00304522471802667,0.0710201582603092,-0.0428783150111416,0.965798534963696
"28","fixed",NA,"ot3:Group1:Condition1",-0.0725955326520837,0.070134966232577,-1.03508330511413,0.300630008523595
"29","fixed",NA,"ot3:SNR1:Condition1",0.0867948852891773,0.0702924062107918,1.23476901656913,0.216916481563957
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.256901483852078,0.140361365996129,-1.83028629016879,0.0672071403603543
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0061540761210884,0.089880126051555,-0.0684698207650314,0.945411643220609
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0279200669502798,0.0703778570813201,-0.396716639411438,0.691576428502771
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.601336664464501,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.250330579023416,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.563961820870376,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.243633153130971,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.55791950211852,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.189931206888028,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.668311688003155,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.863486974249334,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.400390813651631,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.601632014906631,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0582497068575,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.413258345543156,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.203305152698646,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.13946468710825,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.529957469011084,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.911058580131576,NA,NA,NA
