"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.38864348068765,0.12661287634506,10.9676323670522,5.46856218764993e-28
"2","fixed",NA,"ot1",10.5935108858216,0.685265853342742,15.4589796560652,6.56298854754702e-54
"3","fixed",NA,"ot2",0.749791327748323,0.378663563342156,1.98009895943123,0.0476924100688248
"4","fixed",NA,"ot3",0.715210461220595,0.179743931194818,3.97905206849741,6.91905879384502e-05
"5","fixed",NA,"Group1",-0.555022753208706,0.126426841834444,-4.39007053530222,1.13313899100494e-05
"6","fixed",NA,"SNR1",0.480414263556248,0.126454656145176,3.79910300024627,0.000145220734067352
"7","fixed",NA,"Condition1",0.431554989495282,0.0492960194788633,8.75435773633447,2.05269042493175e-18
"8","fixed",NA,"Group1:SNR1",-0.344366390427609,0.126475809643048,-2.72278462893033,0.00647342437248843
"9","fixed",NA,"Group1:Condition1",-0.106669794877491,0.0492017997476975,-2.16800595556432,0.0301582334114978
"10","fixed",NA,"SNR1:Condition1",0.173437708970058,0.0492411208027883,3.52221286076487,0.000427960369061759
"11","fixed",NA,"ot1:Group1",-1.93647427957363,0.68097646919735,-2.84367282448996,0.00445968160322285
"12","fixed",NA,"ot1:SNR1",3.05117361912692,0.681151488043415,4.47943471119959,7.48409768899399e-06
"13","fixed",NA,"ot1:Condition1",1.46050721940122,0.371573109110062,3.93060526607863,8.47322855406277e-05
"14","fixed",NA,"ot2:Group1",-0.208611768882401,0.372003565289196,-0.560778950385128,0.574948238121274
"15","fixed",NA,"ot2:SNR1",0.0355086716654072,0.372688219404585,0.0952771507565673,0.924094691133346
"16","fixed",NA,"ot2:Condition1",0.914810895029335,0.298570261399657,3.06397191314643,0.00218419415234292
"17","fixed",NA,"ot3:Group1",0.170814755801531,0.177284383094986,0.96350706598906,0.335293119889464
"18","fixed",NA,"ot3:SNR1",-0.457277227278838,0.177266306114656,-2.57960600241239,0.00989130960331273
"19","fixed",NA,"ot3:Condition1",-0.21048416198579,0.176689516691635,-1.19126570679988,0.23354929197337
"20","fixed",NA,"Group1:SNR1:Condition1",-0.201339395709003,0.0493031611986441,-4.08370154801635,4.43239510158338e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.32753265244392,0.682867003146567,-1.94405740257885,0.0518885293117666
"22","fixed",NA,"ot1:Group1:Condition1",-0.554042339302936,0.369395748208424,-1.4998611705469,0.133650367996215
"23","fixed",NA,"ot1:SNR1:Condition1",1.53014972714773,0.370160193689606,4.13375007154557,3.56891572528593e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0521678650817304,0.373762657623408,-0.139574845206428,0.888995916658064
"25","fixed",NA,"ot2:Group1:Condition1",0.253641399878702,0.297256766740097,0.853273762815534,0.393507506388439
"26","fixed",NA,"ot2:SNR1:Condition1",0.0449272839840613,0.297579380503146,0.150975796468487,0.879994808645171
"27","fixed",NA,"ot3:Group1:SNR1",0.00992605236878999,0.17839452467247,0.0556410146948966,0.955627790095247
"28","fixed",NA,"ot3:Group1:Condition1",0.343661028499477,0.176333005187362,1.9489319548222,0.0513035513507537
"29","fixed",NA,"ot3:SNR1:Condition1",-0.119602168333149,0.17627597053003,-0.678493886452742,0.497458598791246
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.40081585313961,0.371792484385762,-3.76773579878544,0.000164734912493762
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.429930448560101,0.298911992723023,-1.43831782941704,0.15034389530994
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.154048397401055,0.176793251193804,-0.871347726006714,0.383564318801299
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.606222455167269,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.770535629390769,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.459154409084492,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.334865498387388,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.36578910534836,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.574372160576494,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.265905183487532,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.52920149718256,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.712868930627963,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.07753809680343,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0403066909897,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.359797620619754,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.183128277411202,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.16098323230983,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.369129726378984,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.97256572946348,NA,NA,NA
