"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.933951131017918,0.152669383247132,6.11747497208459,9.50696860377421e-10
"2","fixed",NA,"ot1",1.57781401238394,0.188492364484805,8.37070518318597,5.7274439749076e-17
"3","fixed",NA,"ot2",0.0975503759711873,0.0836491633846307,1.16618471750443,0.243539770085152
"4","fixed",NA,"ot3",0.0165891389564585,0.052708151108807,0.314735740250367,0.752962305506373
"5","fixed",NA,"Group1",-0.483048298192424,0.152661998959345,-3.16416856509957,0.00155526689544634
"6","fixed",NA,"SNR1",0.321785449860524,0.152663164415798,2.1078133097261,0.03504714111744
"7","fixed",NA,"Condition1",0.285340705728018,0.0417273467251234,6.83821829381302,8.01841516234231e-12
"8","fixed",NA,"Group1:SNR1",-0.325311251278693,0.152667536055042,-2.13084759002992,0.0331017002671091
"9","fixed",NA,"Group1:Condition1",-0.100536239369696,0.0417385447202424,-2.40871453577389,0.0160088142397752
"10","fixed",NA,"SNR1:Condition1",0.115190003254949,0.0417204399161705,2.76099685157687,0.00576252319180902
"11","fixed",NA,"ot1:Group1",-0.521134727267388,0.188413820222663,-2.76590499917429,0.00567650690338622
"12","fixed",NA,"ot1:SNR1",0.868859302891891,0.188162165777956,4.61760896139557,3.8818686461931e-06
"13","fixed",NA,"ot1:Condition1",0.124647758763421,0.118555003995251,1.05139179758632,0.293078681483444
"14","fixed",NA,"ot2:Group1",0.0544687308064501,0.0837132327653278,0.650658551905905,0.515266924549003
"15","fixed",NA,"ot2:SNR1",0.121743218601846,0.0832310977774802,1.46271311868706,0.143545894960947
"16","fixed",NA,"ot2:Condition1",0.0368039687916443,0.0555447348006559,0.662600495325611,0.507586452869911
"17","fixed",NA,"ot3:Group1",0.145529292246354,0.0522303915834049,2.78629525520527,0.00533142862408668
"18","fixed",NA,"ot3:SNR1",-0.0958631652920471,0.0522316137323115,-1.83534756906705,0.0664542070235296
"19","fixed",NA,"ot3:Condition1",0.000155311184845069,0.0519758703069549,0.00298814014903156,0.997615812657634
"20","fixed",NA,"Group1:SNR1:Condition1",-0.118924475357626,0.0417331354961903,-2.84964151252144,0.00437685302942059
"21","fixed",NA,"ot1:Group1:SNR1",-0.212795712074133,0.188488349437309,-1.12895949648553,0.258914920366924
"22","fixed",NA,"ot1:Group1:Condition1",-0.328390457793816,0.118594129174933,-2.76902794496194,0.00562238126319026
"23","fixed",NA,"ot1:SNR1:Condition1",0.285717262335311,0.118426477174333,2.4126130334411,0.0158386254587879
"24","fixed",NA,"ot2:Group1:SNR1",0.121863294852069,0.0836648157411331,1.45656562764837,0.14523632154741
"25","fixed",NA,"ot2:Group1:Condition1",-0.0273157395976871,0.0553575419138638,-0.493442061430227,0.621700268683775
"26","fixed",NA,"ot2:SNR1:Condition1",-0.066389058540669,0.055233556995149,-1.20196963861118,0.22937529153027
"27","fixed",NA,"ot3:Group1:SNR1",-0.0244316262918914,0.0521238939499897,-0.468722200903338,0.639268215902693
"28","fixed",NA,"ot3:Group1:Condition1",0.0665293341779758,0.0518383067912318,1.28340098849889,0.199351627749865
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0702632750056698,0.0517201640331905,-1.35852769068133,0.174296302160637
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.124608725416877,0.118481171509746,-1.05171753308185,0.292929164389157
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0257522350680745,0.0553314596927029,0.465417598073429,0.641632434204872
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0595180543603805,0.0517292099733648,1.15056956004211,0.2499093619567
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.513082210985623,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.582011055395704,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.395363899455184,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.565015449426354,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.35584272047352,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.087708117281358,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.997333703137502,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.409002029696142,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.142966145624059,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.369206622189736,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.31176052242626,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.560577100749901,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.548513151161723,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.29313615145878,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.782567843427346,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.545082906632728,NA,NA,NA
