"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.907384491008173,0.150790374212293,6.017522641934,1.7710654894232e-09,"fixed"
"2","ot1",2.26643908711368,0.232836421174578,9.73404021450032,2.15845620692365e-22,"fixed"
"3","ot2",0.100514032297268,0.103336110041821,0.972690304063015,0.33070724561693,"fixed"
"4","ot3",0.0717644012764565,0.05982287057979,1.19961480585823,0.230288973681348,"fixed"
"5","Group1",-0.469031758918667,0.150780985935982,-3.11068239809631,0.00186655579091881,"fixed"
"6","SNR1",0.32045394451361,0.150782655923895,2.12527059262939,0.0335640406052315,"fixed"
"7","Condition1",0.285133873760372,0.0401194025088695,7.10713161038067,1.18479444726312e-12,"fixed"
"8","Group1:SNR1",-0.31054719555856,0.150786719016692,-2.05951291720979,0.0394451288866252,"fixed"
"9","Group1:Condition1",-0.0943801673005784,0.0401254289581566,-2.35212855665667,0.018666322388775,"fixed"
"10","SNR1:Condition1",0.100051801128787,0.0401162295618601,2.49404797563303,0.0126295472977506,"fixed"
"11","ot1:Group1",-0.659744572715291,0.232625951605616,-2.83607468625767,0.00456717642698211,"fixed"
"12","ot1:SNR1",1.09126919949543,0.232470022817363,4.69423621278159,2.67604675249781e-06,"fixed"
"13","ot1:Condition1",0.189742087829636,0.146313807469233,1.29681600876619,0.194694501121339,"fixed"
"14","ot2:Group1",0.0526316204363642,0.103125434003289,0.51036508059385,0.609795716076135,"fixed"
"15","ot2:SNR1",0.213398459204861,0.102754213514755,2.07678548553358,0.0378213624317446,"fixed"
"16","ot2:Condition1",0.0751562302422481,0.0738411843143605,1.01780911208424,0.308768680829964,"fixed"
"17","ot3:Group1",0.130547441802452,0.0593187061944883,2.20078033014453,0.0277515787393368,"fixed"
"18","ot3:SNR1",-0.101475497106616,0.059367701227013,-1.70927111896398,0.0874007404850262,"fixed"
"19","ot3:Condition1",0.0370201911719522,0.0589838385781336,0.627632790004215,0.530244523148087,"fixed"
"20","Group1:SNR1:Condition1",-0.118219021977915,0.0401242307284009,-2.94632494709079,0.00321574380329837,"fixed"
"21","ot1:Group1:SNR1",-0.388155405035406,0.232757137772872,-1.66764125366662,0.0953869637141361,"fixed"
"22","ot1:Group1:Condition1",-0.421507933147416,0.146362716143146,-2.8798859727034,0.0039781902238984,"fixed"
"23","ot1:SNR1:Condition1",0.454372644718449,0.146244189184393,3.10694494771036,0.00189031597891928,"fixed"
"24","ot2:Group1:SNR1",0.145115986209179,0.1031957409878,1.40622069108778,0.159658601889366,"fixed"
"25","ot2:Group1:Condition1",-0.0157212677762849,0.07380697118889,-0.213005188033666,0.83132291607712,"fixed"
"26","ot2:SNR1:Condition1",-0.113732578316014,0.0736454284189923,-1.54432638600394,0.122509283502651,"fixed"
"27","ot3:Group1:SNR1",-0.0639698254471981,0.0592340115846383,-1.07995092238169,0.280164035363581,"fixed"
"28","ot3:Group1:Condition1",0.048096198340796,0.0589258373019494,0.816215781446433,0.414376732311451,"fixed"
"29","ot3:SNR1:Condition1",0.019851808595915,0.05879165442674,0.337663717571552,0.735616619596363,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.170105760055552,0.146298544035604,-1.16273036875989,0.244938916129783,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0112658352646868,0.0737594885358065,-0.152737437424309,0.878605336336646,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.028439747506217,0.0588136598024877,0.483556840396014,0.628700411194801,"fixed"
"33","sd_(Intercept).Subject:Condition",0.495125354771761,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.72671759618224,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.71771819864664,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.502395571737902,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.573985619044185,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.260289104590596,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.554399295818388,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.12704206833744,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.870881216193814,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.167948749331186,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.29880042851338,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.60344592348307,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.630625315468694,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.585195196390803,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.658806555448705,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.725857325999509,NA,NA,NA,"Subject"
