"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.830762016407109,0.156790994491706,5.29853145648013,1.16737767633185e-07,"fixed"
"2","ot1",1.04908061305772,0.143426570848346,7.31440908649333,2.58516460910621e-13,"fixed"
"3","ot2",0.0258094533782351,0.0701033280389959,0.368163025924793,0.712751678090112,"fixed"
"4","ot3",0.0141642380894136,0.0422354340663586,0.335363857446316,0.737350628465697,"fixed"
"5","Group1",-0.455306236724853,0.15678224315023,-2.90406762638658,0.00368348587307706,"fixed"
"6","SNR1",0.262044385287041,0.156781930857034,1.67139404301631,0.0946438717760027,"fixed"
"7","Condition1",0.277053597897606,0.0384851461688363,7.1989748117925,6.066695556317e-13,"fixed"
"8","Group1:SNR1",-0.31470308975753,0.156789492233816,-2.00716951929547,0.044731615958728,"fixed"
"9","Group1:Condition1",-0.0768442680257861,0.0384855179249713,-1.99670609021285,0.0458571201598758,"fixed"
"10","SNR1:Condition1",0.102973771387891,0.0384737419206518,2.67646883945586,0.0074402484017954,"fixed"
"11","ot1:Group1",-0.440471305644846,0.143501862859558,-3.0694466041596,0.00214455737444432,"fixed"
"12","ot1:SNR1",0.557588982732989,0.143047729368921,3.89792263877859,9.70213982372301e-05,"fixed"
"13","ot1:Condition1",0.0636280026635338,0.0861645611125571,0.738447475876032,0.460242573660875,"fixed"
"14","ot2:Group1",-0.0617227429079003,0.0703978375192769,-0.876770439020927,0.380611338403569,"fixed"
"15","ot2:SNR1",0.107965699152521,0.0696091356939561,1.55102772180944,0.120895040678706,"fixed"
"16","ot2:Condition1",0.0117608398362102,0.0436272603469654,0.26957548428842,0.787486862998373,"fixed"
"17","ot3:Group1",0.0416676167765788,0.0420019025627424,0.992041175142859,0.321177440060592,"fixed"
"18","ot3:SNR1",-0.0499525601851195,0.0418674151209872,-1.19311306993203,0.232825093488099,"fixed"
"19","ot3:Condition1",0.000879782635459464,0.0419634164890678,0.0209654672824045,0.983273202733899,"fixed"
"20","Group1:SNR1:Condition1",-0.110972295638985,0.0384821481077823,-2.88373443520276,0.00392990009707642,"fixed"
"21","ot1:Group1:SNR1",-0.189990221304363,0.143521629028628,-1.32377414185054,0.185578066406051,"fixed"
"22","ot1:Group1:Condition1",-0.22290562579118,0.0860552326674586,-2.59026231039953,0.00959028243234301,"fixed"
"23","ot1:SNR1:Condition1",0.246153227856803,0.0859514091097076,2.86386494888775,0.00418506402542034,"fixed"
"24","ot2:Group1:SNR1",0.126405432294994,0.0703206565095454,1.79755762487564,0.0722471386059369,"fixed"
"25","ot2:Group1:Condition1",-0.0518812654789422,0.0432466209723258,-1.19966055873225,0.230271196814924,"fixed"
"26","ot2:SNR1:Condition1",-0.0186755395825223,0.0430922018906707,-0.433385595609712,0.664734663344724,"fixed"
"27","ot3:Group1:SNR1",0.0307960878706627,0.0418824111729183,0.735298828510995,0.462157521511186,"fixed"
"28","ot3:Group1:Condition1",0.0176829752876114,0.0417967157719934,0.423070927009536,0.672243513333773,"fixed"
"29","ot3:SNR1:Condition1",-0.0744369487542351,0.0417473642452,-1.78303349445094,0.0745808511532627,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0950563994162324,0.0859892028841684,-1.10544575630359,0.268966486415189,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.018219813902054,0.0432482557350355,0.421284363782885,0.673547446677127,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0974550508016487,0.0417544330481858,2.33400488731778,0.0195954660105618,"fixed"
"33","sd_(Intercept).Subject:Condition",0.468837024828237,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.916166974491118,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.123216703140536,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0993300494133793,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.500581219141194,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.671796744428875,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.784790679326655,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.30495819912586,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.929372037633408,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0681408911962592,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.3574296473492,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.00859343871563,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.47784996272053,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.405672248311641,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.488252580667779,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.806444475919771,NA,NA,NA,"Subject"
