"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.537212809507672,0.154762756752966,3.47120212109673,0.000518133838482009
"2","fixed",NA,"ot1",3.73013733767551,0.257242416707536,14.5004754092183,1.20313706763378e-47
"3","fixed",NA,"ot2",-0.269539530572042,0.166634190285221,-1.61755237692026,0.105759099334277
"4","fixed",NA,"ot3",0.257555235382168,0.071499781326713,3.60218214102346,0.000315557131783819
"5","fixed",NA,"Group1",-0.404131354385435,0.154753406205608,-2.61145369458621,0.00901581965658335
"6","fixed",NA,"SNR1",0.21643077058979,0.154754436636047,1.39854323594479,0.161949998639825
"7","fixed",NA,"Condition1",0.298817916519757,0.0328607905644384,9.09344879983305,9.59462446628518e-20
"8","fixed",NA,"Group1:SNR1",-0.246849653858281,0.154757966367877,-1.59506912407657,0.110696779061013
"9","fixed",NA,"Group1:Condition1",-0.0600206686284597,0.032867859007991,-1.8261204240248,0.067832124375952
"10","fixed",NA,"SNR1:Condition1",0.0460468994002519,0.0328623492756375,1.40120534335592,0.161152676916508
"11","fixed",NA,"ot1:Group1",-0.806078363046261,0.25700530206588,-3.13642697861398,0.00171020018751436
"12","fixed",NA,"ot1:SNR1",1.02196818486878,0.256829452245042,3.97917051932858,6.91561279623349e-05
"13","fixed",NA,"ot1:Condition1",-0.133834188798056,0.158082933173105,-0.846607449088157,0.397213960517028
"14","fixed",NA,"ot2:Group1",-0.18502205417195,0.166330763155603,-1.11237422748347,0.26597728100917
"15","fixed",NA,"ot2:SNR1",0.49973380411561,0.166082317908424,3.00895249060262,0.00262150106275586
"16","fixed",NA,"ot2:Condition1",0.258355602221473,0.0850983285825738,3.03596564732504,0.00239766680092556
"17","fixed",NA,"ot3:Group1",0.105312807609663,0.0712321241486204,1.47844541867003,0.13928859619482
"18","fixed",NA,"ot3:SNR1",0.00629143277835615,0.0712533852597322,0.0882966157386443,0.929640928701019
"19","fixed",NA,"ot3:Condition1",-0.0119047164185922,0.0710263593537643,-0.167609835656897,0.866890232937532
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0869554747291373,0.0328662822869904,-2.64573504145789,0.00815136360226671
"21","fixed",NA,"ot1:Group1:SNR1",-0.680724443918966,0.257143147993446,-2.64725873207524,0.00811472409649461
"22","fixed",NA,"ot1:Group1:Condition1",-0.389811260801444,0.15811577312586,-2.46535341221874,0.0136878169705072
"23","fixed",NA,"ot1:SNR1:Condition1",0.592357746529592,0.15800713480476,3.74893037116035,0.000177590378078643
"24","fixed",NA,"ot2:Group1:SNR1",0.117800340198677,0.166380852512123,0.708016207514588,0.478935192662449
"25","fixed",NA,"ot2:Group1:Condition1",-0.207389909248336,0.0851117183167067,-2.43667867774239,0.0148228443424415
"26","fixed",NA,"ot2:SNR1:Condition1",0.113036496275724,0.084984370735202,1.33008570043929,0.183490036377804
"27","fixed",NA,"ot3:Group1:SNR1",0.170655631938239,0.0711385247543156,2.39892003000647,0.0164435054223104
"28","fixed",NA,"ot3:Group1:Condition1",0.026282904037251,0.0710073393110935,0.370143485057253,0.711275583003265
"29","fixed",NA,"ot3:SNR1:Condition1",-0.173920423958431,0.0709271840068504,-2.45209825250686,0.0142025875841702
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.284219207731547,0.158046791452619,-1.79832317454387,0.0721258093519037
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.046433335405411,0.0850875264850492,0.545712601171569,0.585263508599772
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00366906446398856,0.0710069836702869,0.0516718817549758,0.958790142407919
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.404843779583419,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.239761750396683,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.041869698540899,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.253594948969994,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.89170545155375,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.075470985929784,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.561264157165626,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.906651151090064,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.192626514059257,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.717978114126282,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.35109765351555,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.268506221031124,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.789233449340105,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.80073522619517,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.764925019073398,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.26888223862347,NA,NA,NA
