"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.995077282633329,0.150376092454223,6.61725721418279,3.65924493571613e-11,"fixed"
"2","ot1",1.31922594271198,0.173253454882189,7.6144279120381,2.64861954549119e-14,"fixed"
"3","ot2",0.0611996589073881,0.0681981992951292,0.897379396229295,0.369516503028359,"fixed"
"4","ot3",0.027651052015587,0.0516198383183615,0.535667156589124,0.592188606268365,"fixed"
"5","Group1",-0.498032335643794,0.150369116747906,-3.31206531244542,0.000926099224106829,"fixed"
"6","SNR1",0.348003064002732,0.150370616500849,2.31430230254304,0.0206511455873894,"fixed"
"7","Condition1",0.287370894357166,0.0445583591665419,6.44931500469048,1.12356814636284e-10,"fixed"
"8","Group1:SNR1",-0.335134252891147,0.15037409134021,-2.22867017784953,0.0258358579057476,"fixed"
"9","Group1:Condition1",-0.109180000687621,0.0445710481736129,-2.44957220351524,0.0143026030686404,"fixed"
"10","SNR1:Condition1",0.125202492575627,0.044551719930757,2.81027293155502,0.00494995036835288,"fixed"
"11","ot1:Group1",-0.467135354784688,0.173160618106619,-2.69769974196479,0.00698203842598554,"fixed"
"12","ot1:SNR1",0.799207703452341,0.172929364998615,4.62158467683462,3.80819833148446e-06,"fixed"
"13","ot1:Condition1",0.123974336491939,0.107768637022017,1.15037491349743,0.249989487988018,"fixed"
"14","ot2:Group1",0.122640705389064,0.0682307059830709,1.79744154222137,0.0722655507186257,"fixed"
"15","ot2:SNR1",0.0172790666906889,0.0676682283883668,0.255349772001116,0.798452961201882,"fixed"
"16","ot2:Condition1",0.0254875414440608,0.0522912988141413,0.487414579902692,0.625964563371865,"fixed"
"17","ot3:Group1",0.107594397795147,0.0511151174939589,2.1049427854267,0.0352962887350099,"fixed"
"18","ot3:SNR1",-0.0488917042879507,0.051054930789752,-0.957629430334367,0.338249653302865,"fixed"
"19","ot3:Condition1",-0.0127762721816553,0.0508321535581428,-0.251342335261117,0.801549446612104,"fixed"
"20","Group1:SNR1:Condition1",-0.120921864656983,0.0445637819560825,-2.71345607013676,0.00665853960407928,"fixed"
"21","ot1:Group1:SNR1",-0.140473141525423,0.173201368543652,-0.811039443317215,0.417343019914325,"fixed"
"22","ot1:Group1:Condition1",-0.307799962377091,0.107792261786261,-2.85549219653096,0.00429701788169851,"fixed"
"23","ot1:SNR1:Condition1",0.236927228439027,0.107635383041739,2.20120207448094,0.0277217215149947,"fixed"
"24","ot2:Group1:SNR1",0.0936510579635542,0.0680863062336112,1.37547567409851,0.168984022285181,"fixed"
"25","ot2:Group1:Condition1",0.0245964095159553,0.0520359607888037,0.472680991051243,0.636440790337976,"fixed"
"26","ot2:SNR1:Condition1",-0.084049177773872,0.0519006209910711,-1.61942528179637,0.105355790844303,"fixed"
"27","ot3:Group1:SNR1",-0.0372834162636568,0.0509485827560147,-0.731785149789183,0.4642997144505,"fixed"
"28","ot3:Group1:Condition1",0.0392419279714268,0.0507216533319768,0.773672098474109,0.43912472389398,"fixed"
"29","ot3:SNR1:Condition1",-0.0591911060444033,0.0506303864640549,-1.16908264341269,0.242370336114832,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.126721463527578,0.107773629744348,-1.17581140978714,0.239670245959266,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0760733097997645,0.0519983475110413,1.46299475735476,0.143468813502986,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00854927302758131,0.0506452252128401,-0.168807088756194,0.865948382327579,"fixed"
"33","sd_(Intercept).Subject:Condition",0.547548110152293,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.20696597895515,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.339841005198642,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.335108427479346,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.627841468810827,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.780500895576895,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.547406018985657,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.439323573658268,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.972486837110293,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.510389505297949,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28306626319509,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.19613754852782,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.375068809116891,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.546820270108155,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.570822319259981,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.895315652655816,NA,NA,NA,"Subject"
