"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.7425586166202,0.130402708278468,13.3629020411069,9.96038577148195e-41
"2","fixed",NA,"ot1",8.39317998114569,0.582316187762574,14.4134409407279,4.25949252140859e-47
"3","fixed",NA,"ot2",0.488188277899413,0.298988331854445,1.63280043362051,0.10251097585787
"4","fixed",NA,"ot3",-0.0782868609618595,0.133044083031053,-0.588427979495993,0.55624506202241
"5","fixed",NA,"Group1",-0.624276362702036,0.130235406702318,-4.79344579565033,1.63940769000616e-06
"6","fixed",NA,"SNR1",0.571299821617583,0.130264464159868,4.38569202508252,1.15617609568014e-05
"7","fixed",NA,"Condition1",0.452069883460356,0.0529001544801195,8.54571953339473,1.27737891829738e-17
"8","fixed",NA,"Group1:SNR1",-0.381900389100832,0.130273243458891,-2.93153359017536,0.00337292887963974
"9","fixed",NA,"Group1:Condition1",-0.142593557205051,0.0527161303801276,-2.70493217496868,0.00683183370176229
"10","fixed",NA,"SNR1:Condition1",0.231926005831246,0.0528168805123531,4.3911341143482,1.12760958572421e-05
"11","fixed",NA,"ot1:Group1",-1.62446249032065,0.57676390436056,-2.81651205638751,0.00485482207840558
"12","fixed",NA,"ot1:SNR1",2.47703769357677,0.577411606484987,4.28989938157951,1.78754085947585e-05
"13","fixed",NA,"ot1:Condition1",1.56929291196112,0.322626217461228,4.86412085263875,1.14966655652339e-06
"14","fixed",NA,"ot2:Group1",-0.0561122132727255,0.292107197301285,-0.192094593324416,0.847668109949448
"15","fixed",NA,"ot2:SNR1",-0.512959693833307,0.293130310051732,-1.74993740409437,0.0801291155330606
"16","fixed",NA,"ot2:Condition1",0.313432961891903,0.187762243368627,1.66930771740169,0.0950564115649176
"17","fixed",NA,"ot3:Group1",-0.0109563465297473,0.128705449115322,-0.0851272934056605,0.932160192058667
"18","fixed",NA,"ot3:SNR1",-0.220737177061302,0.129451637830455,-1.7051709871018,0.0881625393317676
"19","fixed",NA,"ot3:Condition1",-0.184493048277609,0.128189987505428,-1.43921574428577,0.150089405953753
"20","fixed",NA,"Group1:SNR1:Condition1",-0.234496115511686,0.0528613812780519,-4.43605728496257,9.1621476030356e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.720915764854284,0.578042504356875,-1.24716739585849,0.212336125111287
"22","fixed",NA,"ot1:Group1:Condition1",-0.551812786267804,0.318561436980155,-1.73220208791995,0.0832375874317991
"23","fixed",NA,"ot1:SNR1:Condition1",1.33374546308231,0.320700470493423,4.15885097090827,3.19852487319959e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.00226790589536173,0.293514536213951,-0.00772672428635216,0.993835027330209
"25","fixed",NA,"ot2:Group1:Condition1",0.258467706109353,0.183953550990791,1.40507049044295,0.160000318106323
"26","fixed",NA,"ot2:SNR1:Condition1",0.00680494248880996,0.185684858949429,0.0366478049277205,0.970765826290001
"27","fixed",NA,"ot3:Group1:SNR1",-0.0302528394438857,0.129463493861453,-0.233678533936841,0.815234553850581
"28","fixed",NA,"ot3:Group1:Condition1",-0.00618970293418993,0.127133073366134,-0.0486868032865378,0.961168892855738
"29","fixed",NA,"ot3:SNR1:Condition1",0.127765416689154,0.127488610377628,1.00217122385055,0.316260903347133
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.1727581508661,0.32205861009483,-3.64144324699404,0.00027111389611241
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.282335778872648,0.18720399798518,-1.50817173730979,0.131510578749307
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0124541116549095,0.128085193740773,0.0972330313222226,0.922541337112678
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.645794659229501,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.732707207854951,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0695023279746946,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.105918057534058,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.68438329820387,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.381842345588119,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.374149311326003,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.98840690995043,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.118203093891,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.38381661544265,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06352961598347,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.346379242963048,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.394764642448973,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.27777213206768,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.448518697392761,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.99096426959959,NA,NA,NA
