"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.424515198558254,0.14871227191993,2.85460771379259,0.00430900169388869
"2","fixed",NA,"ot1",5.62405200937443,0.292163321317814,19.2496853609376,1.42022823951003e-82
"3","fixed",NA,"ot2",-0.616362321917271,0.220045031168353,-2.80107357409812,0.0050932905354698
"4","fixed",NA,"ot3",0.42965431016837,0.0960833542485498,4.47168308734241,7.76063768783222e-06
"5","fixed",NA,"Group1",-0.399899348931986,0.148696751072463,-2.68936171132016,0.00715888016680558
"6","fixed",NA,"SNR1",0.236421041454045,0.148699742219699,1.58992233560661,0.111852312327527
"7","fixed",NA,"Condition1",0.310071176235317,0.031520582193675,9.83710181271769,7.79232257893366e-23
"8","fixed",NA,"Group1:SNR1",-0.243358006477415,0.148703168847912,-1.63653544415258,0.101727573914835
"9","fixed",NA,"Group1:Condition1",-0.0706284193486392,0.0315270124196785,-2.24025094444262,0.0250746360035053
"10","fixed",NA,"SNR1:Condition1",0.0509886634517376,0.0315243528371603,1.61743727825661,0.105783924393485
"11","fixed",NA,"ot1:Group1",-0.949082828132439,0.291647441923148,-3.25421276413092,0.00113707083422709
"12","fixed",NA,"ot1:SNR1",1.1498874353361,0.291563964020904,3.94385993206504,8.01805005994958e-05
"13","fixed",NA,"ot1:Condition1",-0.138173850142727,0.177848292679484,-0.776919744693545,0.437206121343372
"14","fixed",NA,"ot2:Group1",-0.234336067342267,0.21963933844082,-1.06691300841541,0.286011120123145
"15","fixed",NA,"ot2:SNR1",0.82579351186335,0.219449155665643,3.76302888638836,0.000167867803271414
"16","fixed",NA,"ot2:Condition1",0.287137951166984,0.107577220866681,2.66913338022397,0.00760472442970767
"17","fixed",NA,"ot3:Group1",0.0883839727186714,0.0957798859012368,0.922782188421151,0.35612072477547
"18","fixed",NA,"ot3:SNR1",-0.0627960843548052,0.0957496966993184,-0.655835856608538,0.511929742859184
"19","fixed",NA,"ot3:Condition1",0.177107717946291,0.0955111961970204,1.85431368256506,0.0636942957377571
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0823473934002287,0.0315243308111271,-2.61218529565622,0.00899654784249149
"21","fixed",NA,"ot1:Group1:SNR1",-0.792065197188747,0.291910136163931,-2.7133870978154,0.00665992583096665
"22","fixed",NA,"ot1:Group1:Condition1",-0.381349179477205,0.17788370614525,-2.1438117506154,0.0320479734318156
"23","fixed",NA,"ot1:SNR1:Condition1",0.603446815088452,0.177798541970749,3.39399192141704,0.000688817245166893
"24","fixed",NA,"ot2:Group1:SNR1",-0.0168011794511624,0.219793774780087,-0.0764406520065123,0.93906852857386
"25","fixed",NA,"ot2:Group1:Condition1",-0.332076182957478,0.107623718299633,-3.08552973456048,0.00203189906510463
"26","fixed",NA,"ot2:SNR1:Condition1",0.286814728560718,0.107470732890189,2.66877056522709,0.00761294343686888
"27","fixed",NA,"ot3:Group1:SNR1",0.160868906399089,0.0958002336884942,1.67921204578867,0.0931107251756655
"28","fixed",NA,"ot3:Group1:Condition1",0.0589736742660451,0.095581617576501,0.616998077259408,0.537235993944162
"29","fixed",NA,"ot3:SNR1:Condition1",-0.205633012819587,0.0954982415662117,-2.15326491301953,0.0312978646482425
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.396089418373187,0.177806182714999,-2.22764704986703,0.02590406054612
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00554445208837209,0.107534855069811,0.0515595811681027,0.95887962603247
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0176015708902077,0.0955605786338355,0.184192803579105,0.853862204808332
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.389161098964693,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.328690215096714,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0246324287211127,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.212004874231493,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.14668525348342,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.276557275217281,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.568041907583025,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.21412673165076,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.137512055517162,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.06934629974866,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29895273510929,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.192437702621652,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.832703791750245,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.05863709260661,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.558452238007193,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.7051864708145,NA,NA,NA
