"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.73654648137759,0.130493622582375,13.3075199156295,2.09315117610959e-40
"2","fixed",NA,"ot1",5.43303039548488,0.421321011405566,12.8952277441844,4.78846417802785e-38
"3","fixed",NA,"ot2",0.264613646592768,0.197742807702966,1.33817077681151,0.180840772996236
"4","fixed",NA,"ot3",-0.061998840708747,0.111223699144741,-0.557424732188277,0.577237271464627
"5","fixed",NA,"Group1",-0.618533333510223,0.130380476116515,-4.74406408024979,2.09472537100982e-06
"6","fixed",NA,"SNR1",0.597545291108444,0.130418436578102,4.58175474869,4.61090461493089e-06
"7","fixed",NA,"Condition1",0.436381179647857,0.0523567852347944,8.3347588605928,7.76562968954245e-17
"8","fixed",NA,"Group1:SNR1",-0.381061679886108,0.130402350463146,-2.92219947364984,0.00347568862333733
"9","fixed",NA,"Group1:Condition1",-0.151993502314949,0.0522477903859898,-2.90908957473742,0.00362482985683266
"10","fixed",NA,"SNR1:Condition1",0.230911019510296,0.0523118102848245,4.41412786621309,1.0141800575912e-05
"11","fixed",NA,"ot1:Group1",-0.882707327689463,0.417466532142592,-2.1144385471072,0.0344778282669745
"12","fixed",NA,"ot1:SNR1",1.68898786176932,0.418602447614076,4.03482557590408,5.46428742372637e-05
"13","fixed",NA,"ot1:Condition1",1.10710850927444,0.228013301002805,4.85545581948668,1.20110132510672e-06
"14","fixed",NA,"ot2:Group1",0.109496559191182,0.19179529048075,0.570903273572151,0.568065211804058
"15","fixed",NA,"ot2:SNR1",-0.406881736088826,0.19352033901696,-2.10252699099068,0.0355071378349484
"16","fixed",NA,"ot2:Condition1",0.183509279842887,0.130804251856602,1.40293054115752,0.160637552477685
"17","fixed",NA,"ot3:Group1",-0.107749198938817,0.107154708707113,-1.00554796181033,0.314633066976973
"18","fixed",NA,"ot3:SNR1",0.109157206914496,0.108280765240075,1.00809415848215,0.313409261714675
"19","fixed",NA,"ot3:Condition1",-0.063473752689434,0.106927325681925,-0.593615825371415,0.552769093918745
"20","fixed",NA,"Group1:SNR1:Condition1",-0.219534605230451,0.0523390921700389,-4.19446719704706,2.7351372759029e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.248600261526118,0.418214121502336,-0.594432968052536,0.552222563559992
"22","fixed",NA,"ot1:Group1:Condition1",-0.305258039978723,0.225546486353948,-1.35341518687941,0.175923028402036
"23","fixed",NA,"ot1:SNR1:Condition1",0.763259441778687,0.226850142688804,3.36459758293269,0.000766553719781987
"24","fixed",NA,"ot2:Group1:SNR1",0.00638050241057423,0.192681098878302,0.0331143140023515,0.973583428087115
"25","fixed",NA,"ot2:Group1:Condition1",0.188557940416977,0.128278873154734,1.46990642948299,0.141587098002379
"26","fixed",NA,"ot2:SNR1:Condition1",0.0173688585203265,0.129462901423891,0.134160893424263,0.893275348814816
"27","fixed",NA,"ot3:Group1:SNR1",-0.00831972218455409,0.107550319996787,-0.0773565544463526,0.938339901700613
"28","fixed",NA,"ot3:Group1:Condition1",-0.0872889371507639,0.105980796645914,-0.823629750985925,0.410149966057627
"29","fixed",NA,"ot3:SNR1:Condition1",0.0948865375696768,0.106284321614941,0.892761379363576,0.371984972556109
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.742210340160707,0.22786259162881,-3.25727156377547,0.00112488758839215
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.121920001917838,0.1307291031883,-0.932615606964171,0.351018472303238
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0253732417754557,0.106797594582022,-0.237582521167821,0.812204908481989
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.641299134404334,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.487308513335631,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.261746324557475,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.265400011739381,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.56594979217237,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.299740263169063,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.419988942098362,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.29798915851294,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.288852597797782,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.10125270575022,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06725349751683,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.275807200206814,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.495981399714827,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.12404591594383,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.610142445709645,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.24649193297803,NA,NA,NA
