"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.133044746845866,0.154759305090105,-0.859688189788678,0.38996094671622
"2","fixed",NA,"ot1",6.17946586110556,0.240698358359537,25.6730702411985,2.33689994571652e-145
"3","fixed",NA,"ot2",-1.08961127257986,0.16312509434908,-6.6796054704382,2.39586361169165e-11
"4","fixed",NA,"ot3",0.0513970619897763,0.0748460935516011,0.68670333414718,0.49226969548852
"5","fixed",NA,"Group1",-0.320306927328626,0.154743794170941,-2.0699177569266,0.0384600467855016
"6","fixed",NA,"SNR1",0.13981634970318,0.154744485515615,0.903530418142563,0.366244451843365
"7","fixed",NA,"Condition1",0.293287778057138,0.0272011075553284,10.7821998593468,4.17773191490366e-27
"8","fixed",NA,"Group1:SNR1",-0.208173603804645,0.154754365575218,-1.34518727811567,0.178564763505185
"9","fixed",NA,"Group1:Condition1",-0.0370109063612519,0.027209693928155,-1.36021031544773,0.173763379176716
"10","fixed",NA,"SNR1:Condition1",0.0199898753712191,0.0272048746596924,0.734790202905684,0.462467274639141
"11","fixed",NA,"ot1:Group1",-0.623062586833068,0.239549157598244,-2.60098007891152,0.00929578518217255
"12","fixed",NA,"ot1:SNR1",0.261877354540466,0.239368816739393,1.09403287407139,0.273940560506703
"13","fixed",NA,"ot1:Condition1",0.0481995515730197,0.140141645625348,0.343934533934869,0.730895520061413
"14","fixed",NA,"ot2:Group1",-0.126304194600248,0.161800888666833,-0.780614962259711,0.435028989021958
"15","fixed",NA,"ot2:SNR1",0.353135046388654,0.161382403585506,2.18818804617414,0.0286559074871489
"16","fixed",NA,"ot2:Condition1",-0.281762528530138,0.105243200888638,-2.67725160533917,0.00742288695352778
"17","fixed",NA,"ot3:Group1",-0.195699647381061,0.0746236153117602,-2.62248949697054,0.0087289958285172
"18","fixed",NA,"ot3:SNR1",0.280427531870081,0.0746185007932521,3.75815017574624,0.000171174140904282
"19","fixed",NA,"ot3:Condition1",0.405398384057393,0.0746127229457659,5.43336803767458,5.53001838314875e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.048813729280285,0.0271995822762503,-1.79464996133074,0.0727094876654312
"21","fixed",NA,"ot1:Group1:SNR1",-0.552061811602715,0.240297053860989,-2.29741398295329,0.021595164853628
"22","fixed",NA,"ot1:Group1:Condition1",-0.0397441931532889,0.140136074153804,-0.283611435479978,0.77670817257517
"23","fixed",NA,"ot1:SNR1:Condition1",0.149016434423281,0.140083902379149,1.06376558542719,0.287434905115835
"24","fixed",NA,"ot2:Group1:SNR1",-0.399805606164776,0.162607671027868,-2.45871307077669,0.0139436008248341
"25","fixed",NA,"ot2:Group1:Condition1",-0.162606054636851,0.105216803051532,-1.54543808518123,0.122240334152618
"26","fixed",NA,"ot2:SNR1:Condition1",0.413277110727307,0.105163511553377,3.92985270863216,8.49979121650835e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.0499790190279529,0.0746446748469575,0.669559069423558,0.5031389136051
"28","fixed",NA,"ot3:Group1:Condition1",-0.143477499643406,0.0746274775150087,-1.92258273254044,0.0545324742906437
"29","fixed",NA,"ot3:SNR1:Condition1",0.0717306232278544,0.0745679962448375,0.961949185175007,0.336075129978658
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.336795942317958,0.14008547336782,-2.40421746967039,0.0162071286813051
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0277775629496451,0.105140567906818,-0.264194530262223,0.791630025601622
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0233121161832769,0.0745440065455505,-0.31272958435675,0.754486117071449
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.332394911268311,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.27032482484461,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.296740576989021,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0440105737938125,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.65723098616782,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.10609784194265,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.250080075710765,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.19497651642438,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0165805255338076,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.77263228804914,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.36078633320881,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.591304176032838,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.770154894201534,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.71782783278153,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.447736349174962,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.0789287204849,NA,NA,NA
