"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.85966829590196,0.130878554133707,14.2091140004657,8.04367368510543e-46
"2","fixed",NA,"ot1",10.323190189035,0.689386257881479,14.9744647083026,1.07832541286354e-50
"3","fixed",NA,"ot2",0.657381500923492,0.362536311579179,1.81328457295765,0.0697879414428837
"4","fixed",NA,"ot3",-0.0407976812894135,0.158246179127501,-0.257811477751652,0.796552405900928
"5","fixed",NA,"Group1",-0.663011656368162,0.130627308924423,-5.07559760533505,3.86280002642282e-07
"6","fixed",NA,"SNR1",0.603955776500413,0.130666438611478,4.62211860151946,3.79840734055154e-06
"7","fixed",NA,"Condition1",0.477497239913741,0.0575906654079779,8.29122630431692,1.12086795520988e-16
"8","fixed",NA,"Group1:SNR1",-0.398931665047731,0.130677028447824,-3.05280637145046,0.00226712172831564
"9","fixed",NA,"Group1:Condition1",-0.157082319518176,0.0573703826360967,-2.73803855404901,0.00618068297018293
"10","fixed",NA,"SNR1:Condition1",0.239066141242587,0.0574860913895953,4.15867795954999,3.20094803971461e-05
"11","fixed",NA,"ot1:Group1",-2.21210485573622,0.681701062280763,-3.24497786219549,0.00117459754782027
"12","fixed",NA,"ot1:SNR1",3.02848414066421,0.682149364921008,4.43962025972845,9.01177467232176e-06
"13","fixed",NA,"ot1:Condition1",1.82167839502599,0.406270368430306,4.48390662125901,7.328874384924e-06
"14","fixed",NA,"ot2:Group1",-0.26631845227486,0.353661218605724,-0.753032671562902,0.451430281313292
"15","fixed",NA,"ot2:SNR1",-0.431980427739417,0.354776148701505,-1.21761406261521,0.223370667922094
"16","fixed",NA,"ot2:Condition1",0.319498687077378,0.234660120129064,1.36153807004638,0.17334371116581
"17","fixed",NA,"ot3:Group1",-0.0491447798319586,0.153259660845625,-0.320663503760855,0.74846540762359
"18","fixed",NA,"ot3:SNR1",-0.177292068931608,0.153979583866423,-1.15139984457555,0.249567777753384
"19","fixed",NA,"ot3:Condition1",-0.312099345413843,0.152337302949852,-2.04873881426523,0.0404876616080688
"20","fixed",NA,"Group1:SNR1:Condition1",-0.263427361407427,0.0575726233456352,-4.57556640811642,4.74933280163738e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.02207699996373,0.683395480851813,-1.49558641899384,0.134761464418527
"22","fixed",NA,"ot1:Group1:Condition1",-0.801319576751437,0.401577644322607,-1.99542874978294,0.0459961379183577
"23","fixed",NA,"ot1:SNR1:Condition1",1.5378121943423,0.403853752676696,3.80784426082427,0.000140183508839955
"24","fixed",NA,"ot2:Group1:SNR1",-0.0630932805547591,0.355311785700814,-0.177571595128246,0.859059433783466
"25","fixed",NA,"ot2:Group1:Condition1",0.176915567821142,0.23040863464884,0.767833931617948,0.442585852833054
"26","fixed",NA,"ot2:SNR1:Condition1",-0.158015859924014,0.232064314295176,-0.680914083683824,0.495925856007374
"27","fixed",NA,"ot3:Group1:SNR1",-0.033969568224234,0.15419245334777,-0.220306295714863,0.825632617338954
"28","fixed",NA,"ot3:Group1:Condition1",-0.0371542510993105,0.151123344003113,-0.245853817915418,0.805795394637797
"29","fixed",NA,"ot3:SNR1:Condition1",0.034527404888173,0.151507384898692,0.227892553958742,0.819729771509705
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.56628771551374,0.406283282810974,-3.85516161205792,0.00011565320196227
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.408078562421804,0.234739397556457,-1.73843234953203,0.0821346607132429
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00177230822671825,0.152385098010841,-0.0116304563231778,0.990720447668779
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.69847336865253,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.775184188828954,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.169734311844056,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.255665832898495,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.61268941408975,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.460019056081848,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.304322241351023,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.4937744632617,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0295238126867062,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.68181088140949,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04685949909672,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.338526452387593,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.403326183822489,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.88975212084133,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.442022102375674,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.34161940316026,NA,NA,NA
