"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.2780065110239,0.120024201849588,10.6479067665493,1.78329886055029e-26
"2","fixed",NA,"ot1",13.3204687780187,0.786798500383361,16.9299620824498,2.70554294107553e-64
"3","fixed",NA,"ot2",0.689767888381545,0.481792596563952,1.43166975437321,0.152238356285013
"4","fixed",NA,"ot3",1.36545484099913,0.243380862874064,5.61036239610047,2.01903359726881e-08
"5","fixed",NA,"Group1",-0.555564069512595,0.119833491318769,-4.63613354996676,3.5498665986449e-06
"6","fixed",NA,"SNR1",0.483703434299359,0.11985829370306,4.0356275678152,5.4456541103263e-05
"7","fixed",NA,"Condition1",0.449618381645504,0.0528694464884849,8.50431414566507,1.82672277380698e-17
"8","fixed",NA,"Group1:SNR1",-0.3488081987782,0.119903088432663,-2.90908435585535,0.00362489036955665
"9","fixed",NA,"Group1:Condition1",-0.11186500679438,0.0526977776558243,-2.12276516715722,0.0337735350949556
"10","fixed",NA,"SNR1:Condition1",0.178814119973067,0.0527792394763664,3.38796317921816,0.000704137163761415
"11","fixed",NA,"ot1:Group1",-2.4918123680739,0.781028987966751,-3.19042238696008,0.00142064993530771
"12","fixed",NA,"ot1:SNR1",3.3792234526122,0.782012283562778,4.32118973530282,1.55190154216009e-05
"13","fixed",NA,"ot1:Condition1",1.7505367652251,0.466991283517922,3.74854269663884,0.000177865060976403
"14","fixed",NA,"ot2:Group1",-0.567773781362024,0.476199967042143,-1.19230117735766,0.233143173051672
"15","fixed",NA,"ot2:SNR1",0.610082677390951,0.477059097309183,1.27884088330372,0.200953093764929
"16","fixed",NA,"ot2:Condition1",1.30118389130944,0.379606207492028,3.42772026808009,0.000608672294672544
"17","fixed",NA,"ot3:Group1",0.0660466255977281,0.241611504707219,0.273358777669806,0.78457743706335
"18","fixed",NA,"ot3:SNR1",-0.604528827397135,0.241656279782812,-2.5016061156799,0.0123631386083548
"19","fixed",NA,"ot3:Condition1",0.0453267140431251,0.241407974295992,0.187759804436078,0.851064946702893
"20","fixed",NA,"Group1:SNR1:Condition1",-0.208889122625138,0.0528365207331625,-3.95349882480111,7.70166423821254e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.82254603283017,0.783576913051021,-2.32593125508727,0.0200222183398229
"22","fixed",NA,"ot1:Group1:Condition1",-0.686768820660753,0.463362473623886,-1.48214164882547,0.138302608815366
"23","fixed",NA,"ot1:SNR1:Condition1",1.80461858914975,0.464940462478792,3.88139715680707,0.000103858071078692
"24","fixed",NA,"ot2:Group1:SNR1",-0.380413335912505,0.478295864546232,-0.795351505439859,0.426409060708253
"25","fixed",NA,"ot2:Group1:Condition1",-0.0123144421047368,0.377363033602603,-0.0326328787087953,0.973967350367822
"26","fixed",NA,"ot2:SNR1:Condition1",0.409799275474848,0.378211347858653,1.08351924868209,0.278578011764962
"27","fixed",NA,"ot3:Group1:SNR1",0.0135436632548282,0.242499344855419,0.0558503086385783,0.95546105695877
"28","fixed",NA,"ot3:Group1:Condition1",0.374864398510795,0.240894198770106,1.55613709431227,0.119675495927356
"29","fixed",NA,"ot3:SNR1:Condition1",-0.182679799997406,0.241005578831093,-0.757989922405224,0.448457015737183
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.80655911339313,0.466478368265277,-3.87276074582258,0.000107609452074368
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.704592720682313,0.379379212237525,-1.85722543026732,0.0632790884216919
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.267281998969126,0.241369708138276,-1.10735518980702,0.268140391596115
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.64930990946546,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.842866431528872,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.627361363484721,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.516926678149517,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.5235645248513,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.729357438543284,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.467646297802098,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.54543040377972,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.810849783740505,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.93252800462314,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.960322591142562,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.34427283396412,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.513886012691988,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.77426710718093,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.646474645936023,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.63215040325016,NA,NA,NA
