"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.855798812497548,0.141291876459221,-6.05695694574873,1.38720697797618e-09
"2","fixed",NA,"ot1",10.1399536569771,0.344225436722667,29.4573049380618,1.01498938824303e-190
"3","fixed",NA,"ot2",1.89232565143103,0.181174849248805,10.4447480391295,1.54866075244906e-25
"4","fixed",NA,"ot3",-1.71710611288332,0.137606469167018,-12.4783821812855,9.79567669318419e-36
"5","fixed",NA,"Group1",-0.263416788408679,0.141266885558472,-1.86467470679566,0.0622270141828334
"6","fixed",NA,"SNR1",0.0543153499264187,0.141265656579994,0.384490832672141,0.700614689193833
"7","fixed",NA,"Condition1",0.189407851060359,0.0204691975317852,9.25331101848231,2.17643997773687e-20
"8","fixed",NA,"Group1:SNR1",-0.185176734220184,0.141281177839211,-1.31069642150725,0.189960348160528
"9","fixed",NA,"Group1:Condition1",-0.043948042338563,0.0204750003946512,-2.14642449286808,0.0318391269565535
"10","fixed",NA,"SNR1:Condition1",0.00258938689911961,0.0204688117342092,0.126504016585975,0.899332969814929
"11","fixed",NA,"ot1:Group1",-0.733580886866703,0.342532242554785,-2.14164039389481,0.0322224306093418
"12","fixed",NA,"ot1:SNR1",0.888024000677337,0.342301153287622,2.59427697554722,0.00947900897401
"13","fixed",NA,"ot1:Condition1",1.06944281220762,0.211389501226571,5.05911034371274,4.21217078260736e-07
"14","fixed",NA,"ot2:Group1",-0.365200777000268,0.177997977572739,-2.05171306989164,0.0401975558039045
"15","fixed",NA,"ot2:SNR1",0.0679538197122564,0.177699016237231,0.382409656233195,0.702157529045726
"16","fixed",NA,"ot2:Condition1",-0.343930003545719,0.158666721949158,-2.16762531752516,0.030187205857712
"17","fixed",NA,"ot3:Group1",-0.0179933315906782,0.13730724191086,-0.1310443013804,0.895740262119935
"18","fixed",NA,"ot3:SNR1",-0.0980491091351844,0.137279088893441,-0.714231933832924,0.47508377342608
"19","fixed",NA,"ot3:Condition1",-0.441605518218779,0.137223506740279,-3.21814774093042,0.00129021341967292
"20","fixed",NA,"Group1:SNR1:Condition1",-0.040400991038792,0.020464279216407,-1.974220084253,0.0483567232360268
"21","fixed",NA,"ot1:Group1:SNR1",-0.501846990089617,0.343464629061317,-1.46113150417018,0.14397935594673
"22","fixed",NA,"ot1:Group1:Condition1",0.0848541067183428,0.211469943595089,0.401258473312012,0.688229833998302
"23","fixed",NA,"ot1:SNR1:Condition1",0.236401973545298,0.211388065431474,1.11833169513504,0.263425354942913
"24","fixed",NA,"ot2:Group1:SNR1",-0.335431756582286,0.179597360049085,-1.86768756784961,0.061805632518023
"25","fixed",NA,"ot2:Group1:Condition1",-0.0740473183402166,0.158690886403752,-0.466613553041859,0.640776388623185
"26","fixed",NA,"ot2:SNR1:Condition1",0.0194589317351176,0.158620418210389,0.122676083915678,0.902363603063679
"27","fixed",NA,"ot3:Group1:SNR1",-0.475303477437131,0.137387534267368,-3.45958226830209,0.0005410139813698
"28","fixed",NA,"ot3:Group1:Condition1",-0.089942465255739,0.137251491559673,-0.655311386664491,0.512267291079903
"29","fixed",NA,"ot3:SNR1:Condition1",0.307471112783348,0.137199522559337,2.24105089469514,0.0250227784800649
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.201753695361833,0.211287948783222,-0.954875545546747,0.339640637809848
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.225784066534907,0.158589961102366,-1.42369709258689,0.154534175717782
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0595929426048745,0.137177944851403,-0.434420727540628,0.663982948691558
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.248101523160579,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.214792181795887,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0771389426890516,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.180367741930483,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.56800973023179,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.104600903980436,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.439818131816001,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.89066822375241,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.115104659759415,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.61789869972765,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2499638885003,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.469175691616738,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.54347798780768,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.39799594898611,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.996283935008478,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.693219006135446,NA,NA,NA
