"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.78342818593241,0.147440272943454,5.31352913483055,1.07522235440827e-07
"2","fixed",NA,"ot1",4.23041314660668,0.310969753703366,13.6039376699062,3.79441738890688e-42
"3","fixed",NA,"ot2",-0.00755605640587398,0.159058894383329,-0.0475047713312028,0.962110927658467
"4","fixed",NA,"ot3",0.301966679467535,0.0896546135328573,3.36811088206708,0.000756851503410642
"5","fixed",NA,"Group1",-0.440805412506844,0.147427403813333,-2.98998287363843,0.00278993089313087
"6","fixed",NA,"SNR1",0.29612641810025,0.147431505185672,2.00856945554015,0.0445828133088278
"7","fixed",NA,"Condition1",0.309830275938939,0.0354744724930293,8.73389381617499,2.46052114203088e-18
"8","fixed",NA,"Group1:SNR1",-0.273740123211674,0.147432940282406,-1.8567093804636,0.0633525122105407
"9","fixed",NA,"Group1:Condition1",-0.0819912518400443,0.0354753552669021,-2.31121721609764,0.0208208598945057
"10","fixed",NA,"SNR1:Condition1",0.0767383309289341,0.0354764201928978,2.16307988550369,0.0305350358855757
"11","fixed",NA,"ot1:Group1",-0.952760570830628,0.31049860224156,-3.06848586097468,0.002151465091764
"12","fixed",NA,"ot1:SNR1",1.51450985661397,0.310529811517791,4.87718022695286,1.0761310371088e-06
"13","fixed",NA,"ot1:Condition1",0.134451629414022,0.19804988984614,0.678877577354241,0.497215434145811
"14","fixed",NA,"ot2:Group1",-0.0257804546992135,0.158401709778516,-0.162753639056427,0.870712412123173
"15","fixed",NA,"ot2:SNR1",0.378950871204387,0.158325037218669,2.39349933441672,0.0166885116075559
"16","fixed",NA,"ot2:Condition1",0.355368866868843,0.0928636470472625,3.82678128813937,0.000129829772841497
"17","fixed",NA,"ot3:Group1",0.157866302174236,0.0891677012761057,1.770442659337,0.0766534285958745
"18","fixed",NA,"ot3:SNR1",-0.133038364821144,0.0892061310137944,-1.49135898294447,0.135867270864018
"19","fixed",NA,"ot3:Condition1",-0.0208405119661745,0.0889111851120374,-0.234396965240237,0.814676814420175
"20","fixed",NA,"Group1:SNR1:Condition1",-0.107715170646394,0.0354739989304252,-3.03645413243809,0.00239378525900249
"21","fixed",NA,"ot1:Group1:SNR1",-0.68034717207029,0.310635798617645,-2.19017632577408,0.0285114514859052
"22","fixed",NA,"ot1:Group1:Condition1",-0.515533533019956,0.198029382747905,-2.60331838571774,0.00923261691913619
"23","fixed",NA,"ot1:SNR1:Condition1",0.736643651328351,0.198021336502269,3.72002161150906,0.000199205731369587
"24","fixed",NA,"ot2:Group1:SNR1",0.206450304326393,0.15849090799909,1.30260030012307,0.192711255270016
"25","fixed",NA,"ot2:Group1:Condition1",-0.0926251470480704,0.0927326409501714,-0.998840819144159,0.317871808662039
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0217277251205784,0.0927440303185963,-0.2342762660404,0.814770510216095
"27","fixed",NA,"ot3:Group1:SNR1",0.064769715545276,0.089233000660942,0.725849350190307,0.467931129569096
"28","fixed",NA,"ot3:Group1:Condition1",0.144609357784553,0.0888532531017964,1.62750774717138,0.103629304576098
"29","fixed",NA,"ot3:SNR1:Condition1",-0.147525772438236,0.0887609491314083,-1.6620571758401,0.0965013109536879
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.364991750222735,0.19798043954134,-1.84357480500755,0.0652451306419472
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00658110008092642,0.0927817473952753,-0.0709309779744626,0.943452688602141
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0520932530343388,0.0887844112237093,-0.586738733932468,0.557379189355992
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.438440084179579,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.32494686280733,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00887327674933422,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.15001284460781,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.39882938552214,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.142378457861164,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.729382260046556,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.990351165263376,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.320363857462139,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.966654297293683,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27889466754231,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.485147416823307,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.82109071990296,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.12826245868833,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.70818445348465,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.13850911848598,NA,NA,NA
