"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.90132626322837,0.129942879574376,14.6320157707456,1.75509131103433e-48
"2","fixed",NA,"ot1",7.11796979449341,0.519516700751754,13.7011375845926,9.99460375371476e-43
"3","fixed",NA,"ot2",0.229664782164491,0.234567202781735,0.979100144610558,0.327530500207908
"4","fixed",NA,"ot3",-0.140807688366947,0.130339455034889,-1.08031515345262,0.280001864022882
"5","fixed",NA,"Group1",-0.653897163491121,0.129758676165333,-5.03933288174081,4.67157341758287e-07
"6","fixed",NA,"SNR1",0.622059538969,0.129799230486235,4.79247478308407,1.64736483313161e-06
"7","fixed",NA,"Condition1",0.472205967858381,0.0558205896081946,8.45935113141585,2.68869335431247e-17
"8","fixed",NA,"Group1:SNR1",-0.396296972091192,0.129795648863289,-3.05323772839722,0.0022638651637572
"9","fixed",NA,"Group1:Condition1",-0.153969364942747,0.0556325192591605,-2.76761446350273,0.00564682121389444
"10","fixed",NA,"SNR1:Condition1",0.25823577089937,0.055744288517711,4.63250635654491,3.61265239675401e-06
"11","fixed",NA,"ot1:Group1",-1.30617560073416,0.51386328858691,-2.54187374296782,0.0110259994415911
"12","fixed",NA,"ot1:SNR1",1.95195060812323,0.514843376888271,3.79134839010822,0.000149831601462973
"13","fixed",NA,"ot1:Condition1",1.40649136244308,0.298428009835155,4.71300050963711,2.44095586294238e-06
"14","fixed",NA,"ot2:Group1",0.00648512499454501,0.225938280723723,0.0287030819822649,0.977101398315445
"15","fixed",NA,"ot2:SNR1",-0.598803861068831,0.227794088307915,-2.62870676546887,0.00857102327475181
"16","fixed",NA,"ot2:Condition1",0.125188657135569,0.162649863979247,0.769681904877231,0.441488606482319
"17","fixed",NA,"ot3:Group1",-0.128322492151251,0.125347544091812,-1.02373359670501,0.305961122092142
"18","fixed",NA,"ot3:SNR1",0.0628403237119913,0.126456073992089,0.496934008214764,0.619235588471958
"19","fixed",NA,"ot3:Condition1",-0.18285504194064,0.124987367816131,-1.46298818141077,0.143470612905671
"20","fixed",NA,"Group1:SNR1:Condition1",-0.247200492805836,0.0557672760708947,-4.43271592630021,9.30534343001632e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.453364480631233,0.51492466297353,-0.88044817665791,0.3786165676136
"22","fixed",NA,"ot1:Group1:Condition1",-0.370106529074607,0.294553012803199,-1.25650226949771,0.208933923608661
"23","fixed",NA,"ot1:SNR1:Condition1",1.04809575261131,0.29674273050553,3.53200144389647,0.000412427103521984
"24","fixed",NA,"ot2:Group1:SNR1",-0.0199973006712027,0.227292218244837,-0.0879805777145515,0.929892113011123
"25","fixed",NA,"ot2:Group1:Condition1",0.214533006281542,0.15880949655876,1.35088273012794,0.17673300116755
"26","fixed",NA,"ot2:SNR1:Condition1",0.0490372970591465,0.160791752781246,0.304973956754241,0.760385987528327
"27","fixed",NA,"ot3:Group1:SNR1",-0.0226977455336298,0.125995094743367,-0.180147850833888,0.857036497528918
"28","fixed",NA,"ot3:Group1:Condition1",-0.122319912446659,0.123773719373455,-0.988254316553183,0.323028112703131
"29","fixed",NA,"ot3:SNR1:Condition1",0.0756109702207367,0.12425607077737,0.608509264357871,0.5428497633882
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.03998552996934,0.297620565255897,-3.49433356218227,0.000475246832286579
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.15007803368478,0.161870403650548,-0.927149313896657,0.353849015077502
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0107750959684611,0.124755276412795,-0.0863698616867158,0.931172404270618
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.680348331964653,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.641110824176725,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0713835184675084,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0515721798622653,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.3842103093803,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.349177526638937,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.492058444422975,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.64708902415297,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.207484532468966,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.32366648620081,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04666390280011,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.276788372965601,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.387111702357077,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.73704427474007,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.632984568008283,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.39206397021186,NA,NA,NA
