"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.45916894356173,0.127659089272655,-11.4302001673005,2.95427023569389e-30
"2","fixed",NA,"ot1",3.69089101105738,0.195441492042065,18.8848896541528,1.51854963143841e-79
"3","fixed",NA,"ot2",1.5645093153701,0.140596171362978,11.1276807910437,9.19979949621889e-29
"4","fixed",NA,"ot3",0.0414303166539373,0.0835622092193777,0.495802074178884,0.620034061329952
"5","fixed",NA,"Group1",-0.200714163534362,0.127596024635426,-1.57304402004571,0.115708625687483
"6","fixed",NA,"SNR1",0.028346990417332,0.127595937944133,0.222162169690257,0.824187642442266
"7","fixed",NA,"Condition1",0.158899306650552,0.0249402151526498,6.3712083347312,1.87544674813412e-10
"8","fixed",NA,"Group1:SNR1",-0.151503253533256,0.127633327998679,-1.1870195340736,0.235219915481259
"9","fixed",NA,"Group1:Condition1",-0.0520367415050437,0.0249231512785107,-2.08788772027841,0.036807964134899
"10","fixed",NA,"SNR1:Condition1",0.00733442679291725,0.0249243969251071,0.29426697123127,0.768553909022044
"11","fixed",NA,"ot1:Group1",-0.254569429563733,0.191807943512117,-1.32721004616605,0.184439210086762
"12","fixed",NA,"ot1:SNR1",0.685352139819136,0.191715744577757,3.57483492724389,0.000350448933722032
"13","fixed",NA,"ot1:Condition1",0.937429739881539,0.155929742869608,6.01187254355598,1.83392490064977e-09
"14","fixed",NA,"ot2:Group1",-0.183085178958659,0.135641162647019,-1.34977594843465,0.177087862015376
"15","fixed",NA,"ot2:SNR1",0.101868971356123,0.135458899931655,0.752028633094767,0.452033839862661
"16","fixed",NA,"ot2:Condition1",0.360679128475922,0.101255388013088,3.56207344175406,0.000367937417625601
"17","fixed",NA,"ot3:Group1",0.0527717596697345,0.0830050636010328,0.635765547068118,0.524929246506083
"18","fixed",NA,"ot3:SNR1",-0.441025656666904,0.0829980192211524,-5.31368893866935,1.0742793877875e-07
"19","fixed",NA,"ot3:Condition1",-0.25382610000009,0.0829308583308296,-3.06069544086378,0.00220823588591735
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0191372074396896,0.0249219654767458,-0.767885159681574,0.442555414827631
"21","fixed",NA,"ot1:Group1:SNR1",0.020623012921827,0.193290675347818,0.106694298029208,0.915031506299341
"22","fixed",NA,"ot1:Group1:Condition1",0.0834614311729763,0.15582268464909,0.535617977324226,0.592222601635582
"23","fixed",NA,"ot1:SNR1:Condition1",0.102439350249984,0.155831909791596,0.657370819538713,0.510942509810552
"24","fixed",NA,"ot2:Group1:SNR1",0.17378832124759,0.13754861093589,1.26346838448693,0.206420901635625
"25","fixed",NA,"ot2:Group1:Condition1",-0.0365822227132628,0.101196562707517,-0.361496692521013,0.717728177047819
"26","fixed",NA,"ot2:SNR1:Condition1",-0.206707863364805,0.101175156681377,-2.04306936747105,0.0410455717783096
"27","fixed",NA,"ot3:Group1:SNR1",-0.0568638041791167,0.083020369315773,-0.684937981458885,0.493383057286525
"28","fixed",NA,"ot3:Group1:Condition1",0.023200695919787,0.0828610023394218,0.279995356859798,0.779481067166315
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0538627750879827,0.0828502970371682,-0.650121689531407,0.515613620010376
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0607268587535296,0.155795202733507,0.389786448414621,0.696694465369073
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.056469896691104,0.101157364550246,-0.558238116840761,0.576681795797692
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.093111883675498,0.0828380525965732,-1.12402308790332,0.261003231489363
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.299350914861569,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.195430501818686,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.227076953302273,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.517437285413589,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.85385977017905,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.144590265551886,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.688424544516727,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.1302389643664,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0303796320997326,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.883615064076968,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11667327847163,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.493453191418291,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.538563018048456,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.979957062921094,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.492504540819154,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.786079873384363,NA,NA,NA
