"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.17818445367286,0.135950944763504,8.6662469004713,4.46597929462586e-18
"2","fixed",NA,"ot1",6.60851008791545,0.428534774474213,15.4211757867811,1.17937420199715e-53
"3","fixed",NA,"ot2",0.393558654252969,0.232793509895754,1.69059117854792,0.0909149106380461
"4","fixed",NA,"ot3",0.289604151097595,0.130681886237015,2.21610017605918,0.0266846422021308
"5","fixed",NA,"Group1",-0.507594742407704,0.135908759935944,-3.73481990893701,0.000187849564362885
"6","fixed",NA,"SNR1",0.417384099786004,0.135922012241248,3.07076162943491,0.00213513534245306
"7","fixed",NA,"Condition1",0.36409873815698,0.0399684563687451,9.10965224170381,8.26464556657988e-20
"8","fixed",NA,"Group1:SNR1",-0.309276676390916,0.135915990446721,-2.27549882375431,0.0228760231607146
"9","fixed",NA,"Group1:Condition1",-0.104227008962271,0.0399475822346501,-2.60909429637186,0.00907822224163578
"10","fixed",NA,"SNR1:Condition1",0.134699897126501,0.0399570841890491,3.37111428074169,0.000748647946067101
"11","fixed",NA,"ot1:Group1",-1.31378308327559,0.426890857012919,-3.07756200839839,0.00208701412912546
"12","fixed",NA,"ot1:SNR1",2.2069993337168,0.427178837028169,5.16645288205433,2.38578310131683e-07
"13","fixed",NA,"ot1:Condition1",0.789923580310047,0.233613829857424,3.38132199104883,0.000721379561149479
"14","fixed",NA,"ot2:Group1",0.0393299761139541,0.230226926054132,0.170831347957566,0.86435637927443
"15","fixed",NA,"ot2:SNR1",0.00634311055828023,0.23065877762637,0.0274999747399817,0.978060959995434
"16","fixed",NA,"ot2:Condition1",0.538266929016069,0.170072735738666,3.16492191813256,0.00155124573905564
"17","fixed",NA,"ot3:Group1",0.0692143324702667,0.129149456447581,0.535924303315663,0.592010867130876
"18","fixed",NA,"ot3:SNR1",-0.372276508410664,0.129359231962518,-2.8778503301452,0.00400395055592761
"19","fixed",NA,"ot3:Condition1",-0.114967884016589,0.128824021465707,-0.892441353006458,0.37215641427982
"20","fixed",NA,"Group1:SNR1:Condition1",-0.157098143128977,0.0399726293086487,-3.9301428463948,8.48954105489973e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.795906176374054,0.427275184839254,-1.86274842212867,0.0624976697426852
"22","fixed",NA,"ot1:Group1:Condition1",-0.574954751188189,0.232992696088407,-2.4676943133446,0.0135986392662551
"23","fixed",NA,"ot1:SNR1:Condition1",1.05047840720164,0.23332781254642,4.50215683992943,6.72673108119958e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.251631178713085,0.230680988583334,1.09081888480889,0.275352585029041
"25","fixed",NA,"ot2:Group1:Condition1",0.135260013046099,0.169467633427623,0.798146585931206,0.424785429849619
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0923503918988253,0.169681446466071,-0.544257453140531,0.586264320809849
"27","fixed",NA,"ot3:Group1:SNR1",-0.0345299642461179,0.129450178287042,-0.266743272995356,0.789666833604251
"28","fixed",NA,"ot3:Group1:Condition1",0.166888412686521,0.128579669343871,1.29793779637275,0.194308710790044
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0516178339798013,0.128594923209066,-0.401398692045427,0.688126612214314
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.719537232849372,0.233802739718083,-3.07753978296825,0.0020871697684493
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.190389021565575,0.170223657456491,-1.11846393392316,0.263368901792331
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.104810168077994,0.12888038515084,-0.813235993633366,0.416082766486889
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.493410594532221,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.517826877910937,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0261894798079821,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0951363903124021,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.7676675620512,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0346364174623492,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.421750159785693,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.96503119625105,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.564546133114278,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.4793407538255,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16133009650315,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.438790317581916,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.355707476449813,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.18785571317756,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.429205837394003,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.37412122197702,NA,NA,NA
