"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.54809534251593,0.125025118319389,-12.3822745647092,3.25971584766892e-35,"fixed"
"2","ot1",2.62925032917007,0.177030507503427,14.8519617677714,6.75622255606237e-50,"fixed"
"3","ot2",1.22279595655531,0.11919576517775,10.2587198020989,1.08130718271902e-24,"fixed"
"4","ot3",0.145219010984685,0.0680092025320735,2.13528471997887,0.0327377602786278,"fixed"
"5","Group1",-0.184869723200396,0.124932727782763,-1.47975415634767,0.138938867048166,"fixed"
"6","SNR1",0.034527478609782,0.124932149454154,0.276369843636224,0.782264016341337,"fixed"
"7","Condition1",0.142987884160227,0.0270946180981702,5.27735374022057,1.31062735854063e-07,"fixed"
"8","Group1:SNR1",-0.159517198069264,0.124994952781886,-1.27618911419263,0.201888675798918,"fixed"
"9","Group1:Condition1",-0.0514834790753969,0.027077201603054,-1.90135893029618,0.0572550150786794,"fixed"
"10","SNR1:Condition1",0.0191246760361173,0.0270769229450691,0.706309061591507,0.47999595943406,"fixed"
"11","ot1:Group1",-0.199085987296791,0.173185100672021,-1.14955609070449,0.250326751992168,"fixed"
"12","ot1:SNR1",0.718899939223484,0.173089894623928,4.15333281463621,3.2766763257946e-05,"fixed"
"13","ot1:Condition1",0.818170278245225,0.143750132410625,5.69161408427859,1.25844028958606e-08,"fixed"
"14","ot2:Group1",-0.119012715366329,0.113533174212671,-1.04826378890273,0.294517088251546,"fixed"
"15","ot2:SNR1",0.223826206001077,0.113327171433283,1.97504449436336,0.0482630988856451,"fixed"
"16","ot2:Condition1",0.376127443191144,0.0926721151362583,4.05869060653374,4.93486445482779e-05,"fixed"
"17","ot3:Group1",0.00938674745335232,0.0672712343271561,0.139535829054397,0.88902674537169,"fixed"
"18","ot3:SNR1",-0.32478771642213,0.0672731910919209,-4.82789222795075,1.37985729525133e-06,"fixed"
"19","ot3:Condition1",-0.126767530294034,0.0672497804591149,-1.88502519158562,0.0594264367726361,"fixed"
"20","Group1:SNR1:Condition1",-0.0176797490823792,0.0270743616927084,-0.653007050841782,0.513751732966457,"fixed"
"21","ot1:Group1:SNR1",0.0357999800944105,0.17488450619406,0.204706413812811,0.837801509029669,"fixed"
"22","ot1:Group1:Condition1",0.0655294288907506,0.143643125213764,0.456196067812033,0.648248992790345,"fixed"
"23","ot1:SNR1:Condition1",0.120699800657893,0.143633938534187,0.840329255673545,0.400723802470532,"fixed"
"24","ot2:Group1:SNR1",0.158619295505914,0.115597834259524,1.37216494168743,0.170012096513108,"fixed"
"25","ot2:Group1:Condition1",-0.0605832556774537,0.0926465528490316,-0.653918076975564,0.513164586943633,"fixed"
"26","ot2:SNR1:Condition1",-0.136855535727292,0.0925779628899985,-1.47827335420962,0.139334626711725,"fixed"
"27","ot3:Group1:SNR1",0.00408789535100792,0.0672544188515149,0.060782554080695,0.951532384455517,"fixed"
"28","ot3:Group1:Condition1",0.0701312597565446,0.0672072935174859,1.04350668039173,0.296713688452465,"fixed"
"29","ot3:SNR1:Condition1",-0.0412989748913637,0.067147325768363,-0.615050181355428,0.538521580980596,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0968030045140969,0.143619878686378,0.67402232476108,0.5002971205293,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0682718642320086,0.0925828333380559,-0.737413857088618,0.460870711167663,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0469062642610774,0.0671525163850248,-0.698503448361283,0.484862402080684,"fixed"
"33","sd_(Intercept).Subject:Condition",0.324677152004718,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.69463668592404,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.01082396518349,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.647962588093048,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.266720317765844,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.335890681515431,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.460142071590964,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.102746737629636,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.761004891419988,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0385905999458692,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08789606695894,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.848711101116403,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.567523038726493,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.479741432407092,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.299861001677772,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.284791103576508,NA,NA,NA,"Subject"
