"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.76688882946421,0.11453488730768,-15.4266431041027,1.08361752304066e-53
"2","fixed",NA,"ot1",0.462439601215486,0.100579259024901,4.59776305471686,4.27051265461789e-06
"3","fixed",NA,"ot2",0.285028882371855,0.0622139082445668,4.58143348351287,4.61799492142772e-06
"4","fixed",NA,"ot3",0.0506884443867341,0.0452322876816596,1.12062526537403,0.262447405858464
"5","fixed",NA,"Group1",-0.150845898006282,0.114345698868689,-1.31920920068457,0.187099183207194
"6","fixed",NA,"SNR1",-0.0225307639600328,0.114345963450217,-0.19704030890292,0.84379599412487
"7","fixed",NA,"Condition1",0.0597632479938483,0.038285452807602,1.560991019074,0.118525869897771
"8","fixed",NA,"Group1:SNR1",-0.167194263461645,0.114442537360169,-1.46094509365392,0.144030510091047
"9","fixed",NA,"Group1:Condition1",-0.031669716680549,0.038270537529498,-0.827522128638479,0.407941184962321
"10","fixed",NA,"SNR1:Condition1",0.0330797130618099,0.0382738586160705,0.864289994735999,0.387428605062752
"11","fixed",NA,"ot1:Group1",0.0087855736850481,0.0944303865600487,0.0930375698447588,0.925873714229731
"12","fixed",NA,"ot1:SNR1",0.391176506023448,0.0943026146498858,4.14809819935275,3.35248603565123e-05
"13","fixed",NA,"ot1:Condition1",0.22503511105302,0.0792143490416176,2.84083772417029,0.00449952019548896
"14","fixed",NA,"ot2:Group1",-0.0110172233597052,0.0519971491243355,-0.211881296287241,0.832199642718457
"15","fixed",NA,"ot2:SNR1",0.223236453682316,0.0518133122759294,4.30847679633914,1.64382718164053e-05
"16","fixed",NA,"ot2:Condition1",0.180702371199652,0.0504299211182779,3.58323723679507,0.000339362128955407
"17","fixed",NA,"ot3:Group1",-0.0258102713184377,0.0438898842927061,-0.588068793854785,0.556486118179397
"18","fixed",NA,"ot3:SNR1",-0.0137954276615592,0.0438640878221115,-0.314503922149386,0.753138338042602
"19","fixed",NA,"ot3:Condition1",0.0399114659342641,0.0438711041005969,0.909743822328855,0.362957627508016
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0128491612328792,0.0382768632770333,-0.335690026110079,0.737104627834893
"21","fixed",NA,"ot1:Group1:SNR1",-0.0485232390070397,0.0954728925113059,-0.508241006747477,0.61128433617596
"22","fixed",NA,"ot1:Group1:Condition1",0.0268710230851054,0.079127374861785,0.339591994958029,0.734163807353125
"23","fixed",NA,"ot1:SNR1:Condition1",0.121823913094351,0.0791464803400478,1.53922085443272,0.123750388076849
"24","fixed",NA,"ot2:Group1:SNR1",0.0960861872245209,0.053037834220587,1.81165367395836,0.070039725905367
"25","fixed",NA,"ot2:Group1:Condition1",-0.00178535549908834,0.0503706343567383,-0.0354443719418735,0.971725403229969
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0232006574770739,0.0503822386509605,-0.460492786710096,0.645162547870507
"27","fixed",NA,"ot3:Group1:SNR1",-0.0214691078631574,0.043917219567213,-0.488853986539381,0.624945073870469
"28","fixed",NA,"ot3:Group1:Condition1",-0.0539313768873255,0.0438091049570982,-1.23105406832986,0.218302642841461
"29","fixed",NA,"ot3:SNR1:Condition1",0.000467017430178714,0.0438048919266043,0.0106613076676735,0.991493668357511
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.144743681060888,0.0791482986407605,1.82876553945717,0.0674347394535821
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0587248340418157,0.0503654007916726,-1.16597571187253,0.243624265588063
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0765000418753183,0.0437925158219653,-1.74687478989156,0.0806590597002694
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.457269406978385,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.180907127388216,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.929833661819113,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.181437509586155,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.804934535956956,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.19369496904974,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.934353177254183,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.32490806094844,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.530579255270768,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.122237528054648,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.96014790482842,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.4939961365272,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0432625696135828,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.44481789461627,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.84727850811128,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.0877854352530649,NA,NA,NA
