"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.936555893556566,0.141621714020345,-6.61308119334033,3.7640186356475e-11
"2","fixed",NA,"ot1",8.25488357749574,0.312316398693406,26.4311563915008,6.00942491814205e-154
"3","fixed",NA,"ot2",1.57457639411246,0.157739455353629,9.98213408676025,1.82498677462356e-23
"4","fixed",NA,"ot3",-1.35270655764153,0.116955629660974,-11.5659807190359,6.12870113132412e-31
"5","fixed",NA,"Group1",-0.247293622973578,0.141591001610011,-1.74653487977086,0.0807180516505674
"6","fixed",NA,"SNR1",0.0412150597014542,0.141590219780138,0.291086910984764,0.770984850223857
"7","fixed",NA,"Condition1",0.195016262374021,0.022126532954407,8.81368367904105,1.21099440554023e-18
"8","fixed",NA,"Group1:SNR1",-0.170342783568838,0.141607513022218,-1.20292193495491,0.229006531170736
"9","fixed",NA,"Group1:Condition1",-0.0397768797852733,0.0221344643167829,-1.79705635591612,0.0723266734538556
"10","fixed",NA,"SNR1:Condition1",-0.00251245218802785,0.022127316675014,-0.11354527188852,0.909598273350482
"11","fixed",NA,"ot1:Group1",-0.5260041259119,0.310126030452605,-1.69609795457749,0.0898673309592052
"12","fixed",NA,"ot1:SNR1",0.663227844888929,0.309963065600094,2.13969959164299,0.0323790520831055
"13","fixed",NA,"ot1:Condition1",0.941952076288613,0.183539524770608,5.13214838856039,2.86453516138492e-07
"14","fixed",NA,"ot2:Group1",-0.199053074917029,0.154202554610374,-1.29085458681265,0.196754105246197
"15","fixed",NA,"ot2:SNR1",-0.197285001737847,0.153878092512637,-1.28208634846215,0.199812357296979
"16","fixed",NA,"ot2:Condition1",-0.341111595588015,0.129763396457132,-2.62871969215681,0.00857069750484873
"17","fixed",NA,"ot3:Group1",0.0828928948827749,0.116693881102807,0.71034482784703,0.477490327517491
"18","fixed",NA,"ot3:SNR1",-0.175677972471551,0.116666678679082,-1.50581103756962,0.132115689061569
"19","fixed",NA,"ot3:Condition1",-0.508604037596607,0.116572630910939,-4.36297983173407,1.28302775627316e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0341128991816741,0.0221233478901413,-1.54194109097184,0.123087909432434
"21","fixed",NA,"ot1:Group1:SNR1",-0.175574995273012,0.31132492902229,-0.563960604839457,0.572780943208962
"22","fixed",NA,"ot1:Group1:Condition1",0.175480478821127,0.183668565657457,0.955419225891919,0.339365735209214
"23","fixed",NA,"ot1:SNR1:Condition1",0.0421684284419921,0.183549756378069,0.229738405945553,0.818295049364737
"24","fixed",NA,"ot2:Group1:SNR1",-0.156456805322977,0.155905950502671,-1.00353325077414,0.315603642086082
"25","fixed",NA,"ot2:Group1:Condition1",-0.0201035066594168,0.129829926440551,-0.154844936068128,0.87694356455834
"26","fixed",NA,"ot2:SNR1:Condition1",-0.12505118315498,0.129767711951756,-0.963654065207457,0.335219391187703
"27","fixed",NA,"ot3:Group1:SNR1",-0.400865844673237,0.116711558413306,-3.43467133952293,0.000593272886089422
"28","fixed",NA,"ot3:Group1:Condition1",0.00259701565152083,0.116636728061849,0.0222658479423711,0.982235891518434
"29","fixed",NA,"ot3:SNR1:Condition1",0.274701214492314,0.116561784127147,2.35670049621638,0.0184381111859643
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.100309624865933,0.183434877425553,-0.546840526042513,0.584488298263432
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.192868861245174,0.129707112884074,-1.4869567054318,0.137026246000574
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0107581047410238,0.116533896511095,-0.092317386297982,0.926445875088838
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.268011670482373,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0801803023691953,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.151314789021456,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.116149464175064,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.21009499047138,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.143580456420172,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.516334782029398,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.51516539319337,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.234336065598858,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.34763483323609,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24917694014531,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.522904685447784,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.653114450710246,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.21165463085586,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.613180072817308,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.715493922372906,NA,NA,NA
