"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0915472359922119,0.142625978254842,-0.641869294166288,0.520958052760627
"2","fixed",NA,"ot1",10.5906005259572,0.353088727046067,29.9941621318753,1.16938706070418e-197
"3","fixed",NA,"ot2",-1.17624657432863,0.332080175436123,-3.54205598929192,0.00039702119431793
"4","fixed",NA,"ot3",-0.358051573234052,0.125537513094107,-2.85214805048468,0.00434248702720057
"5","fixed",NA,"Group1",-0.358926168235844,0.142596541644242,-2.51707484695747,0.0118333688159246
"6","fixed",NA,"SNR1",0.172539509831684,0.142602724729603,1.20993136813371,0.22630522942244
"7","fixed",NA,"Condition1",0.257836751195893,0.0265196417743922,9.72248242979152,2.41813017076294e-22
"8","fixed",NA,"Group1:SNR1",-0.245181994244306,0.142617104010046,-1.71916262040376,0.085584765037311
"9","fixed",NA,"Group1:Condition1",-0.0629887326650635,0.0265237415824958,-2.37480569885482,0.0175581901383206
"10","fixed",NA,"SNR1:Condition1",0.052125220540712,0.0265227480642754,1.96530240435084,0.0493792474834226
"11","fixed",NA,"ot1:Group1",-1.20990114942464,0.351815645075004,-3.43902031180761,0.000583823428018226
"12","fixed",NA,"ot1:SNR1",1.70955320048141,0.351795569431702,4.8595074782865,1.1767813738439e-06
"13","fixed",NA,"ot1:Condition1",0.652289616702859,0.224613098567423,2.90405867183679,0.00368359122793992
"14","fixed",NA,"ot2:Group1",-0.233546281007855,0.331437046228976,-0.704647484839423,0.481029639996744
"15","fixed",NA,"ot2:SNR1",0.557595733350036,0.331355632984286,1.68277125192702,0.0924193822650313
"16","fixed",NA,"ot2:Condition1",-0.510858581678547,0.140118588410383,-3.64590157147696,0.00026645595839829
"17","fixed",NA,"ot3:Group1",-0.0781725727529313,0.125176012896595,-0.624501219874353,0.532298469452638
"18","fixed",NA,"ot3:SNR1",0.536084722960921,0.125178716923919,4.2825548634337,1.84759556394019e-05
"19","fixed",NA,"ot3:Condition1",0.60425323295633,0.124776203146716,4.84269610484806,1.28089115061099e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0668814976125303,0.0265217044689394,-2.52176468110705,0.011676779262522
"21","fixed",NA,"ot1:Group1:SNR1",-0.576506484922203,0.3525556919713,-1.63522103897597,0.102002719253555
"22","fixed",NA,"ot1:Group1:Condition1",-0.34195129794188,0.22461356124319,-1.52239827394771,0.12790931706829
"23","fixed",NA,"ot1:SNR1:Condition1",0.477710056089092,0.224590495301088,2.12702703847137,0.0334178366873164
"24","fixed",NA,"ot2:Group1:SNR1",-0.389768995244299,0.331789765937059,-1.17474688872181,0.240095994290139
"25","fixed",NA,"ot2:Group1:Condition1",-0.32475961887512,0.14017797279794,-2.31676641053475,0.0205164597111886
"26","fixed",NA,"ot2:SNR1:Condition1",0.492817068100954,0.140122315558148,3.51704913052514,0.000436373003187179
"27","fixed",NA,"ot3:Group1:SNR1",0.146321700520378,0.125243233114204,1.16830024969854,0.24268567468662
"28","fixed",NA,"ot3:Group1:Condition1",-0.154182371871094,0.124813388631953,-1.23530314785174,0.21671770264488
"29","fixed",NA,"ot3:SNR1:Condition1",0.0259665088607459,0.124792847147871,0.208076900673461,0.835168923013888
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.501694410426878,0.224568856129416,-2.23403377954492,0.0254808505261456
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.145894686895919,0.14010639146796,-1.04131357154597,0.297730040030659
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.116135812551529,0.124776309207751,0.93075210581974,0.35198180955228
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.326631451949384,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.395552633611101,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0174827769021875,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.163432991099276,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.74516764310329,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0705627007854163,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.309721226694334,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.64029426992793,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.193484479730327,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.45583010055245,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25115226160841,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.113549256755235,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.844296963082667,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.40200521105844,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.392847524970768,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.67357500938538,NA,NA,NA
