"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.33329915053882,0.132763948552705,-10.0426295321393,9.89992511305065e-24
"2","fixed",NA,"ot1",5.98795823465131,0.26731448447178,22.4004256502736,3.8983612637925e-111
"3","fixed",NA,"ot2",2.36402582436027,0.204044659807797,11.5858255079408,4.86259306686483e-31
"4","fixed",NA,"ot3",0.00266538343051212,0.109851277148163,0.0242635634260051,0.980642376742603
"5","fixed",NA,"Group1",-0.221389896699866,0.13273323331071,-1.66793116673066,0.0953293918297052
"6","fixed",NA,"SNR1",0.0181773650757073,0.132731806932284,0.136948072175201,0.891071840663477
"7","fixed",NA,"Condition1",0.160829002637439,0.0218388351410737,7.36435810786249,1.7800126999126e-13
"8","fixed",NA,"Group1:SNR1",-0.139978248108708,0.132745323931955,-1.05448722382462,0.291659906943252
"9","fixed",NA,"Group1:Condition1",-0.0451153973727507,0.0218316616610359,-2.0665123009519,0.0387801321265522
"10","fixed",NA,"SNR1:Condition1",-0.0142568558974122,0.0218322649560986,-0.653017720611241,0.513744854398269
"11","fixed",NA,"ot1:Group1",-0.277512686953433,0.264550727091445,-1.04899612261322,0.294179902976711
"12","fixed",NA,"ot1:SNR1",0.568519650743706,0.264304891175026,2.15099935614595,0.0314762505033857
"13","fixed",NA,"ot1:Condition1",1.11501048116817,0.187668624833393,5.94137929106716,2.82633816820372e-09
"14","fixed",NA,"ot2:Group1",-0.228881022655455,0.200634115563335,-1.14078815565742,0.253958090703359
"15","fixed",NA,"ot2:SNR1",0.0910202896034279,0.200361146298145,0.45428113826014,0.649626490043297
"16","fixed",NA,"ot2:Condition1",0.269266625731651,0.134411164380209,2.00330550645313,0.0451445068218596
"17","fixed",NA,"ot3:Group1",0.109691573216151,0.109465164881949,1.00206831401064,0.316310600114894
"18","fixed",NA,"ot3:SNR1",-0.430207517219775,0.109464410982332,-3.93011311493021,8.49059088858896e-05
"19","fixed",NA,"ot3:Condition1",-0.427311026961592,0.109422083245142,-3.90516259870755,9.41620512964816e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0254851405217901,0.0218326894111808,-1.16729277102888,0.24309215700872
"21","fixed",NA,"ot1:Group1:SNR1",-0.0170339551249573,0.265434153582524,-0.0641739387906667,0.948831728442268
"22","fixed",NA,"ot1:Group1:Condition1",0.137641860122169,0.187661933920341,0.7334564727474,0.463280066449941
"23","fixed",NA,"ot1:SNR1:Condition1",0.0655598325624786,0.187635288602309,0.349400334291233,0.726788782389887
"24","fixed",NA,"ot2:Group1:SNR1",0.175511538680947,0.201750861303846,0.869941954877796,0.384332126021095
"25","fixed",NA,"ot2:Group1:Condition1",0.0901464018928878,0.134410422951465,0.67068014454087,0.502424314348919
"26","fixed",NA,"ot2:SNR1:Condition1",-0.294484660574248,0.134382035581133,-2.19139901625061,0.0284229302397691
"27","fixed",NA,"ot3:Group1:SNR1",-0.0674288918584139,0.109493973396212,-0.61582286008032,0.538011438062776
"28","fixed",NA,"ot3:Group1:Condition1",-0.00274023623994014,0.109386454971963,-0.0250509648625371,0.980014312264016
"29","fixed",NA,"ot3:SNR1:Condition1",-0.105814285531969,0.109403075962449,-0.967196622225579,0.333445750441867
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.00323414833484515,0.187598411550824,0.0172397426401927,0.986245356851879
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0901588888333641,0.134382959170891,-0.670910131683523,0.502277781593003
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.157842135747834,0.109374644846688,-1.44313278428545,0.148983069602086
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.262947528800174,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0801721114625757,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00192784050143232,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.406848162375746,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.26053979276123,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.141005036729086,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.430233771319702,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.56899845477932,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.13825902731014,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.24470254716278,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16866684304626,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.554470415272531,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.711647077952909,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.64084228929568,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.979241070468158,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.30898918009617,NA,NA,NA
