"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.53537384173688,0.134468239151189,11.4181151729859,3.39517316213193e-30
"2","fixed",NA,"ot1",7.89672491521159,0.559827613234747,14.1056366790902,3.50610599124767e-45
"3","fixed",NA,"ot2",0.603123433060635,0.298376986734817,2.0213470202937,0.0432438549158186
"4","fixed",NA,"ot3",0.0819933432397718,0.122746746468525,0.667987914944834,0.504141306748585
"5","fixed",NA,"Group1",-0.579123173863004,0.13434540173547,-4.31070335405534,1.62736095847473e-05
"6","fixed",NA,"SNR1",0.52317212922788,0.134374468530753,3.89338938377379,9.88532885862853e-05
"7","fixed",NA,"Condition1",0.422830553764369,0.0479601190922839,8.81629490850025,1.18309612225085e-18
"8","fixed",NA,"Group1:SNR1",-0.360582287025573,0.134377797045052,-2.68334721177697,0.00728892721499517
"9","fixed",NA,"Group1:Condition1",-0.129409930671786,0.0478329629748101,-2.70545503819062,0.00682108814441931
"10","fixed",NA,"SNR1:Condition1",0.195707277707712,0.0478990153698939,4.085830913149,4.39193552478546e-05
"11","fixed",NA,"ot1:Group1",-1.46788227536498,0.555640286463473,-2.64178518211435,0.00824703448768265
"12","fixed",NA,"ot1:SNR1",2.58853627117105,0.556388443543329,4.65239043191856,3.28109087204428e-06
"13","fixed",NA,"ot1:Condition1",1.39715687508909,0.286436852325579,4.87771340784394,1.07322705999073e-06
"14","fixed",NA,"ot2:Group1",-0.00187391872097513,0.293574942348641,-0.00638310172517967,0.994907056267941
"15","fixed",NA,"ot2:SNR1",-0.228007691173908,0.294293144519127,-0.774763855089015,0.438479211028567
"16","fixed",NA,"ot2:Condition1",0.509065412506834,0.18313050583569,2.77979580837056,0.0054393088566252
"17","fixed",NA,"ot3:Group1",0.0340763893503106,0.118774590247787,0.286899658245256,0.774189152174929
"18","fixed",NA,"ot3:SNR1",-0.259766075709422,0.119606669315581,-2.17183604556392,0.0298680317922241
"19","fixed",NA,"ot3:Condition1",-0.126742783128705,0.118359018000608,-1.07083334476511,0.284244370904379
"20","fixed",NA,"Group1:SNR1:Condition1",-0.208680642311697,0.0479482697798213,-4.35220380776948,1.34775884399445e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.75462545719678,0.556713544949246,-1.35550044370768,0.175258167321404
"22","fixed",NA,"ot1:Group1:Condition1",-0.609638603100941,0.283485243374791,-2.15051265400418,0.0315146861491411
"23","fixed",NA,"ot1:SNR1:Condition1",1.29981803535513,0.285011357480247,4.56058329340511,5.10117226206871e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0440493721584539,0.29480151252384,0.149420441507713,0.881221882802144
"25","fixed",NA,"ot2:Group1:Condition1",0.245472220048588,0.180426962336126,1.36050741458078,0.173669408160734
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0486999702859022,0.181633426385163,-0.268122290346665,0.788605188586514
"27","fixed",NA,"ot3:Group1:SNR1",-0.0484111819196192,0.119539927188242,-0.404979181921244,0.685492813536082
"28","fixed",NA,"ot3:Group1:Condition1",0.066003909794281,0.117473483448369,0.56186219950897,0.574209909898723
"29","fixed",NA,"ot3:SNR1:Condition1",0.130254849248631,0.117753101734484,1.10616915673556,0.268653310048585
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.04218342843947,0.286507137260311,-3.63754787543941,0.000275246041623107
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.316865157931315,0.183244082289743,-1.72919722138853,0.0837738034941249
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0221154169041243,0.118501100395066,-0.186626257734271,0.851953677745745
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.587300555497224,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.687155558304119,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0874731577396119,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.134533498604652,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.28411929320018,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.304250534659477,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.305492319213981,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.99623223332126,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.038909752645985,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.2715193583916,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12163651244608,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.381371678693999,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.425760870614737,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.27498658894415,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.323938780340143,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.03671553253645,NA,NA,NA
