"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.05393499077854,0.137197249227902,-7.68189593238728,1.56751156114709e-14
"2","fixed",NA,"ot1",6.7594186522989,0.280632374415203,24.086382287092,3.47235057800006e-128
"3","fixed",NA,"ot2",1.53799361894301,0.148630150946806,10.34779019698,4.2825624230504e-25
"4","fixed",NA,"ot3",-0.899504367825358,0.0995208922252118,-9.03834710193128,1.59058609878522e-19
"5","fixed",NA,"Group1",-0.228760013107014,0.137165315301767,-1.66776865276573,0.0953616609558024
"6","fixed",NA,"SNR1",0.0392832091830539,0.13716463312192,0.286394592315475,0.774575916034637
"7","fixed",NA,"Condition1",0.192684887168807,0.0239937798849796,8.03061827242277,9.69826697202e-16
"8","fixed",NA,"Group1:SNR1",-0.153102994786897,0.137181257712078,-1.11606350124181,0.264394953973864
"9","fixed",NA,"Group1:Condition1",-0.0393446956548905,0.0239986460582395,-1.63945480755079,0.101118575243469
"10","fixed",NA,"SNR1:Condition1",-0.00582364068246329,0.0239933458498449,-0.242718990461305,0.808223095039876
"11","fixed",NA,"ot1:Group1",-0.413695248513328,0.278484774117473,-1.48552196372079,0.137405609630525
"12","fixed",NA,"ot1:SNR1",0.605769840131891,0.278360304720105,2.1762077058401,0.0295397329826358
"13","fixed",NA,"ot1:Condition1",0.957781009123808,0.171694720082743,5.5783952393075,2.42747598158356e-08
"14","fixed",NA,"ot2:Group1",-0.0879345306466065,0.145335445329822,-0.605045317383169,0.545148886223333
"15","fixed",NA,"ot2:SNR1",-0.227809424385286,0.145105271051689,-1.56995967640718,0.116424492658559
"16","fixed",NA,"ot2:Condition1",-0.247534854717019,0.119283616232735,-2.07517899385321,0.0379699487226931
"17","fixed",NA,"ot3:Group1",0.0965542035725086,0.0992246283924504,0.973087076634041,0.330510026438195
"18","fixed",NA,"ot3:SNR1",-0.23547480573601,0.0992235397773793,-2.37317481581818,0.0176359146891948
"19","fixed",NA,"ot3:Condition1",-0.551558677934982,0.0991769639610519,-5.56135876625127,2.67682262051389e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0302109983665459,0.023990258051773,-1.25930276787136,0.207920993876964
"21","fixed",NA,"ot1:Group1:SNR1",0.0414121611707211,0.279533421459011,0.148147441384906,0.882226409684416
"22","fixed",NA,"ot1:Group1:Condition1",0.183840543006378,0.171802955473351,1.07006624245701,0.284589492722407
"23","fixed",NA,"ot1:SNR1:Condition1",-0.106210417714034,0.17171323245161,-0.618533680821395,0.536223603055716
"24","fixed",NA,"ot2:Group1:SNR1",0.0336822138414303,0.146762254995651,0.229501882772436,0.818478857436784
"25","fixed",NA,"ot2:Group1:Condition1",0.0106204132827385,0.119344662072855,0.0889894285867199,0.929090311552681
"26","fixed",NA,"ot2:SNR1:Condition1",-0.254278734783807,0.11929946639423,-2.13143228942477,0.0330535451293062
"27","fixed",NA,"ot3:Group1:SNR1",-0.273227233319829,0.0992362800551184,-2.75329983316657,0.0058997835801172
"28","fixed",NA,"ot3:Group1:Condition1",0.0592126176303866,0.0992312548686319,0.596713381371381,0.550698757013746
"29","fixed",NA,"ot3:SNR1:Condition1",0.117452567355235,0.0991909871759525,1.18410523676802,0.236371407414945
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0725349851453641,0.171607170232021,-0.422680387114905,0.672528467075817
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.194794865733006,0.119244443593782,-1.63357603811373,0.102347902605839
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0677648104810728,0.0991528253118827,-0.683438018714245,0.494330103164532
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.290719710546765,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0186416436785499,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0760670555978968,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0848290117296066,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.05791714601361,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.06003119751129,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.391875498138089,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.37630877945238,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.354489731202404,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.11215391037217,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20552417161702,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.584917048586411,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.659856816414945,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.93621687090301,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.510851013586015,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.719440658515249,NA,NA,NA
