"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.822113369209362,0.148210152376713,5.54694368790443,2.90706317397849e-08
"2","fixed",NA,"ot1",3.96462014021457,0.308618028641237,12.8463659678915,9.01465467433209e-38
"3","fixed",NA,"ot2",0.0452952861980331,0.148789403578311,0.304425483997544,0.760803755123681
"4","fixed",NA,"ot3",0.270800232759979,0.0867938540513659,3.12003926683236,0.00180826933072345
"5","fixed",NA,"Group1",-0.446408849204844,0.148197170591803,-3.01226296981365,0.00259307856200041
"6","fixed",NA,"SNR1",0.304813462116335,0.148200605053042,2.05676260233378,0.0397090670464498
"7","fixed",NA,"Condition1",0.307948731698057,0.0362269061336717,8.50055289186922,1.88689805995301e-17
"8","fixed",NA,"Group1:SNR1",-0.279402919139164,0.148201278535806,-1.88529358113237,0.0593902122917863
"9","fixed",NA,"Group1:Condition1",-0.0832088950022056,0.0362269591667223,-2.2968777097538,0.0216257468936925
"10","fixed",NA,"SNR1:Condition1",0.0813947604826723,0.0362278989723025,2.24674250485521,0.0246564881165208
"11","fixed",NA,"ot1:Group1",-0.935136820094278,0.308168649909124,-3.03449692358402,0.00240937212756697
"12","fixed",NA,"ot1:SNR1",1.4931163326248,0.308185363076597,4.8448645247753,1.26698100470463e-06
"13","fixed",NA,"ot1:Condition1",0.17045206299548,0.192725992030625,0.884426958707235,0.376465775443134
"14","fixed",NA,"ot2:Group1",0.0101346012085647,0.148116290593755,0.0684232717950067,0.945448697026134
"15","fixed",NA,"ot2:SNR1",0.332849274163932,0.148022484513655,2.24863996343222,0.0245354116873852
"16","fixed",NA,"ot2:Condition1",0.328751718318783,0.0921665218355178,3.56693202446632,0.000361185123315409
"17","fixed",NA,"ot3:Group1",0.124504467709419,0.0862781722080272,1.44305870793396,0.14900393395957
"18","fixed",NA,"ot3:SNR1",-0.134533792685746,0.0863230049820441,-1.55849292681285,0.119116443417947
"19","fixed",NA,"ot3:Condition1",-0.0270276815334335,0.0859982539583849,-0.314281747470272,0.7533070598306
"20","fixed",NA,"Group1:SNR1:Condition1",-0.111600777530867,0.036226034620791,-3.08067881839919,0.00206529298559912
"21","fixed",NA,"ot1:Group1:SNR1",-0.649728988055266,0.308318616989777,-2.10732973051968,0.035089007992589
"22","fixed",NA,"ot1:Group1:Condition1",-0.527590457886687,0.192696180608299,-2.73793936247829,0.00618254742729934
"23","fixed",NA,"ot1:SNR1:Condition1",0.71937929886024,0.192690923842263,3.73333255410163,0.000188962834475927
"24","fixed",NA,"ot2:Group1:SNR1",0.224640798655125,0.14823278796207,1.51545958045805,0.129656058870781
"25","fixed",NA,"ot2:Group1:Condition1",-0.0519203611094089,0.0920329576572494,-0.564149652809937,0.57265228873079
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0549238647589228,0.0920446228827334,-0.596709107373897,0.550701611026709
"27","fixed",NA,"ot3:Group1:SNR1",0.0193008481918896,0.0863342935244056,0.223559461761664,0.823100110095908
"28","fixed",NA,"ot3:Group1:Condition1",0.118199621760592,0.0859247975394312,1.37561711107146,0.168940206291382
"29","fixed",NA,"ot3:SNR1:Condition1",-0.11903658830435,0.0858401997334082,-1.38672310495595,0.165526212415913
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.338526223055434,0.192656285836622,-1.7571511958998,0.0788920413489645
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0185850890874764,0.0920801332072246,-0.20183603607144,0.840044908556054
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0529723514948249,0.085865137203795,-0.616925020093995,0.537284182911116
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.447798463431343,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.377333443936177,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0287348484106467,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.246452786345932,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.32919622849535,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.172277327900229,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.723783867126981,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.978205405408772,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.303268061698605,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.922612077604871,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28448567231338,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.543714266828366,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.77056613864554,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.13880395554146,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.70435812691177,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.02711971624471,NA,NA,NA
