"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.287125506082547,0.143064769320399,-2.00696165412688,0.0447537461358939
"2","fixed",NA,"ot1",10.4342335239618,0.348261253156877,29.9609371682288,3.16954677477999e-197
"3","fixed",NA,"ot2",-0.646489595452497,0.311913384596772,-2.07265743433309,0.0382041718013506
"4","fixed",NA,"ot3",-1.08192543608725,0.128976227797398,-8.38856473447796,4.92113065977052e-17
"5","fixed",NA,"Group1",-0.332732886055099,0.143041071853058,-2.32613529627984,0.0200113341076415
"6","fixed",NA,"SNR1",0.129702287623637,0.143040396202258,0.906752854908475,0.364537506010355
"7","fixed",NA,"Condition1",0.239204051036462,0.0247400049054206,9.66871477798504,4.094880690726e-22
"8","fixed",NA,"Group1:SNR1",-0.228883681342537,0.143053005675126,-1.59999211664474,0.109600332266836
"9","fixed",NA,"Group1:Condition1",-0.0553957051090932,0.0247438973117984,-2.23876232636479,0.0251713847656189
"10","fixed",NA,"SNR1:Condition1",0.0371484912265317,0.0247409804822335,1.50149632320384,0.133227236971023
"11","fixed",NA,"ot1:Group1",-1.13807646985029,0.347243322064967,-3.2774610698989,0.00104745173498533
"12","fixed",NA,"ot1:SNR1",1.49940433011163,0.347216536006935,4.31835518940171,1.57196308537948e-05
"13","fixed",NA,"ot1:Condition1",0.707958456964187,0.217635912525596,3.25294869191647,0.00114214118100582
"14","fixed",NA,"ot2:Group1",-0.197787046295872,0.311023679190342,-0.635922791508197,0.524826746661668
"15","fixed",NA,"ot2:SNR1",0.34873431239705,0.310967857910933,1.12144809672559,0.262097172981833
"16","fixed",NA,"ot2:Condition1",-0.676157340608246,0.140367386484787,-4.81705442796379,1.45692957263467e-06
"17","fixed",NA,"ot3:Group1",-0.127554461716718,0.128499520541611,-0.992645429174292,0.320882777534009
"18","fixed",NA,"ot3:SNR1",0.51558684599714,0.12850243144852,4.01227307674479,6.01368769560134e-05
"19","fixed",NA,"ot3:Condition1",0.322593363502226,0.128173807035403,2.51684311298582,0.0118411542724535
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0583678583810823,0.0247413804223402,-2.35911890867573,0.0183183850096336
"21","fixed",NA,"ot1:Group1:SNR1",-0.541417832651297,0.347847633716393,-1.55647984971698,0.119594030582669
"22","fixed",NA,"ot1:Group1:Condition1",-0.215707092046271,0.217634163744545,-0.991145362175139,0.321614605494771
"23","fixed",NA,"ot1:SNR1:Condition1",0.360266007362059,0.21762101677126,1.65547433197012,0.0978283189055685
"24","fixed",NA,"ot2:Group1:SNR1",-0.301796073013315,0.311552135042639,-0.968685619734272,0.332702069579611
"25","fixed",NA,"ot2:Group1:Condition1",-0.288015003006163,0.140451201757313,-2.0506410725045,0.0403019134616977
"26","fixed",NA,"ot2:SNR1:Condition1",0.379378263760501,0.140428301596353,2.70157980583561,0.006901091635487
"27","fixed",NA,"ot3:Group1:SNR1",0.027555755865276,0.128714698685003,0.214083986885691,0.830481562931997
"28","fixed",NA,"ot3:Group1:Condition1",-0.160951962696871,0.128150798217945,-1.25595755106528,0.209131360872845
"29","fixed",NA,"ot3:SNR1:Condition1",0.118325907876165,0.128172228213635,0.923178987564617,0.355913937154633
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.375895622328238,0.217587521303269,-1.7275605700031,0.0840670371234171
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.188363794899963,0.140340857470029,-1.34218785815949,0.17953509233119
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.181495066133934,0.128143716556005,1.41633995807053,0.156675994054992
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.303582356139213,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.321858567031438,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.120048664233199,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.186045804498279,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.65913503259763,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0600756189225557,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.158129216627817,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.65118626487339,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00330267926194427,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.50341454215865,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25921905033758,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.193415392946167,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.805236711377381,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.41391571364167,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.2314938181708,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.46802463718653,NA,NA,NA
