"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.296613155730252,0.139009936724996,-2.1337550589426,0.0328628364421255
"2","fixed",NA,"ot1",11.3616942287905,0.385064945485425,29.505916760269,2.41732924135335e-191
"3","fixed",NA,"ot2",-0.383614583909177,0.339072537295603,-1.13136435928676,0.257901766022688
"4","fixed",NA,"ot3",-1.35871113912264,0.142289095177933,-9.5489477772247,1.31020204713965e-21
"5","fixed",NA,"Group1",-0.333386644362357,0.138990884174964,-2.39862237254844,0.0164568765854363
"6","fixed",NA,"SNR1",0.139061082862913,0.138992541933917,1.00049312666739,0.317071922269901
"7","fixed",NA,"Condition1",0.234091049683814,0.0243641506433183,9.60801191516239,7.39632365920698e-22
"8","fixed",NA,"Group1:SNR1",-0.228678254579721,0.139000349608419,-1.64516316127215,0.0999361682112516
"9","fixed",NA,"Group1:Condition1",-0.0616760717015995,0.0243639265428194,-2.53145040448239,0.0113591880320024
"10","fixed",NA,"SNR1:Condition1",0.0385969396833831,0.0243630008043415,1.58424407540573,0.113138186813047
"11","fixed",NA,"ot1:Group1",-1.22741850694528,0.384207304728682,-3.19467769570922,0.00139987078074905
"12","fixed",NA,"ot1:SNR1",1.70401793541634,0.384241579193774,4.43475674598194,9.21763087691916e-06
"13","fixed",NA,"ot1:Condition1",0.817361463707975,0.234559374681854,3.48466764467038,0.000492748676241752
"14","fixed",NA,"ot2:Group1",-0.227266488547224,0.338406624026932,-0.671578132374669,0.501852303482321
"15","fixed",NA,"ot2:SNR1",0.471654159231181,0.338390840399497,1.39381479319699,0.163373539784022
"16","fixed",NA,"ot2:Condition1",-0.654441194356741,0.149298306456937,-4.38344687148548,1.1681614718346e-05
"17","fixed",NA,"ot3:Group1",-0.050647580981508,0.141875626801932,-0.356985777777146,0.721102452886717
"18","fixed",NA,"ot3:SNR1",0.411358904486011,0.141870613712282,2.89953566649298,0.00373715824460679
"19","fixed",NA,"ot3:Condition1",0.260413303282701,0.141429540717898,1.8412935654096,0.0655785501765493
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0597348028487954,0.0243635940423938,-2.45180586841391,0.0142141324698029
"21","fixed",NA,"ot1:Group1:SNR1",-0.615245569083671,0.384681323414589,-1.5993642832007,0.109739683613267
"22","fixed",NA,"ot1:Group1:Condition1",-0.205080057151918,0.234514864440762,-0.874486389768783,0.381853428959397
"23","fixed",NA,"ot1:SNR1:Condition1",0.446138304323123,0.23450703021307,1.9024517257234,0.0571121242156085
"24","fixed",NA,"ot2:Group1:SNR1",-0.29541303852885,0.33883993211957,-0.871836553268475,0.383297550260201
"25","fixed",NA,"ot2:Group1:Condition1",-0.342821126683809,0.14936454274356,-2.29519751064607,0.0217218077949077
"26","fixed",NA,"ot2:SNR1:Condition1",0.351281297685078,0.149349509960138,2.3520753283947,0.0186689937986313
"27","fixed",NA,"ot3:Group1:SNR1",-0.0344108397026418,0.142005459029479,-0.242320541321573,0.808531798328167
"28","fixed",NA,"ot3:Group1:Condition1",-0.113318255230542,0.141401759933863,-0.801392113390554,0.422904679414026
"29","fixed",NA,"ot3:SNR1:Condition1",0.126850747824176,0.141425158220144,0.896946126280577,0.369747665107926
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.417835852965803,0.234491174183235,-1.7818830683977,0.0747683021834052
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.200710460502075,0.149242081230034,-1.34486505982659,0.178668815443932
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.167963237685033,0.141410607327424,1.18776972151834,0.234924146477331
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.299251412816568,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.33908061866914,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.060884766210996,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.221070321195211,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.87767457943491,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0449816836601267,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.168935281210153,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.76604775486229,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.132858510429681,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.67920019828561,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22409047705343,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0957181240715334,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.835141250372072,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.7127314212861,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.246745253668827,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.71028906364756,NA,NA,NA
