"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.130223210928437,0.144835356867538,-0.899112024472968,0.368592993889247
"2","fixed",NA,"ot1",9.96984502074371,0.335791331236613,29.690596788273,1.01552040354543e-193
"3","fixed",NA,"ot2",-1.17259227445223,0.316691420018845,-3.70263354271631,0.000213372980737348
"4","fixed",NA,"ot3",-0.366770779174324,0.115861664832967,-3.16559217151836,0.00154767619252705
"5","fixed",NA,"Group1",-0.352378121614427,0.144809179317678,-2.43339630315418,0.014957919246516
"6","fixed",NA,"SNR1",0.160716503417375,0.144811764804691,1.10983043148556,0.267072103203049
"7","fixed",NA,"Condition1",0.256263116800253,0.0263942527603847,9.70904988774222,2.75896806915558e-22
"8","fixed",NA,"Group1:SNR1",-0.241001690613132,0.144827108130823,-1.66406478540906,0.0960994833880528
"9","fixed",NA,"Group1:Condition1",-0.0601560846538409,0.0264003888081612,-2.27860601186467,0.022690496253157
"10","fixed",NA,"SNR1:Condition1",0.0471733636413125,0.0263954530062126,1.78717764874918,0.0739087806312086
"11","fixed",NA,"ot1:Group1",-1.15159161742045,0.334606899584313,-3.44162543824138,0.00057823030697608
"12","fixed",NA,"ot1:SNR1",1.50420337324733,0.334550671301235,4.49618997145253,6.91819307638645e-06
"13","fixed",NA,"ot1:Condition1",0.583430569561952,0.213657077144473,2.73068684341985,0.00632024956261536
"14","fixed",NA,"ot2:Group1",-0.229293414377087,0.31610383237763,-0.725373724995414,0.468222787816003
"15","fixed",NA,"ot2:SNR1",0.505922002160329,0.315943583798107,1.60130487879641,0.109309408965827
"16","fixed",NA,"ot2:Condition1",-0.547921869700296,0.133376180098831,-4.10809388373763,3.98937944704618e-05
"17","fixed",NA,"ot3:Group1",-0.115474100126228,0.115503981767034,-0.999741293413881,0.317435722897958
"18","fixed",NA,"ot3:SNR1",0.592983987411529,0.115487811488341,5.13460234261513,2.82741204121032e-07
"19","fixed",NA,"ot3:Condition1",0.571357204079437,0.115210340577297,4.95925279984832,7.07648313371193e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0633903260548714,0.026399260827377,-2.40121594575608,0.0163406901832414
"21","fixed",NA,"ot1:Group1:SNR1",-0.573287731613929,0.335311350989014,-1.70971763980848,0.0873180992119172
"22","fixed",NA,"ot1:Group1:Condition1",-0.306955406596844,0.213675921131919,-1.43654654661503,0.150846881366484
"23","fixed",NA,"ot1:SNR1:Condition1",0.411737258515095,0.213628313037593,1.92735341425759,0.0539356011103478
"24","fixed",NA,"ot2:Group1:SNR1",-0.399439948894534,0.316461075797844,-1.2622087815618,0.206873669636423
"25","fixed",NA,"ot2:Group1:Condition1",-0.326080866943062,0.133425737756869,-2.44391278942938,0.0145289381421695
"26","fixed",NA,"ot2:SNR1:Condition1",0.485660080752148,0.133363866973643,3.64161666704017,0.000270931293843852
"27","fixed",NA,"ot3:Group1:SNR1",0.140711123914031,0.115571911306761,1.21752009050489,0.223406397251162
"28","fixed",NA,"ot3:Group1:Condition1",-0.176848176227376,0.115220923290093,-1.53486164819321,0.124817815853882
"29","fixed",NA,"ot3:SNR1:Condition1",0.0461664994918171,0.115202728793587,0.400741371105328,0.688610548104498
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.476134744703537,0.213656845982037,-2.22850216905087,0.0258470468574555
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.123638237976173,0.13338463810672,-0.926930115274982,0.353962819979684
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.113100691600042,0.115200771566515,0.981770261275893,0.326213042094301
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.324656187938835,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.364077373336575,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0392216162921595,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.121709827580852,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.60556900736338,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0577079435057646,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.225842091927514,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.55363542758174,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.122529727403337,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.32685658074257,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27167459200092,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0657586378709185,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.800898356042981,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.282369000851,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.307766091819258,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.54870920589708,NA,NA,NA
