"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.489090917864776,0.16941232071303,2.88698552623723,0.00388952122474249,"fixed"
"2","ot1",1.38404593349616,0.114257674838349,12.1133738757969,8.97260177898062e-34,"fixed"
"3","ot2",-0.123837522153289,0.0465310718506211,-2.66139414434393,0.0077817805341785,"fixed"
"4","ot3",0.0515184626429842,0.0405312048071683,1.27108145163927,0.203699673266043,"fixed"
"5","Group1",-0.35369352334545,0.169405842115189,-2.087847260338,0.0368116148595334,"fixed"
"6","SNR1",0.143029032944515,0.169404180177364,0.844306396658956,0.398498212553906,"fixed"
"7","Condition1",0.281271021135759,0.034194456061065,8.22563226721492,1.94163869104825e-16,"fixed"
"8","Group1:SNR1",-0.238939600698192,0.169413765679398,-1.41039070668181,0.158424347981376,"fixed"
"9","Group1:Condition1",-0.0246620320856117,0.0341922399183952,-0.721275708888077,0.470739899207903,"fixed"
"10","SNR1:Condition1",0.0135482563391751,0.0341845496537595,0.396326892599128,0.691863890657447,"fixed"
"11","ot1:Group1",-0.336724500614958,0.113815870500381,-2.9585021766699,0.00309138058504516,"fixed"
"12","ot1:SNR1",0.27212071043217,0.113291714901068,2.40194713858642,0.0163080648520688,"fixed"
"13","ot1:Condition1",-0.0594897247915257,0.0989087410454314,-0.601460742121877,0.547533151908846,"fixed"
"14","ot2:Group1",-0.028232683424382,0.046801444723685,-0.603243844096423,0.546346484418436,"fixed"
"15","ot2:SNR1",0.069866836623677,0.0458640070901356,1.52334785066575,0.127671701563712,"fixed"
"16","ot2:Condition1",0.10708609866106,0.0411156535914902,2.60450921503104,0.00920059467808203,"fixed"
"17","ot3:Group1",-0.0300265199366063,0.0404296709391259,-0.742685241782368,0.457672266871597,"fixed"
"18","ot3:SNR1",0.0518542397628077,0.040492112570031,1.28060099786411,0.200333849340966,"fixed"
"19","ot3:Condition1",-0.050173523039001,0.0405970287979988,-1.23589150547575,0.216498894948522,"fixed"
"20","Group1:SNR1:Condition1",-0.0802061881677815,0.0341792139576875,-2.34663641671437,0.0189437301652587,"fixed"
"21","ot1:Group1:SNR1",-0.5228867644409,0.114517808303828,-4.5659864800558,4.97150809981517e-06,"fixed"
"22","ot1:Group1:Condition1",-0.161088339297063,0.0987288985136401,-1.63162297688156,0.102758934831504,"fixed"
"23","ot1:SNR1:Condition1",0.330731956971759,0.0986728741630748,3.35180220275295,0.000802873589163466,"fixed"
"24","ot2:Group1:SNR1",0.00384820383888592,0.0470645091195299,0.0817644528940613,0.934834023872241,"fixed"
"25","ot2:Group1:Condition1",-0.0302907468533225,0.0405527055878637,-0.746947618271558,0.455095180572962,"fixed"
"26","ot2:SNR1:Condition1",0.0242685452493988,0.0404860693566403,0.599429523168032,0.548886494386059,"fixed"
"27","ot3:Group1:SNR1",0.0188350917780173,0.0404209422332361,0.46597359530452,0.641234400870266,"fixed"
"28","ot3:Group1:Condition1",0.0203158984669554,0.0403852590686366,0.503052324919535,0.614927484452365,"fixed"
"29","ot3:SNR1:Condition1",-0.0709139451811673,0.0403562832326572,-1.7571971326582,0.078884213844388,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0891168068763606,0.0986523470589473,-0.903341983572991,0.366344420929363,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00299397076866726,0.0404796086957273,-0.0739624434408942,0.941040269168243,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0991019795142562,0.0403316359597559,-2.45717727922426,0.0140033564360291,"fixed"
"33","sd_(Intercept).Subject:Condition",0.414601843018863,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.11138901886303,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.127414947849662,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.140631090319969,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0472088338615444,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.12278782476891,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.237257200199457,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.565602447904607,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.973925431180132,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.620856315229911,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.48110998243557,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.480731703591699,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.18386453823825,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.126292379922093,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.229328091523467,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.687968417009552,NA,NA,NA,"Subject"
