"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.190681536917887,0.149375905993242,-1.27652137505036,0.201771275709212,"fixed"
"2","ot1",1.1447944951021,0.0897684528655899,12.7527484161524,3.00944939972051e-37,"fixed"
"3","ot2",-0.0614273028863828,0.0393846382105408,-1.55967670841629,0.118836298974805,"fixed"
"4","ot3",0.0164206754498623,0.0368076467167718,0.446121306700655,0.655509622739778,"fixed"
"5","Group1",-0.268788851585144,0.149358508189107,-1.79962196224418,0.0719203508197101,"fixed"
"6","SNR1",0.105492583895986,0.149355268775395,0.706319802180058,0.479989281567919,"fixed"
"7","Condition1",0.355018053652331,0.0345618109861743,10.2719748624963,9.4255127356251e-25,"fixed"
"8","Group1:SNR1",-0.0970319709188365,0.149370505640803,-0.649605961381513,0.515946781368148,"fixed"
"9","Group1:Condition1",-0.0138356389725688,0.0345622078813127,-0.400311201763517,0.688927318414508,"fixed"
"10","SNR1:Condition1",-0.0335107841099736,0.0345596726438358,-0.969649928554828,0.332221016722379,"fixed"
"11","ot1:Group1",0.0219897549697458,0.0888177440966772,0.247582903544703,0.804457139959116,"fixed"
"12","ot1:SNR1",-0.126459090366429,0.0883934844523435,-1.43063814205229,0.152533950051011,"fixed"
"13","ot1:Condition1",-0.135579594674485,0.0592248627976018,-2.28923442402597,0.0220657354895417,"fixed"
"14","ot2:Group1",-0.00152502249651094,0.0383380553149662,-0.0397782955859948,0.968269880146596,"fixed"
"15","ot2:SNR1",0.0892779678201392,0.0375682825035243,2.37641866677733,0.0174816149034254,"fixed"
"16","ot2:Condition1",-0.0323361013822963,0.0376063820607742,-0.859856747985999,0.389868013105707,"fixed"
"17","ot3:Group1",-0.0443489489868928,0.036719441398193,-1.20777842195266,0.227132503587492,"fixed"
"18","ot3:SNR1",0.00501272217082703,0.0367305098649557,0.136472980888556,0.891447382816045,"fixed"
"19","ot3:Condition1",-0.0206400134990773,0.0367366591987004,-0.561836975633524,0.574227097051139,"fixed"
"20","Group1:SNR1:Condition1",-0.035452116436709,0.0345577006122717,-1.02588180951251,0.304947297922947,"fixed"
"21","ot1:Group1:SNR1",-0.0201937244540404,0.0889726806610301,-0.226965449439192,0.820450608445328,"fixed"
"22","ot1:Group1:Condition1",0.0588567668064709,0.0591412706462155,0.995189419560385,0.319644146720043,"fixed"
"23","ot1:SNR1:Condition1",-0.0893961456780562,0.0591245538930058,-1.5119969588241,0.130534636205487,"fixed"
"24","ot2:Group1:SNR1",0.00420060209423142,0.038174466019803,0.110036957479703,0.912380065035117,"fixed"
"25","ot2:Group1:Condition1",0.00552616582767729,0.0374523448231475,0.147551931762142,0.882696392633635,"fixed"
"26","ot2:SNR1:Condition1",-0.0026948562914022,0.0374212623567832,-0.0720140401921454,0.942590734404999,"fixed"
"27","ot3:Group1:SNR1",-0.0316260098886891,0.0367113183358392,-0.861478457389375,0.388974581024882,"fixed"
"28","ot3:Group1:Condition1",-0.00910747738497659,0.0367272446937027,-0.247976058670641,0.804152930777513,"fixed"
"29","ot3:SNR1:Condition1",-0.0211590347641086,0.0367097516819618,-0.576387302954861,0.564353424670417,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.075465519640494,0.059146466648361,-1.27590917795907,0.201987626304126,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0497667504836739,0.0374380596989874,-1.32930902092183,0.183746039319397,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0156904708238216,0.036707460899571,-0.427446367558618,0.66905424111222,"fixed"
"33","sd_(Intercept).Subject:Condition",0.416021390099482,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.567391572185429,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.102541740577803,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0608923071070556,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.282501647883444,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.999218418503421,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.183542229832805,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.24436186719804,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.994821603966955,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.144541174303037,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.29623546263372,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.582753843815838,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.0197502080223876,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.945094543531939,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.280125839193592,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0489677565863476,NA,NA,NA,"Subject"
