"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.79259916523201,0.112750370478367,-15.8988317078387,6.45574702206423e-57
"2","fixed",NA,"ot1",0.49467305673489,0.128142450749337,3.86033710017404,0.00011323070689356
"3","fixed",NA,"ot2",0.297946919000587,0.0704527987629286,4.22902885665577,2.34702243549853e-05
"4","fixed",NA,"ot3",0.144624239025916,0.0507718080996286,2.84851464698918,0.00439238314786285
"5","fixed",NA,"Group1",-0.148474078678953,0.112627149713643,-1.31827964266567,0.187410053100084
"6","fixed",NA,"SNR1",-0.0269293877826882,0.112626377202063,-0.239103737966944,0.811025143355812
"7","fixed",NA,"Condition1",0.0530907194806355,0.0370406330545706,1.43331026233863,0.151769190514533
"8","fixed",NA,"Group1:SNR1",-0.151809493949371,0.11268229360903,-1.34723468157384,0.177904661450327
"9","fixed",NA,"Group1:Condition1",-0.0452916076472602,0.0370149624647843,-1.22360269013781,0.221102144300544
"10","fixed",NA,"SNR1:Condition1",0.024749088869239,0.0370177712575181,0.668573175220876,0.503767788873936
"11","fixed",NA,"ot1:Group1",0.00300148654540498,0.123243893368289,0.0243540386738323,0.980570209264926
"12","fixed",NA,"ot1:SNR1",0.314332905689081,0.123119451780003,2.55307265541393,0.0106777219912982
"13","fixed",NA,"ot1:Condition1",0.20860608274931,0.115556642005617,1.80522797416673,0.0710390151462837
"14","fixed",NA,"ot2:Group1",-0.000177409567990552,0.0610366104707908,-0.0029066091092239,0.99768086473295
"15","fixed",NA,"ot2:SNR1",0.317425158050138,0.0607947531854003,5.22125909586498,1.77710698559288e-07
"16","fixed",NA,"ot2:Condition1",0.189692520349193,0.058731438217163,3.22982930620212,0.0012386414490641
"17","fixed",NA,"ot3:Group1",-0.0258475339050824,0.0492085966530852,-0.52526460137249,0.599399261697593
"18","fixed",NA,"ot3:SNR1",0.0654877983324548,0.0491266983752861,1.33303886681299,0.182519049366672
"19","fixed",NA,"ot3:Condition1",0.0921547722455041,0.0491412915987569,1.87530219999011,0.060751160883736
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0185905033157342,0.0370143894370522,-0.502250708399494,0.615491177404811
"21","fixed",NA,"ot1:Group1:SNR1",-0.107479454065701,0.124149163605241,-0.865728378222948,0.386639133855996
"22","fixed",NA,"ot1:Group1:Condition1",0.112387949220376,0.115481809368148,0.973209112632544,0.330449382716614
"23","fixed",NA,"ot1:SNR1:Condition1",0.151101978331765,0.115488823821045,1.30836883892683,0.190748236550518
"24","fixed",NA,"ot2:Group1:SNR1",0.056727041257576,0.0618562975851508,0.917077863890674,0.35910183976815
"25","fixed",NA,"ot2:Group1:Condition1",-0.0393036773319275,0.0586810019643115,-0.669785382257636,0.502994613316633
"26","fixed",NA,"ot2:SNR1:Condition1",0.002596586932136,0.0586904215948829,0.0442420903032393,0.964711431671803
"27","fixed",NA,"ot3:Group1:SNR1",0.0735086098242068,0.0492136221712283,1.49366387965611,0.135263493892877
"28","fixed",NA,"ot3:Group1:Condition1",-0.0305658233225126,0.0491087033236032,-0.622411533065703,0.533671298778876
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0244004604602335,0.0490890305632416,-0.497065437639848,0.619142906469944
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.147142025964445,0.11547653481165,1.27421580673895,0.202586944799231
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0130280453116287,0.0586011024670717,0.222317409795306,0.824066800144956
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.105921418746086,0.0490583940223457,-2.1590885893623,0.0308432947341685
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.445632003191328,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.160423452975298,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.782701851389976,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.116534995935939,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.30974624662594,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.245813068461697,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.953382237702221,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.48324579368971,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.525488943414049,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.289275266006478,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.94871093596582,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.398938406928121,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.989285342093012,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.371814138710956,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.528483124728027,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.121133276285928,NA,NA,NA
