"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.41963027688923,0.141361254576569,17.1166440488729,1.1152204025882e-65
"2","fixed",NA,"ot1",13.8308653115477,0.873306492850914,15.8373554127563,1.7189975277608e-56
"3","fixed",NA,"ot2",0.905767464335615,0.429012113281866,2.11128645624166,0.0347476974635421
"4","fixed",NA,"ot3",-0.126811115722778,0.219511261020078,-0.577697541044053,0.563468339597122
"5","fixed",NA,"Group1",-0.782091581190359,0.140590312644545,-5.56291231222825,2.65309222900952e-08
"6","fixed",NA,"SNR1",0.744244344567538,0.140701884997106,5.28951225197052,1.22642967226404e-07
"7","fixed",NA,"Condition1",0.552929819611131,0.0753648412687477,7.33670781099913,2.18911801394266e-13
"8","fixed",NA,"Group1:SNR1",-0.421370581799871,0.140632533996977,-2.99625250163613,0.00273320009513394
"9","fixed",NA,"Group1:Condition1",-0.157563062132022,0.0749621884893725,-2.10190050887269,0.0355619919720326
"10","fixed",NA,"SNR1:Condition1",0.28267051199585,0.0751822317656145,3.75980474850885,0.000170046020972801
"11","fixed",NA,"ot1:Group1",-2.94200302022222,0.8509829484432,-3.45718210406491,0.000545855846730127
"12","fixed",NA,"ot1:SNR1",3.61655766292294,0.853160571232305,4.23901172284508,2.24505936092426e-05
"13","fixed",NA,"ot1:Condition1",2.27963111047143,0.629505768276574,3.62130297346199,0.000293122996527394
"14","fixed",NA,"ot2:Group1",-0.203170101987504,0.403317704937865,-0.503747044823645,0.614439144513372
"15","fixed",NA,"ot2:SNR1",-0.46805141551246,0.406517853819563,-1.15136742732143,0.249581108289131
"16","fixed",NA,"ot2:Condition1",-0.0286752233206848,0.317943549922944,-0.0901896683472096,0.928136494332069
"17","fixed",NA,"ot3:Group1",0.0779852531316804,0.210473201174942,0.37052343336984,0.710992519736362
"18","fixed",NA,"ot3:SNR1",0.115545128565881,0.211524919459652,0.546248304270932,0.584895266205991
"19","fixed",NA,"ot3:Condition1",-0.327812971828822,0.209051909491966,-1.56809365016309,0.116859278229881
"20","fixed",NA,"Group1:SNR1:Condition1",-0.293594352817308,0.0752773299859977,-3.90016958454715,9.61253325154608e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.831289918442955,0.85160382404836,-0.976146295928034,0.328991972006327
"22","fixed",NA,"ot1:Group1:Condition1",-0.394576974035275,0.621602148101277,-0.634774148127602,0.525575726175268
"23","fixed",NA,"ot1:SNR1:Condition1",1.32291879048275,0.625126180006319,2.11624282072042,0.0343241610441493
"24","fixed",NA,"ot2:Group1:SNR1",0.325503109781805,0.403966812859087,0.805766957632106,0.420377233564553
"25","fixed",NA,"ot2:Group1:Condition1",0.540683436934245,0.310592343129951,1.74081379948257,0.0817162223036867
"26","fixed",NA,"ot2:SNR1:Condition1",-0.476444329859957,0.313011964474631,-1.52212817378925,0.127976967845107
"27","fixed",NA,"ot3:Group1:SNR1",0.180667773593096,0.210619378095144,0.857792740758555,0.3910069189084
"28","fixed",NA,"ot3:Group1:Condition1",0.0993129678714504,0.207415287443558,0.478812189282216,0.63207224435231
"29","fixed",NA,"ot3:SNR1:Condition1",-0.193295588242747,0.207826405573521,-0.930081948486411,0.35232865636942
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.395126908174,0.628022798312635,-2.22145901696946,0.0263198875742898
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.310430316948206,0.316278445977464,0.981509555571564,0.326341524553902
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.511113720530147,0.208647046591009,2.44965710697087,0.0142992313673054
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.906370891656249,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.836124438735285,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.310084741673004,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.223747423644103,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.20532049333831,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.593548002967306,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.39277975097303,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.32766084309908,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0217380653595567,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.35399019738955,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06145670096933,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.03456084815505,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.522935711045368,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.20345725300811,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.694231274353475,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.149687776884,NA,NA,NA
