"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0314623448204302,0.159452284662311,-0.197315108322601,0.843580957025489
"2","fixed",NA,"ot1",3.14644274269664,0.159357236400986,19.7445865262079,8.92927304578471e-87
"3","fixed",NA,"ot2",-0.435238497044243,0.10135629974462,-4.29414351294278,1.75369013814867e-05
"4","fixed",NA,"ot3",0.0257396331381936,0.0451375160046455,0.570249216539619,0.568508679323855
"5","fixed",NA,"Group1",-0.307147729498278,0.159442530893656,-1.92638518578921,0.0540562958064259
"6","fixed",NA,"SNR1",0.117969918115935,0.159442969533623,0.739887863735866,0.45936803903432
"7","fixed",NA,"Condition1",0.317017917629841,0.030238607771961,10.483879417352,1.02452938740415e-25
"8","fixed",NA,"Group1:SNR1",-0.166420835299674,0.159450396221071,-1.0437154076992,0.296617079125118
"9","fixed",NA,"Group1:Condition1",-0.0241448878666178,0.0302446371831018,-0.798319639956136,0.424685023602845
"10","fixed",NA,"SNR1:Condition1",-0.0115628393905325,0.0302411641804284,-0.382354307577081,0.702198577494082
"11","fixed",NA,"ot1:Group1",-0.231289890773506,0.1583923687148,-1.460233801983,0.144225828379374
"12","fixed",NA,"ot1:SNR1",-0.0662187853363564,0.158056164601209,-0.418957308646789,0.675247332832078
"13","fixed",NA,"ot1:Condition1",-0.26442726999572,0.0930949880022258,-2.84040285809369,0.00450565933751769
"14","fixed",NA,"ot2:Group1",-0.061129645098093,0.100185024472066,-0.610167491800507,0.541750861748015
"15","fixed",NA,"ot2:SNR1",0.242598032803972,0.0995668681771906,2.43653373100218,0.0148287863682482
"16","fixed",NA,"ot2:Condition1",-0.047454607706515,0.073975136794183,-0.641494017625751,0.521201766458205
"17","fixed",NA,"ot3:Group1",-0.0417212181904416,0.0449899416358574,-0.927345461528437,0.353747197537574
"18","fixed",NA,"ot3:SNR1",-0.04255583256377,0.0450344159859239,-0.944962461089123,0.344678041144642
"19","fixed",NA,"ot3:Condition1",0.157221418665332,0.0450029997338387,3.49357641924287,0.000476596556433059
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0462579531692318,0.030234070475691,-1.52999422312072,0.126018158859666
"21","fixed",NA,"ot1:Group1:SNR1",-0.35702141170566,0.159063534305537,-2.24452080273707,0.0247989119874035
"22","fixed",NA,"ot1:Group1:Condition1",0.0909515530240361,0.0930481848136844,0.97746724674053,0.328337885262465
"23","fixed",NA,"ot1:SNR1:Condition1",0.048061057795964,0.093006060894042,0.516751890510856,0.605329367729105
"24","fixed",NA,"ot2:Group1:SNR1",-0.183007233467931,0.100760801046585,-1.81625425331147,0.0693313791813286
"25","fixed",NA,"ot2:Group1:Condition1",-0.12773657997055,0.0739079672201715,-1.72831948672088,0.0839309612845105
"26","fixed",NA,"ot2:SNR1:Condition1",0.236945666147356,0.0738707528986352,3.20757074822955,0.00133861131174909
"27","fixed",NA,"ot3:Group1:SNR1",-0.00390004991904316,0.044966936113084,-0.086731502213876,0.930884935614748
"28","fixed",NA,"ot3:Group1:Condition1",0.0102909809563397,0.0449601699326527,0.228891060059491,0.818953589173455
"29","fixed",NA,"ot3:SNR1:Condition1",0.0267708179113478,0.0449124952821153,0.596066144692884,0.551131039941015
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.167943245548773,0.0929965767433685,-1.80590782402911,0.0709327387773803
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0142934196179043,0.0738523780952437,0.193540411108642,0.846535760796714
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.060631631702922,0.0449254022981205,1.34960687275712,0.177142118450607
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.368226245598862,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0761104917433319,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.626959458022525,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0667737755388125,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.04524348012615,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0368008248001099,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.781108792232822,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.781640355832102,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.00343315135813333,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.299643151254405,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.39736587377808,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.716858851297839,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.782292297645994,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.12641534709474,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.569386343929354,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.586295869122696,NA,NA,NA
