"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.49196310778484,0.128682647975243,-11.5941281226345,4.41337041648206e-31
"2","fixed",NA,"ot1",4.51256002547377,0.220296478644258,20.4840315798275,2.98868223730934e-93
"3","fixed",NA,"ot2",2.08867090228053,0.171252969824137,12.1964068969164,3.24844572075447e-34
"4","fixed",NA,"ot3",0.414659337209253,0.117495990869077,3.52913605087426,0.000416918732915471
"5","fixed",NA,"Group1",-0.212316163702084,0.128639483146561,-1.65047432179271,0.0988459610590043
"6","fixed",NA,"SNR1",0.0164285329821,0.128637838436048,0.127711513049618,0.898377278610926
"7","fixed",NA,"Condition1",0.145942994697697,0.0223508103978917,6.52965114461637,6.59230564288041e-11
"8","fixed",NA,"Group1:SNR1",-0.138317228537582,0.128658186357188,-1.07507522415696,0.282341050891866
"9","fixed",NA,"Group1:Condition1",-0.0515966308573886,0.0223369660680996,-2.30992117282552,0.0208925186407015
"10","fixed",NA,"SNR1:Condition1",-0.00720033905413608,0.0223414176072578,-0.32228657915588,0.747235599464059
"11","fixed",NA,"ot1:Group1",-0.212487065080971,0.216933057455233,-0.979505233428153,0.327330404035205
"12","fixed",NA,"ot1:SNR1",0.593674820383881,0.216653074573275,2.74020953338972,0.00614000269585363
"13","fixed",NA,"ot1:Condition1",1.02853226515427,0.184953881853482,5.56102015727929,2.68202213943999e-08
"14","fixed",NA,"ot2:Group1",-0.24556681258088,0.166876257558586,-1.47155033420298,0.141142345741746
"15","fixed",NA,"ot2:SNR1",0.252277833454739,0.166568078115038,1.51456291211156,0.129883130430735
"16","fixed",NA,"ot2:Condition1",0.46594856434519,0.127991976427905,3.64045135757122,0.000272160522631476
"17","fixed",NA,"ot3:Group1",0.0304474004195971,0.117018272449038,0.260193555949625,0.794714474732585
"18","fixed",NA,"ot3:SNR1",-0.413495523745526,0.117010782365227,-3.53382410908832,0.000409593557344411
"19","fixed",NA,"ot3:Condition1",-0.170739727515834,0.116957789447001,-1.45984058285579,0.144333892135247
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0217803779121873,0.0223370261779326,-0.975079571411559,0.329520791091701
"21","fixed",NA,"ot1:Group1:SNR1",-0.071931665055837,0.217964336841964,-0.330015754402939,0.74138805810146
"22","fixed",NA,"ot1:Group1:Condition1",0.084209609761603,0.1848965335403,0.455441798443717,0.648791430216514
"23","fixed",NA,"ot1:SNR1:Condition1",0.175687106662522,0.184902661024238,0.950159968976822,0.342030975658687
"24","fixed",NA,"ot2:Group1:SNR1",0.195611646767615,0.168279317315806,1.16242239324346,0.245063931540521
"25","fixed",NA,"ot2:Group1:Condition1",0.0497815514342242,0.127959122190414,0.389042614407318,0.69724462291846
"26","fixed",NA,"ot2:SNR1:Condition1",-0.206129857432185,0.127957805949704,-1.61092053667447,0.107197043239873
"27","fixed",NA,"ot3:Group1:SNR1",0.0221111396299926,0.117054292365566,0.188896444403238,0.850173980365333
"28","fixed",NA,"ot3:Group1:Condition1",-0.0489385617427734,0.116890575684108,-0.418669866722426,0.67545742095413
"29","fixed",NA,"ot3:SNR1:Condition1",-0.123381307318988,0.116918193760252,-1.05527893778439,0.291297771006259
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0568474777920907,0.184869149644707,0.307501159070313,0.758461940928523
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.018182911447763,0.127931503981107,-0.142130053051266,0.886977280239583
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.111201711818265,0.116883618169937,-0.951388343031865,0.341407275610455
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.268150240962139,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.233249215322886,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.157476271448257,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.47307827864297,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.22679106617638,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.142558738826154,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.515903453461694,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.48241359817185,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.130749907014803,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.3446637218254,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13052348724969,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.532964752180611,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.621358649311674,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.98738363513311,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.994133177171224,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.933303592466019,NA,NA,NA
