"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.64838987224789,0.131115636142253,12.5720312294369,3.0089253423818e-36
"2","fixed",NA,"ot1",6.3247338553266,0.474250912010666,13.3362608171102,1.42426197400094e-40
"3","fixed",NA,"ot2",0.365770313198288,0.23457447562452,1.55929289503676,0.118927072591322
"4","fixed",NA,"ot3",-0.11843238157559,0.111647996479148,-1.06076584721974,0.288796326773302
"5","fixed",NA,"Group1",-0.602534204000721,0.131011852602977,-4.59908162528365,4.24357500553909e-06
"6","fixed",NA,"SNR1",0.562593329177422,0.131043102575407,4.29319298857173,1.76121791506339e-05
"7","fixed",NA,"Condition1",0.427390185125605,0.0498975568300366,8.56535294065401,1.07745299147015e-17
"8","fixed",NA,"Group1:SNR1",-0.375742718260059,0.131033583013072,-2.8675299081349,0.00413689701755016
"9","fixed",NA,"Group1:Condition1",-0.144236369278491,0.0497941716392894,-2.8966516467699,0.00377168305223911
"10","fixed",NA,"SNR1:Condition1",0.218561922972378,0.0498538183105134,4.38405583321763,1.16489896266333e-05
"11","fixed",NA,"ot1:Group1",-1.08238951000875,0.470757570327868,-2.29925035354162,0.0214907272010215
"12","fixed",NA,"ot1:SNR1",2.0712790101352,0.471611458380649,4.39191833304317,1.12354904582727e-05
"13","fixed",NA,"ot1:Condition1",1.21125111142331,0.249944386708905,4.846082472074,1.25923187312885e-06
"14","fixed",NA,"ot2:Group1",0.0980166351303802,0.229780903540221,0.42656562673505,0.669695738401474
"15","fixed",NA,"ot2:SNR1",-0.408939833094915,0.230942963642051,-1.77073952219973,0.0766040270093112
"16","fixed",NA,"ot2:Condition1",0.269353084527679,0.144370547642327,1.86570660655103,0.0620824248597324
"17","fixed",NA,"ot3:Group1",0.0327554562788497,0.107913780401677,0.303533581688338,0.761483259345593
"18","fixed",NA,"ot3:SNR1",-0.100340138090329,0.108829628631063,-0.921992837359448,0.356532311787457
"19","fixed",NA,"ot3:Condition1",-0.128106325626196,0.107514136447736,-1.19153006161632,0.233445562489704
"20","fixed",NA,"Group1:SNR1:Condition1",-0.213521303128751,0.0498816815675146,-4.28055543475917,1.86427441025778e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.390395952040244,0.471528183906874,-0.827937682972829,0.407705792630087
"22","fixed",NA,"ot1:Group1:Condition1",-0.428630177845895,0.247647673145725,-1.73080640088903,0.0834862998802494
"23","fixed",NA,"ot1:SNR1:Condition1",0.904431711867001,0.248832655988996,3.63469862214145,0.000278305778362487
"24","fixed",NA,"ot2:Group1:SNR1",0.0263184480373881,0.230699902980819,0.11408088038761,0.909173678505018
"25","fixed",NA,"ot2:Group1:Condition1",0.230336927272176,0.142047941501656,1.6215435777328,0.104901112015623
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00338340301326625,0.143041158703188,-0.0236533529505786,0.981129114536563
"27","fixed",NA,"ot3:Group1:SNR1",0.0466160019189933,0.108456935772812,0.42981116501983,0.667333010468179
"28","fixed",NA,"ot3:Group1:Condition1",0.0248264084093494,0.106668505818588,0.232743565861623,0.815960537360219
"29","fixed",NA,"ot3:SNR1:Condition1",0.0269734908485514,0.106906038453425,0.252310264590925,0.800801254749163
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.847927460610767,0.249867439415472,-3.39350922470878,0.000690032344460503
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.168921516910029,0.144357856532929,-1.17015811239547,0.241937346016838
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.041413673916367,0.107490543045504,0.385277371785493,0.700031924675271
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.611075880561529,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.61168582954965,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.141749599790295,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0164881714453083,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.85152231260941,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.271227780212589,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.476093356926442,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.49654338181677,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.173131032934019,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.11766548671498,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08236499833806,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.358781521916558,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.457124779959005,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.55699985427888,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.524872706425998,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.5865997379446,NA,NA,NA
