"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.908129369010753,0.126934000014111,7.15434295704698,8.40746333337246e-13,"fixed"
"2","ot1",9.35354041609889,0.456545999781304,20.4876188173359,2.77644341873943e-93,"fixed"
"3","ot2",-0.05002727553301,0.308947220264455,-0.161928226737846,0.871362374430222,"fixed"
"4","ot3",0.8476740765149,0.191531064892828,4.42577853879327,9.6095072021329e-06,"fixed"
"5","Group1",-0.475248996638547,0.126898764606503,-3.74510341461742,0.000180319483680186,"fixed"
"6","SNR1",0.381027211041581,0.126908379890275,3.00238023187292,0.0026787735763712,"fixed"
"7","Condition1",0.370158962331819,0.0379250102113439,9.76028642494865,1.66683789591593e-22,"fixed"
"8","Group1:SNR1",-0.28508800206187,0.126910401898802,-2.2463722263617,0.0246801757727831,"fixed"
"9","Group1:Condition1",-0.0993885785423464,0.0378973242993778,-2.62257508623051,0.00872680357362217,"fixed"
"10","SNR1:Condition1",0.115085152647595,0.0379122684095668,3.03556493650889,0.002400855181908,"fixed"
"11","ot1:Group1",-1.5830033648968,0.454734869090008,-3.48115676298284,0.000499253201525557,"fixed"
"12","ot1:SNR1",2.39576802492298,0.455249378037162,5.26253991878582,1.42078802619864e-07,"fixed"
"13","ot1:Condition1",0.715224010548945,0.261872235965633,2.73119449991181,0.00631052168968827,"fixed"
"14","ot2:Group1",-0.225572912899881,0.307101320096938,-0.734522771926471,0.462630186623244,"fixed"
"15","ot2:SNR1",0.676025456708619,0.30754448302993,2.19813878645591,0.0279392172590759,"fixed"
"16","ot2:Condition1",0.833714774749617,0.192629496389011,4.32807431041582,1.5041872287627e-05,"fixed"
"17","ot3:Group1",0.114191194589172,0.190787226758506,0.598526413582772,0.549488739919609,"fixed"
"18","ot3:SNR1",-0.53733509808348,0.190879614594769,-2.81504706107157,0.00487700914047681,"fixed"
"19","ot3:Condition1",0.116390363436325,0.190469836027917,0.611069793850537,0.541153376022242,"fixed"
"20","Group1:SNR1:Condition1",-0.138340403362623,0.0379202595286593,-3.64819241962381,0.000264091821893404,"fixed"
"21","ot1:Group1:SNR1",-1.05963118592811,0.455197045088368,-2.3278516355975,0.0199199831384834,"fixed"
"22","ot1:Group1:Condition1",-0.596901752932839,0.2611264314827,-2.28587259261185,0.0222617132688956,"fixed"
"23","ot1:SNR1:Condition1",1.16159361751953,0.261459381598045,4.44273068504886,8.88243184689014e-06,"fixed"
"24","ot2:Group1:SNR1",0.0800082806391055,0.307599805358096,0.260105108148436,0.794782697774822,"fixed"
"25","ot2:Group1:Condition1",-0.17025869713808,0.191901244581415,-0.887220390412044,0.37496025653555,"fixed"
"26","ot2:SNR1:Condition1",0.242912031449405,0.192224149508264,1.26369153964686,0.206340762942131,"fixed"
"27","ot3:Group1:SNR1",0.11204058321692,0.190995144776502,0.586614823890038,0.557462424500079,"fixed"
"28","ot3:Group1:Condition1",0.256089243544289,0.190309775447079,1.34564418954665,0.178417293253375,"fixed"
"29","ot3:SNR1:Condition1",-0.238168090605344,0.190338493377958,-1.25128704330138,0.210829770890219,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.927987903229554,0.261859976581936,-3.54383252966948,0.000394355655293943,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.257624961016363,0.192636377260771,-1.33736402583826,0.181103841086251,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.127686001737345,0.19046411632709,-0.67039400491621,0.502606655347202,"fixed"
"33","sd_(Intercept).Subject:Condition",0.468873753361611,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.12598398583213,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.25731695225624,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.31270336289781,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.49922405166817,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.282398359492165,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.255331340366268,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.168909049502239,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.32774449140712,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.598140075165249,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08279168958099,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.33059231465728,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.138945513404,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.31118152904398,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.751304227608622,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.65375073607772,NA,NA,NA,"Subject"
