"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.06848727170733,0.124497502484832,8.58239924802912,9.29145028058323e-18
"2","fixed",NA,"ot1",9.92061044073287,0.527804786669267,18.795984218592,8.14549970734879e-79
"3","fixed",NA,"ot2",0.2820268707217,0.338641513622635,0.832818362121947,0.404947177224762
"4","fixed",NA,"ot3",0.870814968807756,0.194541355934881,4.47624601269482,7.59669445162156e-06
"5","fixed",NA,"Group1",-0.498374615284951,0.124436051632488,-4.00506612630929,6.2000134736306e-05
"6","fixed",NA,"SNR1",0.418778815286371,0.124453247824935,3.36494886718792,0.000765578453746159
"7","fixed",NA,"Condition1",0.391711785366587,0.0414794122341587,9.44352304597047,3.60451665601858e-21
"8","fixed",NA,"Group1:SNR1",-0.299112337794023,0.124457445841521,-2.40333019669149,0.0162465102211144
"9","fixed",NA,"Group1:Condition1",-0.102427262934249,0.0414314388638257,-2.47221109725155,0.0134280198748433
"10","fixed",NA,"SNR1:Condition1",0.132836778420902,0.0414548626611281,3.20437145110752,0.00135357720267748
"11","fixed",NA,"ot1:Group1",-1.72913009499889,0.525337496825759,-3.29146521131042,0.000996669431140582
"12","fixed",NA,"ot1:SNR1",2.67869679811722,0.525799395007197,5.09452240446293,3.49621489673238e-07
"13","fixed",NA,"ot1:Condition1",0.971281417451134,0.289252886774691,3.35789705776626,0.000785378560695736
"14","fixed",NA,"ot2:Group1",-0.218620277491598,0.335892620845343,-0.650863591291155,0.515134545982755
"15","fixed",NA,"ot2:SNR1",0.550291470405264,0.33643062209924,1.63567592917549,0.10190742982658
"16","fixed",NA,"ot2:Condition1",0.937866837253374,0.237670895803055,3.94607355723746,7.9443217168967e-05
"17","fixed",NA,"ot3:Group1",0.150681421854939,0.193521865434433,0.778627373794055,0.436199249175513
"18","fixed",NA,"ot3:SNR1",-0.538089976954687,0.193595974733173,-2.77944816619414,0.00544513428890163
"19","fixed",NA,"ot3:Condition1",0.0114454391219429,0.193066439242771,0.0592823857260396,0.952727190592131
"20","fixed",NA,"Group1:SNR1:Condition1",-0.160277416785072,0.0414788859559969,-3.86407236093811,0.000111512163687449
"21","fixed",NA,"ot1:Group1:SNR1",-1.18045428856637,0.525996274487931,-2.24422556930762,0.024817891678022
"22","fixed",NA,"ot1:Group1:Condition1",-0.638021374557295,0.287977963980441,-2.21552151330797,0.0267242893769428
"23","fixed",NA,"ot1:SNR1:Condition1",1.28420619662737,0.288557831276588,4.4504291945431,8.56988457771865e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0807635141446904,0.336601420199966,0.239938126513878,0.810378223343035
"25","fixed",NA,"ot2:Group1:Condition1",-0.0495937403480503,0.236742550031111,-0.209483847924815,0.834070543160633
"26","fixed",NA,"ot2:SNR1:Condition1",0.165436085977041,0.237123485337062,0.697679041541918,0.485377938041742
"27","fixed",NA,"ot3:Group1:SNR1",0.0962408537713241,0.193861001071203,0.496442570911806,0.619582196098212
"28","fixed",NA,"ot3:Group1:Condition1",0.292236349044614,0.192837645669616,1.5154527946545,0.129657776143898
"29","fixed",NA,"ot3:SNR1:Condition1",-0.230165924207311,0.192870343723388,-1.19337125534142,0.23272400733168
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.12673938555335,0.289305264555591,-3.8946383754342,9.8345337765831e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.357346750525465,0.237746033861644,-1.50306082806589,0.132823358916576
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.164075666916864,0.193079115999617,-0.849784639148593,0.395444831327707
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.512429230435719,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.629155553081831,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.377927163574411,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.29647654500642,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.42355831741123,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.342515035863501,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0722766401265991,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.8207219969936,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.702950784209206,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.33595578772242,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04905874546334,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.325549274715042,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.67037234995741,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.95673871870379,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.668658508638523,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.12433481842226,NA,NA,NA
