"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.499466907807154,0.157514572075186,3.17092508475181,0.00151954325818954
"2","fixed",NA,"ot1",3.49616343264455,0.243151261699835,14.3785535316715,7.05537431524441e-47
"3","fixed",NA,"ot2",-0.304488271913969,0.160247699909999,-1.90011009259403,0.0574186735124599
"4","fixed",NA,"ot3",0.208030174133539,0.0678980910164737,3.06385895419455,0.00218501900067825
"5","fixed",NA,"Group1",-0.398160816859875,0.157504453364751,-2.52793370824766,0.0114736013785523
"6","fixed",NA,"SNR1",0.198869646634505,0.157506277830406,1.26261409623708,0.206727899485519
"7","fixed",NA,"Condition1",0.298730463955497,0.0322861225287604,9.25259648907636,2.19104265076438e-20
"8","fixed",NA,"Group1:SNR1",-0.243978165291566,0.157509260303047,-1.54897664316468,0.121387334931386
"9","fixed",NA,"Group1:Condition1",-0.0534582493230414,0.0322916463174854,-1.655482312591,0.0978267013426854
"10","fixed",NA,"SNR1:Condition1",0.0424014716936701,0.0322885357035806,1.31320515996543,0.189113825731595
"11","fixed",NA,"ot1:Group1",-0.764296454420242,0.242940168362263,-3.14602751604482,0.00165504434107715
"12","fixed",NA,"ot1:SNR1",0.883420507629179,0.242721462146333,3.63964727229839,0.0002730117591951
"13","fixed",NA,"ot1:Condition1",-0.155259247837371,0.149195244274074,-1.04064475106296,0.29804045360825
"14","fixed",NA,"ot2:Group1",-0.206683300156696,0.159999613179739,-1.29177374900597,0.19643550883713
"15","fixed",NA,"ot2:SNR1",0.453272740231275,0.159655286269331,2.83907129430481,0.0045245046677449
"16","fixed",NA,"ot2:Condition1",0.235599016595562,0.0821755933734354,2.86701935360436,0.00414357672553105
"17","fixed",NA,"ot3:Group1",0.0653099030214553,0.0676752329855388,0.965048809442756,0.334520365054622
"18","fixed",NA,"ot3:SNR1",0.0140838792510613,0.067632171124453,0.20824230564985,0.835039777432594
"19","fixed",NA,"ot3:Condition1",-0.0111672427288211,0.0675088408441251,-0.165418967192842,0.868614225665493
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0822251345792515,0.0322884807716823,-2.54657799357859,0.0108784899056938
"21","fixed",NA,"ot1:Group1:SNR1",-0.669977122982225,0.243057347499404,-2.75645698381477,0.00584312977990975
"22","fixed",NA,"ot1:Group1:Condition1",-0.346682741386413,0.149210040439059,-2.32345450993968,0.0201547487077021
"23","fixed",NA,"ot1:SNR1:Condition1",0.566826867297303,0.149121265733233,3.80111357364225,0.000144047252948018
"24","fixed",NA,"ot2:Group1:SNR1",0.103657786879843,0.16003362009689,0.647725064377632,0.517162789998623
"25","fixed",NA,"ot2:Group1:Condition1",-0.205418861841188,0.0821455254513272,-2.50067013038832,0.012395857827483
"26","fixed",NA,"ot2:SNR1:Condition1",0.135185339857341,0.0820427195958211,1.64774327963924,0.0994053627591435
"27","fixed",NA,"ot3:Group1:SNR1",0.182088681283796,0.0675639720588731,2.69505589643442,0.00703768238831621
"28","fixed",NA,"ot3:Group1:Condition1",0.00636258378717817,0.0674575752693277,0.0943197819040373,0.924855136277597
"29","fixed",NA,"ot3:SNR1:Condition1",-0.155874217839396,0.0673989263780835,-2.31271069460363,0.0207385506332654
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.257594802440297,0.149134135067795,-1.72726922862561,0.0841193228403676
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0581189701795766,0.0820811012797328,0.708067621820848,0.478903265298808
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0177471112131715,0.0674508492087354,0.263111753541468,0.792464445015822
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.397058749937303,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.195588767925427,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0087359963446587,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.275355647604424,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.77759484396917,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0645354718765963,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.566692783822403,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.869092554306203,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.202558229668423,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.66680361781395,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.37725259000325,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.202273068230086,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.785901010618429,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.70071845081348,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.738929538454217,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.21781607748726,NA,NA,NA
