"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.27373138451874,0.13552617688432,16.7770643044075,3.5915780472192e-63
"2","fixed",NA,"ot1",12.4021085811065,0.797974122093614,15.5419934528297,1.80287017600123e-54
"3","fixed",NA,"ot2",0.685123744658837,0.382682458677909,1.79031917748674,0.0734026150108578
"4","fixed",NA,"ot3",-0.161266961750275,0.197393701887217,-0.81698129275886,0.41393911883512
"5","fixed",NA,"Group1",-0.750248451950905,0.134995893805233,-5.55756498070477,2.73564153693721e-08
"6","fixed",NA,"SNR1",0.706055714751929,0.13505276057567,5.22799912969069,1.71354317238828e-07
"7","fixed",NA,"Condition1",0.527053669078354,0.0695572473676208,7.5772646133162,3.52916517455986e-14
"8","fixed",NA,"Group1:SNR1",-0.413744004031403,0.134995603988149,-3.06487020175654,0.00217764482643479
"9","fixed",NA,"Group1:Condition1",-0.16220030004919,0.069310547132493,-2.34019650341427,0.0192735961326518
"10","fixed",NA,"SNR1:Condition1",0.272229392760904,0.0694314887541727,3.92083473429113,8.82427676583878e-05
"11","fixed",NA,"ot1:Group1",-2.63579580696138,0.781973221587038,-3.3706982978419,0.000749779224409324
"12","fixed",NA,"ot1:SNR1",3.26010296570774,0.782710876200722,4.16514330493563,3.11157054455326e-05
"13","fixed",NA,"ot1:Condition1",2.02390323044825,0.547520763704359,3.69648671724363,0.000218603691064563
"14","fixed",NA,"ot2:Group1",-0.186129516887942,0.363396754266063,-0.512193669048751,0.60851547349307
"15","fixed",NA,"ot2:SNR1",-0.557409825593106,0.365766124947642,-1.52395147492922,0.127520833388457
"16","fixed",NA,"ot2:Condition1",-0.0521931286276099,0.282637954741256,-0.184664259530857,0.853492380750574
"17","fixed",NA,"ot3:Group1",0.0454021213479266,0.189858596983984,0.239136505110468,0.810999735822363
"18","fixed",NA,"ot3:SNR1",0.0377410717839931,0.19085428348982,0.197748099198445,0.843242155004319
"19","fixed",NA,"ot3:Condition1",-0.360780996101068,0.188554372727961,-1.91340561813217,0.0556961457284445
"20","fixed",NA,"Group1:SNR1:Condition1",-0.289631676985261,0.0694964387867193,-4.16757580736078,3.07856146366861e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.779774398410412,0.781788241486694,-0.997424055556973,0.318558719741806
"22","fixed",NA,"ot1:Group1:Condition1",-0.5067033027708,0.542670093082567,-0.933722549353215,0.350447030146258
"23","fixed",NA,"ot1:SNR1:Condition1",1.2748404508912,0.544464521667369,2.34145734048405,0.0192086209932973
"24","fixed",NA,"ot2:Group1:SNR1",0.262455613953009,0.363488198436424,0.72204713958248,0.470265495878708
"25","fixed",NA,"ot2:Group1:Condition1",0.425729850710799,0.277737339581073,1.53285061113119,0.125312667187485
"26","fixed",NA,"ot2:SNR1:Condition1",-0.418541661103718,0.279032063519752,-1.4999769410876,0.133620375710803
"27","fixed",NA,"ot3:Group1:SNR1",0.161132555220126,0.190053714072462,0.84782639479853,0.396534661121902
"28","fixed",NA,"ot3:Group1:Condition1",0.0584561478985931,0.187226699516045,0.312221216576984,0.754872408994607
"29","fixed",NA,"ot3:SNR1:Condition1",-0.184408081420374,0.187548384126643,-0.983256039656686,0.325481440076331
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.45252043981333,0.54680297195015,-2.65638724426273,0.0078982859059521
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.10500923098769,0.281904083742411,0.372499857375751,0.709520718163857
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.379332556925929,0.188354683699951,2.01392686114568,0.0440172129099137
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.841398008858755,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.812187699145292,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.248321137236881,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.247724308401693,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.31169886172552,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.565118003189503,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.423165654856497,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.99752599580837,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0499271673968908,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.11360165518021,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03213320803727,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0976340220109173,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.457204082485418,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.99869300894317,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.744161112779532,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.98691267733636,NA,NA,NA
