"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.50369548539497,0.13967130655346,17.9256251493335,7.44094121698841e-72
"2","fixed",NA,"ot1",11.4312071270108,0.766050314645393,14.9222667342711,2.36114108220734e-50
"3","fixed",NA,"ot2",0.399968256857909,0.334469477526885,1.19582886849745,0.23176334786123
"4","fixed",NA,"ot3",-0.127741671533636,0.19893903532242,-0.642114662547779,0.520798736310776
"5","fixed",NA,"Group1",-0.789193312944252,0.139019753282851,-5.67684299754548,1.37203292042762e-08
"6","fixed",NA,"SNR1",0.765353267404361,0.139104607824507,5.50199795228872,3.75511317419655e-08
"7","fixed",NA,"Condition1",0.558538301056314,0.0732729821560937,7.62270463984198,2.48414852137977e-14
"8","fixed",NA,"Group1:SNR1",-0.425129766377156,0.139030694372627,-3.05781229314537,0.0022295918781137
"9","fixed",NA,"Group1:Condition1",-0.160878922848161,0.0729555655797302,-2.20516312319371,0.0274426498868329
"10","fixed",NA,"SNR1:Condition1",0.294248672590616,0.0731414779504246,4.02300692898301,5.74598053169444e-05
"11","fixed",NA,"ot1:Group1",-2.31167330476572,0.746824983474656,-3.09533472489164,0.0019659090154144
"12","fixed",NA,"ot1:SNR1",2.68204320447237,0.74886628038241,3.58147145188962,0.000341664476874512
"13","fixed",NA,"ot1:Condition1",1.85340528009217,0.520901661316515,3.55807135536469,0.000373587837170699
"14","fixed",NA,"ot2:Group1",-0.0862867209724425,0.308224109522148,-0.279947993381232,0.779517405311285
"15","fixed",NA,"ot2:SNR1",-0.468009730455068,0.311924709022454,-1.50039325810953,0.13351256489001
"16","fixed",NA,"ot2:Condition1",-0.284223790378768,0.258774713050266,-1.09834452921819,0.272054074535636
"17","fixed",NA,"ot3:Group1",-0.059951336312304,0.189487213560433,-0.31638723893728,0.751708601732991
"18","fixed",NA,"ot3:SNR1",0.340893578136445,0.190677535993907,1.78780146470604,0.0738080444926136
"19","fixed",NA,"ot3:Condition1",-0.250579465150229,0.187930842348496,-1.33335998508196,0.182413697296503
"20","fixed",NA,"Group1:SNR1:Condition1",-0.303947079088608,0.0732019055929687,-4.15217440893784,3.29331115100963e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.526182378817613,0.746752539064428,-0.704627505487752,0.481042076686703
"22","fixed",NA,"ot1:Group1:Condition1",-0.131544492307798,0.514666343035991,-0.255591790851959,0.798266057858267
"23","fixed",NA,"ot1:SNR1:Condition1",0.962882865348911,0.517316842101544,1.86130198552458,0.0627015429420664
"24","fixed",NA,"ot2:Group1:SNR1",0.290616243345945,0.307750031543776,0.944325633008445,0.345003271002673
"25","fixed",NA,"ot2:Group1:Condition1",0.466549231816691,0.252290100341027,1.84925699100379,0.0644207129159481
"26","fixed",NA,"ot2:SNR1:Condition1",-0.476187009592339,0.254244620114194,-1.87294822355911,0.0610755351033686
"27","fixed",NA,"ot3:Group1:SNR1",0.104837922984686,0.189111473671154,0.554371032859638,0.579324946244817
"28","fixed",NA,"ot3:Group1:Condition1",0.0103453957921277,0.186154113274632,0.0555743604594181,0.955680890318487
"29","fixed",NA,"ot3:SNR1:Condition1",-0.167398211395372,0.18670815300217,-0.896576869856489,0.369944745036048
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.15520300994344,0.519665663983847,-2.22297351933444,0.0262175856334779
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.414546536603941,0.257455617642941,1.61016698877732,0.107361405954708
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.407789715170749,0.187684101344327,2.17274511932481,0.0297995058889279
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.882301331719173,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.757015355078798,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.106835300317908,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.179228681145607,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.93820857589286,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.427652026305757,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.526568141511174,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.63726837429505,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0455434137825836,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.06317395820902,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05463442251526,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.142188015283476,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.449827097281853,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.7776262252553,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.820081214301173,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.41532635757039,NA,NA,NA
