"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.453062577991759,0.139082246780349,-3.25751552394227,0.00112392110650141
"2","fixed",NA,"ot1",9.85949411167974,0.341277660797617,28.8899486964269,1.59683655085711e-183
"3","fixed",NA,"ot2",-0.194694502038403,0.231733300338058,-0.840166267663635,0.400815168810213
"4","fixed",NA,"ot3",-1.44103213071212,0.14131667297921,-10.1971840996011,2.04104397439571e-24
"5","fixed",NA,"Group1",-0.302154837413333,0.139056511911188,-2.17289239648347,0.0297884168823624
"6","fixed",NA,"SNR1",0.103490622080508,0.139057927510835,0.744226696981691,0.45673933945908
"7","fixed",NA,"Condition1",0.228468997942132,0.0246320202939901,9.27528457736273,1.77145520286797e-20
"8","fixed",NA,"Group1:SNR1",-0.20678039248008,0.139075381807921,-1.48682239654511,0.137061724634414
"9","fixed",NA,"Group1:Condition1",-0.0498218482428718,0.0246367632951078,-2.02225623739971,0.0431498871556361
"10","fixed",NA,"SNR1:Condition1",0.0248254990617586,0.0246329660291304,1.0078160718608,0.31354276879907
"11","fixed",NA,"ot1:Group1",-1.00038629589641,0.340383641225423,-2.93899639916565,0.00329276899579845
"12","fixed",NA,"ot1:SNR1",1.14430802770581,0.340308927513553,3.36255659252501,0.000772242953047999
"13","fixed",NA,"ot1:Condition1",0.762522900463407,0.204801205194017,3.72323443966571,0.000196686727665628
"14","fixed",NA,"ot2:Group1",-0.230665875156257,0.230111954624664,-1.00240717842102,0.316146976549684
"15","fixed",NA,"ot2:SNR1",0.0834029290071047,0.230047656362412,0.362546310298913,0.716943823259199
"16","fixed",NA,"ot2:Condition1",-0.712620486010645,0.143342969738363,-4.97143659930693,6.64585980311586e-07
"17","fixed",NA,"ot3:Group1",-0.167660971951973,0.140733920014364,-1.19133306266791,0.233522859281781
"18","fixed",NA,"ot3:SNR1",0.373158119452321,0.140738222390948,2.65143408175035,0.00801507567401257
"19","fixed",NA,"ot3:Condition1",0.0721100941652269,0.140570063605685,0.512983293281447,0.607963007251565
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0489929604473514,0.0246308576111197,-1.98908869601168,0.0466914138142495
"21","fixed",NA,"ot1:Group1:SNR1",-0.496863554250904,0.340848965129412,-1.45772352297522,0.144916765456712
"22","fixed",NA,"ot1:Group1:Condition1",-0.0569979966724849,0.204808689366537,-0.278298722816776,0.780783056453084
"23","fixed",NA,"ot1:SNR1:Condition1",0.255742136652071,0.204786661113128,1.2488222390168,0.211730098017845
"24","fixed",NA,"ot2:Group1:SNR1",-0.328912033012784,0.231114488915427,-1.42315626578109,0.1546908604944
"25","fixed",NA,"ot2:Group1:Condition1",-0.231355318483425,0.143436658060637,-1.61294414978366,0.106756642166968
"26","fixed",NA,"ot2:SNR1:Condition1",0.294901786052959,0.143414446117326,2.05629065995,0.0397545080425276
"27","fixed",NA,"ot3:Group1:SNR1",-0.0707909621721616,0.141039744337956,-0.501922082349595,0.615722331310636
"28","fixed",NA,"ot3:Group1:Condition1",-0.110103896808325,0.140547210121041,-0.783394396185472,0.43339554587619
"29","fixed",NA,"ot3:SNR1:Condition1",0.243064812007734,0.140561328235048,1.72924384722147,0.0837654618397603
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.316137701563025,0.204706858834511,-1.54434347419007,0.122505145923733
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.213890329802335,0.143267370774406,-1.49294517409086,0.135451538881761
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.134334350503645,0.140539932933597,0.955844703349304,0.339150699438804
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.301691614754621,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.198153104947402,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.195779496459866,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.348639208317566,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.49120653366877,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.13644190356989,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0605351252941744,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.6952712616664,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.104489345297438,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.66927059621005,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2233405516805,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.491678755618008,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.771231209731098,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.42342488951655,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0579349298739527,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.59052561112515,NA,NA,NA
