"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.572695592637452,0.138675841260584,-4.12974305712924,3.63168881397671e-05
"2","fixed",NA,"ot1",12.1153914164882,0.403971223261866,29.9907288411846,1.29636829321031e-197
"3","fixed",NA,"ot2",1.19212014363198,0.301251566391378,3.95722471392301,7.5825593243468e-05
"4","fixed",NA,"ot3",-2.14279183980218,0.168755849573142,-12.6975855664988,6.09821801737562e-37
"5","fixed",NA,"Group1",-0.309636276793723,0.138636765536405,-2.23343552192449,0.0255202378851145
"6","fixed",NA,"SNR1",0.102869296179917,0.13863884063549,0.741994780888142,0.458090497753661
"7","fixed",NA,"Condition1",0.206663647701033,0.0218970141887693,9.43798300167465,3.8002399637489e-21
"8","fixed",NA,"Group1:SNR1",-0.21044281821265,0.138670681580099,-1.51757253815107,0.129122194187223
"9","fixed",NA,"Group1:Condition1",-0.0603382434709046,0.0218982628304856,-2.75538949997918,0.00586223023393173
"10","fixed",NA,"SNR1:Condition1",0.0209812541219096,0.0218946293274363,0.958283139126631,0.337920003626209
"11","fixed",NA,"ot1:Group1",-1.12298078019629,0.402749017791703,-2.78828930819908,0.0052987201181714
"12","fixed",NA,"ot1:SNR1",1.61584486097526,0.40269799580449,4.0125475612244,6.00669717301427e-05
"13","fixed",NA,"ot1:Condition1",1.010066509729,0.232573444266668,4.34300017748743,1.40550020545749e-05
"14","fixed",NA,"ot2:Group1",-0.414539392400122,0.2994983356865,-1.38411250750335,0.166324007711468
"15","fixed",NA,"ot2:SNR1",0.522765050267411,0.299478950674111,1.74558194854996,0.0808836212193965
"16","fixed",NA,"ot2:Condition1",-0.56688993467432,0.166646989386921,-3.40174123012877,0.000669580056408462
"17","fixed",NA,"ot3:Group1",-0.0267163481421797,0.167945698280209,-0.159077299482865,0.873607972851258
"18","fixed",NA,"ot3:SNR1",0.215576319558106,0.167988050192542,1.28328365804008,0.199392715880041
"19","fixed",NA,"ot3:Condition1",-0.170063762245602,0.167414483847438,-1.01582466664341,0.309712887562848
"20","fixed",NA,"Group1:SNR1:Condition1",-0.052273284194845,0.0218936267952242,-2.38760277973898,0.0169586601070231
"21","fixed",NA,"ot1:Group1:SNR1",-0.602468165367319,0.40349591153298,-1.49312086726826,0.135405551179805
"22","fixed",NA,"ot1:Group1:Condition1",-0.0967520434869657,0.232612470288588,-0.415936614949884,0.677456385698483
"23","fixed",NA,"ot1:SNR1:Condition1",0.490995080785642,0.232559400430529,2.11126740040042,0.0347493344175369
"24","fixed",NA,"ot2:Group1:SNR1",-0.212781670601291,0.30077058507473,-0.707455054317971,0.479283734308932
"25","fixed",NA,"ot2:Group1:Condition1",-0.328754617665265,0.166724817308583,-1.97183972351751,0.0486279060419919
"26","fixed",NA,"ot2:SNR1:Condition1",0.212295639130792,0.166696061003046,1.27354922397904,0.202823217022864
"27","fixed",NA,"ot3:Group1:SNR1",-0.215060198961607,0.16849082887608,-1.2763911270196,0.201817291238329
"28","fixed",NA,"ot3:Group1:Condition1",-0.145190046009013,0.167391914233216,-0.867365945805061,0.385741534456549
"29","fixed",NA,"ot3:SNR1:Condition1",0.261795771608811,0.167393713382629,1.56395223164921,0.117828786886824
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.330122733027306,0.232506140480862,-1.4198452236339,0.155652745779112
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.272212236341983,0.166623298309161,-1.6336985229815,0.102322168665403
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0994325361359535,0.167397304247457,0.593991262780231,0.552517956797734
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.267907972028636,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.388874349230734,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0853251476558914,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.298380599594431,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.84971946965512,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0436395743572489,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.347667077392402,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.99579044965133,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.044797781051229,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.01928094878415,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22268962192284,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0155248693302232,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.678790961106842,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.93128890418007,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.433972889933856,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.20372217216469,NA,NA,NA
