"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.193023290405386,0.145740483707434,-1.32443152029652,0.185359772056092
"2","fixed",NA,"ot1",9.82068900824621,0.325736393692513,30.149191795611,1.0991134935531e-199
"3","fixed",NA,"ot2",-1.06313145942966,0.308118157694684,-3.45040184383786,0.000559752677933587
"4","fixed",NA,"ot3",-0.548899575247624,0.116143196849983,-4.72605878032282,2.28919408870255e-06
"5","fixed",NA,"Group1",-0.345254724858685,0.145713907982058,-2.36940131275044,0.0178169092342494
"6","fixed",NA,"SNR1",0.143259910098191,0.14571445564079,0.983155099253508,0.325531109639111
"7","fixed",NA,"Condition1",0.251365773012148,0.0258684494411063,9.71707923911027,2.54990759335734e-22
"8","fixed",NA,"Group1:SNR1",-0.236873578115503,0.145731888696599,-1.62540663017586,0.104075944102948
"9","fixed",NA,"Group1:Condition1",-0.0554136622842608,0.0258747050304077,-2.1416152268843,0.0322244574086199
"10","fixed",NA,"SNR1:Condition1",0.0415397792324501,0.0258699758566093,1.60571387707103,0.108336790823255
"11","fixed",NA,"ot1:Group1",-1.08779496455091,0.324585842747721,-3.35133213248731,0.000804237818508653
"12","fixed",NA,"ot1:SNR1",1.40786340557909,0.324461852502867,4.33907220438694,1.43085509317765e-05
"13","fixed",NA,"ot1:Condition1",0.586912430997415,0.207597560683935,2.82716438990814,0.00469622127968998
"14","fixed",NA,"ot2:Group1",-0.21597558602419,0.307336883162283,-0.7027324016628,0.482222531098634
"15","fixed",NA,"ot2:SNR1",0.403100086241576,0.307206373892558,1.31214753500705,0.189470359926029
"16","fixed",NA,"ot2:Condition1",-0.611902968323916,0.132884170136024,-4.60478451043156,4.12893179586024e-06
"17","fixed",NA,"ot3:Group1",-0.131074200880816,0.115725386779629,-1.13263134847338,0.257369098342047
"18","fixed",NA,"ot3:SNR1",0.591656399471588,0.115716310848798,5.1129905121559,3.17098230962931e-07
"19","fixed",NA,"ot3:Condition1",0.493339092603668,0.115459042445978,4.27284933386225,1.92990865550375e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0597547630242776,0.0258722263990445,-2.30961039466184,0.0209097336051998
"21","fixed",NA,"ot1:Group1:SNR1",-0.514460594653943,0.325303184068774,-1.5814803538633,0.113768247514724
"22","fixed",NA,"ot1:Group1:Condition1",-0.259400658786671,0.207615183665767,-1.24943009565366,0.211507806508751
"23","fixed",NA,"ot1:SNR1:Condition1",0.360389027991221,0.207571918515396,1.7362128296005,0.0825262095991858
"24","fixed",NA,"ot2:Group1:SNR1",-0.366569667852622,0.307776557416958,-1.19102530397081,0.23364365136542
"25","fixed",NA,"ot2:Group1:Condition1",-0.289736765432017,0.132933942764723,-2.17955444189912,0.0292905049558978
"26","fixed",NA,"ot2:SNR1:Condition1",0.443092831260743,0.132891260532829,3.33425109735701,0.000855294096181434
"27","fixed",NA,"ot3:Group1:SNR1",0.136495508102503,0.115871861691553,1.17798666656318,0.238801921848246
"28","fixed",NA,"ot3:Group1:Condition1",-0.18755094794975,0.115460591486749,-1.62437196566133,0.10429644651148
"29","fixed",NA,"ot3:SNR1:Condition1",0.0734925532497523,0.115453782046036,0.63655388283814,0.524415472678908
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.42544255503073,0.20758815611796,-2.04945485805547,0.0404176576966186
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.13073317085543,0.132898450311089,-0.983707263323312,0.325259467527768
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.138470764982727,0.115441967714713,1.19948375555174,0.230339897495605
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.317784129065705,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.331976833001688,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0894824306372335,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.153835445452151,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.52888809771222,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.00584551701253779,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.202312493390518,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.55074787781244,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0380694242942193,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.3318230038802,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28202270983884,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.136986062337955,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.789682812336222,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.21667758430582,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.272524539295634,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.46707798712573,NA,NA,NA
