"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.57077777375233,0.125055322107512,-12.5606631311693,3.47408797380793e-36
"2","fixed",NA,"ot1",1.77184184971792,0.126933630126381,13.9588054635622,2.78055144639557e-44
"3","fixed",NA,"ot2",0.766159558825246,0.0926328671400226,8.27092567119972,1.32922903648484e-16
"4","fixed",NA,"ot3",-0.00651300303363275,0.0490985167577852,-0.132651726848755,0.894468821755208
"5","fixed",NA,"Group1",-0.184734082326752,0.124894291708193,-1.47912350356548,0.139107309555099
"6","fixed",NA,"SNR1",0.0420709928303742,0.124893326885843,0.336855409967808,0.736225900429959
"7","fixed",NA,"Condition1",0.141616642765272,0.030469252941851,4.64785411823322,3.35405974997178e-06
"8","fixed",NA,"Group1:SNR1",-0.171837580302117,0.125003424095359,-1.37466298659971,0.169235951334002
"9","fixed",NA,"Group1:Condition1",-0.0434402325709588,0.0304610637631236,-1.4260904644948,0.153842230876048
"10","fixed",NA,"SNR1:Condition1",0.0327882973321862,0.0304639762906436,1.07629736247715,0.281794287867178
"11","fixed",NA,"ot1:Group1",-0.13557186604893,0.122184243294668,-1.10956914241368,0.26718473445087
"12","fixed",NA,"ot1:SNR1",0.724449055954793,0.121992332358606,5.93848024665369,2.8767630545641e-09
"13","fixed",NA,"ot1:Condition1",0.668007557309584,0.111701819191864,5.98027464675559,2.22761708670352e-09
"14","fixed",NA,"ot2:Group1",-0.0723092287206997,0.0861512823875719,-0.839328524390381,0.401284980752206
"15","fixed",NA,"ot2:SNR1",0.081155461670521,0.0858698843137105,0.945098066908228,0.344608812145632
"16","fixed",NA,"ot2:Condition1",0.222123436115019,0.0681009135346596,3.26168071155125,0.00110753813851011
"17","fixed",NA,"ot3:Group1",0.0155047343104958,0.0481065177024311,0.322300075977278,0.747225375582034
"18","fixed",NA,"ot3:SNR1",-0.208683742360165,0.0481051195758469,-4.3380776141952,1.43734400100389e-05
"19","fixed",NA,"ot3:Condition1",-0.125510752656047,0.0480538412204182,-2.61187762452415,0.00900464801983402
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0105304896643338,0.0304671817717397,-0.345633860828622,0.729617895301488
"21","fixed",NA,"ot1:Group1:SNR1",0.101430530423266,0.123694063660906,0.820011303867641,0.412209663174953
"22","fixed",NA,"ot1:Group1:Condition1",-0.069144582022755,0.111616475539881,-0.619483653182088,0.535597787524307
"23","fixed",NA,"ot1:SNR1:Condition1",0.0638203375156149,0.11162388388671,0.571744462684957,0.567495107321002
"24","fixed",NA,"ot2:Group1:SNR1",0.15915461764549,0.0877822806052186,1.81306086545248,0.0698224342362873
"25","fixed",NA,"ot2:Group1:Condition1",-0.0503172623157194,0.0680438207293576,-0.739483200331371,0.459613637247926
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0918349353917706,0.0680895293459811,-1.34873799648596,0.177421136445733
"27","fixed",NA,"ot3:Group1:SNR1",-0.0484797233062895,0.0480902204583519,-1.00809941905496,0.313406736517877
"28","fixed",NA,"ot3:Group1:Condition1",0.0103077800334148,0.0480235787379782,0.214639981115427,0.830048019915922
"29","fixed",NA,"ot3:SNR1:Condition1",0.00104968648224984,0.0480750413932056,0.0218343334052375,0.982580106612725
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0900204460353589,0.111629050893204,0.806424898492434,0.419997895284011
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.10176224585776,0.0680864475382213,-1.49460354500996,0.135017940423138
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0417652621159284,0.0480727392631475,0.868793057273222,0.384960331218462
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.363369179349753,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.316794278322026,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.555979895133041,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.4725662914974,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.2725218706437,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.10640030747833,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.984200056112513,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.657185858811979,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.240412896704315,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.305347883869336,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07945272617365,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.687287094287862,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.172317066507206,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.427032071777624,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0345554508238856,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.450712085056524,NA,NA,NA
