"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.27121230474894,0.121512619153828,10.4615661616153,1.29693959510585e-25
"2","fixed",NA,"ot1",11.8411461288573,0.702343109742339,16.8594892789669,8.93578373336476e-64
"3","fixed",NA,"ot2",0.639388200500492,0.424233140488764,1.50716231118542,0.131769058156497
"4","fixed",NA,"ot3",1.05357076720827,0.217556406498387,4.84274760815229,1.28055906669919e-06
"5","fixed",NA,"Group1",-0.539183378260595,0.1213623371892,-4.44275704265669,8.88134341898914e-06
"6","fixed",NA,"SNR1",0.469876569168997,0.121395490418098,3.87062622796528,0.000108556128570973
"7","fixed",NA,"Condition1",0.433008501756527,0.0496214145732098,8.72624260071589,2.63273599351494e-18
"8","fixed",NA,"Group1:SNR1",-0.333978005155669,0.121418583920892,-2.75063334104824,0.00594801784319211
"9","fixed",NA,"Group1:Condition1",-0.104799551577046,0.0495109225067601,-2.11669559505253,0.0342856909347176
"10","fixed",NA,"SNR1:Condition1",0.165584568334635,0.0495670319255333,3.34061899416129,0.000835918507529665
"11","fixed",NA,"ot1:Group1",-2.13424243106048,0.698437576942874,-3.05573826712224,0.0022450714238457
"12","fixed",NA,"ot1:SNR1",3.12982077562995,0.698527169246562,4.48059991568518,7.44335243707749e-06
"13","fixed",NA,"ot1:Condition1",1.48511605379158,0.394170016114092,3.76770427246733,0.000164755712004957
"14","fixed",NA,"ot2:Group1",-0.337205762574764,0.419349338494507,-0.804116595927769,0.42132964082035
"15","fixed",NA,"ot2:SNR1",0.423772064507759,0.41989740559629,1.00922763241646,0.312865477381863
"16","fixed",NA,"ot2:Condition1",1.13056991334712,0.330034900851171,3.42560714164274,0.000613426941534251
"17","fixed",NA,"ot3:Group1",0.157437800732195,0.215962742156812,0.729004453082366,0.465998938532194
"18","fixed",NA,"ot3:SNR1",-0.586025910375578,0.21598012496235,-2.71333258316123,0.00666102166679491
"19","fixed",NA,"ot3:Condition1",-0.0568295125579693,0.215438303633807,-0.263785555304807,0.791945165667912
"20","fixed",NA,"Group1:SNR1:Condition1",-0.194474335544368,0.0496165546650589,-3.91954533838927,8.87161716153595e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.55056371590206,0.699887467844181,-2.21544717849879,0.026729386124191
"22","fixed",NA,"ot1:Group1:Condition1",-0.611866296487685,0.391661728842584,-1.56223151620108,0.118233458604099
"23","fixed",NA,"ot1:SNR1:Condition1",1.58845194101925,0.392744069530945,4.04449631261484,5.24357336203403e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.152341730512791,0.420866040259431,-0.361972019455132,0.717372939889989
"25","fixed",NA,"ot2:Group1:Condition1",0.100816762184914,0.328510513778151,0.306890519348787,0.75892670556667
"26","fixed",NA,"ot2:SNR1:Condition1",0.221403226277474,0.329055902800617,0.672843806760784,0.501046664936482
"27","fixed",NA,"ot3:Group1:SNR1",0.0340352661142034,0.216680642994501,0.157075711258007,0.875185179552239
"28","fixed",NA,"ot3:Group1:Condition1",0.37651054803948,0.21508051527677,1.75055628611907,0.08002237069076
"29","fixed",NA,"ot3:SNR1:Condition1",-0.199408359239524,0.21510184599078,-0.927041598927381,0.353904936314561
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.52278917438782,0.394115953683219,-3.86381002889268,0.000111632051239563
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.523338221212704,0.330105413277539,-1.58536697722283,0.112882979560419
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.196224098688286,0.215459100783339,-0.910725506487676,0.362440021322022
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.612045996072563,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.799904241591946,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.555611096638787,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.444977583851486,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.6649956853447,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.637412663680081,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.334368860389455,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.95254846800717,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.783670035707505,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.60349637902261,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.989016812690176,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.339755489351885,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.501956894536963,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.22979765553017,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.621684503204478,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.32111574041505,NA,NA,NA
