"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.458171008097075,0.137970258592735,-3.3207954581684,0.000897612946325273
"2","fixed",NA,"ot1",11.2212324611307,0.382042941977219,29.3716523149374,1.26443520811732e-189
"3","fixed",NA,"ot2",0.239338777120438,0.287987068689032,0.831074736132947,0.405931410762187
"4","fixed",NA,"ot3",-1.75352337853129,0.156516754780107,-11.2034227964594,3.92278373836344e-29
"5","fixed",NA,"Group1",-0.314287566959764,0.137942647897641,-2.27839302601308,0.0227031715423521
"6","fixed",NA,"SNR1",0.112289707480022,0.137938695012547,0.814055167549675,0.415613347615496
"7","fixed",NA,"Condition1",0.221079370426234,0.0235659891996274,9.38128964387922,6.51706517901831e-21
"8","fixed",NA,"Group1:SNR1",-0.213542762614014,0.137962000939434,-1.54783752888421,0.121661418420108
"9","fixed",NA,"Group1:Condition1",-0.0586281038792263,0.0235680144236398,-2.48761320429351,0.0128603517205976
"10","fixed",NA,"SNR1:Condition1",0.0264297416266062,0.0235637508126295,1.12162710583583,0.262021021689365
"11","fixed",NA,"ot1:Group1",-1.12986320031198,0.381041096801674,-2.96520036761299,0.00302485846938825
"12","fixed",NA,"ot1:SNR1",1.49301045575133,0.380997641396318,3.91868687239007,8.90326882879409e-05
"13","fixed",NA,"ot1:Condition1",0.856355582293344,0.224404422285671,3.8161261421274,0.000135563220281152
"14","fixed",NA,"ot2:Group1",-0.296227764302554,0.286442713020765,-1.03416058722038,0.301061095948403
"15","fixed",NA,"ot2:SNR1",0.361405846862368,0.286430523310434,1.26175745058663,0.207036077183641
"16","fixed",NA,"ot2:Condition1",-0.656298317285948,0.149903840005409,-4.37812878750982,1.19702612085647e-05
"17","fixed",NA,"ot3:Group1",-0.0657374473320704,0.155746413410001,-0.422080007447858,0.67296662015843
"18","fixed",NA,"ot3:SNR1",0.312897867768709,0.155774805186027,2.00865516984628,0.0445737161087606
"19","fixed",NA,"ot3:Condition1",-0.0148493924582116,0.155355184416293,-0.0955835012137151,0.923851369320147
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0523226889631739,0.0235641901624245,-2.22043230013514,0.0263894364992848
"21","fixed",NA,"ot1:Group1:SNR1",-0.566426256036904,0.381661519892556,-1.48410627352834,0.137780729161404
"22","fixed",NA,"ot1:Group1:Condition1",-0.0913009468103902,0.224419878150989,-0.40683092586372,0.684132171139985
"23","fixed",NA,"ot1:SNR1:Condition1",0.400376245288631,0.224377364810495,1.78438785760222,0.0743606627518389
"24","fixed",NA,"ot2:Group1:SNR1",-0.246194920797746,0.287507178991833,-0.856308776918366,0.39182700775046
"25","fixed",NA,"ot2:Group1:Condition1",-0.322032822868306,0.149998881038137,-2.14690150112805,0.0318011240943718
"26","fixed",NA,"ot2:SNR1:Condition1",0.25446389512428,0.149966813722397,1.69680137097076,0.0897342194778993
"27","fixed",NA,"ot3:Group1:SNR1",-0.102102101754212,0.156215452247889,-0.653597965406087,0.513370855390262
"28","fixed",NA,"ot3:Group1:Condition1",-0.115130594403689,0.155315067874417,-0.741271249334156,0.458528990395373
"29","fixed",NA,"ot3:SNR1:Condition1",0.21847516474274,0.155334658704632,1.40648047618381,0.15958149810189
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.339617006357207,0.224329182779686,-1.5139225407456,0.130045486424973
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.221505781151763,0.149865019412788,-1.47803524811649,0.139398343936135
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.144928208352839,0.155318482064036,0.933103429977424,0.350766568352302
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.288837396937235,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.280274021483484,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.150253257346844,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.321440101841142,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.74810305976602,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0400224826998481,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.155365011245604,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.77806379448949,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0285928439308217,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.86371759317427,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21580098532636,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.201089053181898,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.750423211156725,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.74544458174445,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.182224284230093,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.16881332614909,NA,NA,NA
